contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042001000017,NMB,14,29,10,236.1,2361.0,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 10:46:00.146817
2026042001003773,NMB,38,45,100,243.1,24310.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:04:18.899196
2026042001003774,NMB,50,45,100,243.1,24310.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:04:18.899262
2026042001004415,NMB,29,49,10,250.0,2500.0,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:05:16.287772
2026042001004877,NMB,29,1,10,257.0,2570.0,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-20 11:05:53.940972
2026042001008744,NMB,25,44,70,252.0,17640.0,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:10:58.813308
2026042001011595,NMB,58,1,24,250.0,6000.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-20 11:14:35.385695
2026042001012438,NMB,43,36,50,245.0,12250.0,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,2026-04-20 11:15:33.837704
2026042001014626,NMB,22,36,250,245.0,61250.0,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-20 11:18:32.219392
2026042001015127,NMB,22,7,200,245.0,49000.0,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 11:19:11.757083
2026042001016533,NMB,76,1,10,249.9,2499.0,Machhapuchchhre Securities Limited,Kumari Securities Private Limited,2026-04-20 11:20:39.865212
2026042001021040,NMB,36,49,18,245.1,4411.8,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:28:39.607351
2026042001021163,NMB,76,14,10,248.9,2489.0,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-20 11:28:58.939191
2026042001027845,NMB,60,58,83,245.1,20343.3,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-04-20 11:44:13.045248
2026042001029938,NMB,60,57,589,245.1,144363.9,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-20 11:49:20.347374
2026042001029994,NMB,60,32,128,245.1,31372.8,Nagarik Stock Dealer ,Premier Securities Company Ltd.,2026-04-20 11:49:30.345374
2026042001029995,NMB,41,32,772,245.0,189140.0,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-20 11:49:30.345517
2026042001030018,NMB,32,1,500,245.0,122500.0,Premier Securities Company Ltd.,Kumari Securities Private Limited,2026-04-20 11:49:34.808313
2026042001031260,NMB,89,38,45,245.0,11025.0,Global IME Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:52:49.183122
2026042001031508,NMB,89,1,255,245.0,62475.0,Global IME Securities Limited,Kumari Securities Private Limited,2026-04-20 11:53:34.477615
2026042001031509,NMB,22,1,10,245.0,2450.0,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-20 11:53:34.477754
2026042001031807,NMB,76,59,10,246.0,2460.0,Machhapuchchhre Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-20 11:54:23.103573
2026042001033157,NMB,22,59,160,246.0,39360.0,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-20 11:57:24.845551
2026042001033158,NMB,58,59,18,246.0,4428.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-20 11:57:24.845680
2026042001034947,NMB,58,59,10,246.0,2460.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-20 12:02:40.957425
2026042001035804,NMB,28,21,200,245.9,49180.0,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 12:05:59.332603
2026042001036465,NMB,45,21,20,245.9,4918.0,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 12:08:51.909302
2026042001037028,NMB,89,21,10,245.0,2450.0,Global IME Securities Limited,Midas Stock Broking Company Private Limited,2026-04-20 12:10:34.468841
2026042001037029,NMB,49,21,70,245.0,17150.0,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 12:10:34.469166
2026042001038968,NMB,76,59,10,246.0,2460.0,Machhapuchchhre Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-20 12:16:59.087113
2026042001040999,NMB,58,59,10,246.0,2460.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-20 12:23:57.313502
2026042001041424,NMB,38,42,10,245.0,2450.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-20 12:26:05.794657
2026042001041435,NMB,38,1,90,245.0,22050.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-20 12:26:09.144977
2026042001041436,NMB,29,1,82,245.0,20090.0,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-20 12:26:09.145129
2026042001041437,NMB,43,1,28,245.0,6860.0,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,2026-04-20 12:26:09.145195
2026042001041507,NMB,38,59,82,246.0,20172.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-20 12:26:28.273132
2026042001041508,NMB,38,33,118,246.0,29028.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 12:26:28.273433
2026042001041612,NMB,84,33,83,246.0,20418.0,MILKY WAY SHARE BROKER COMPANY LTD ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 12:27:06.828549
2026042001041613,NMB,84,25,17,246.0,4182.0,MILKY WAY SHARE BROKER COMPANY LTD ,Sweta Securities Private Limited,2026-04-20 12:27:06.828856
2026042001042387,NMB,38,25,63,246.0,15498.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-20 12:31:23.308425
2026042001042388,NMB,38,28,37,246.0,9102.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-20 12:31:23.308592
2026042001042639,NMB,34,45,10,245.5,2455.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-20 12:32:21.738242
2026042001042647,NMB,11,28,500,246.0,123000.0,Malla & Malla Stock Broking Company Pvt. Limited,Shree Krishna Securities Ltd.,2026-04-20 12:32:22.951890
2026042001043191,NMB,34,14,90,245.5,22095.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-20 12:34:55.567204
2026042001043192,NMB,43,14,72,245.0,17640.0,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 12:34:55.567499
2026042001043193,NMB,32,14,20,245.0,4900.0,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 12:34:55.567691
2026042001043194,NMB,64,14,308,244.9,75429.2,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-04-20 12:34:55.567881
2026042001043761,NMB,76,28,10,246.0,2460.0,Machhapuchchhre Securities Limited,Shree Krishna Securities Ltd.,2026-04-20 12:37:02.520426
2026042001045844,NMB,41,28,27,246.0,6642.0,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-20 12:47:37.960059
