contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042005000264,HIDCL,45,58,18,278.1,5005.8,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:03:23.341878
2026042005000373,HIDCL,17,54,152,279.0,42408.0,ABC Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-20 11:05:46.653247
2026042005000374,HIDCL,17,57,148,280.0,41440.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-20 11:05:46.653409
2026042005000392,HIDCL,35,26,73,278.0,20294.0,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:06:20.114405
2026042005000412,HIDCL,35,39,27,278.0,7506.0,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:06:33.410968
2026042005000413,HIDCL,45,39,73,278.0,20294.0,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:06:33.411045
2026042005000425,HIDCL,45,58,127,278.0,35306.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:06:38.503780
2026042005000426,HIDCL,11,58,300,278.0,83400.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-20 11:06:38.503864
2026042005000427,HIDCL,57,58,809,278.0,224902.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-20 11:06:38.503899
2026042005000440,HIDCL,57,19,142,278.0,39476.0,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,2026-04-20 11:06:46.473105
2026042005000748,HIDCL,57,39,49,278.0,13622.0,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-20 11:10:34.748094
2026042005000749,HIDCL,91,39,20,278.0,5560.0,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,2026-04-20 11:10:34.748199
2026042005000750,HIDCL,21,39,10,278.0,2780.0,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-20 11:10:34.748237
2026042005000898,HIDCL,53,36,200,275.4,55080.0,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,2026-04-20 11:12:02.418957
2026042005000956,HIDCL,53,56,15,275.4,4131.0,Investment Management Nepal Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-20 11:13:07.242498
2026042005001019,HIDCL,53,36,20,275.4,5508.0,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,2026-04-20 11:13:48.318168
2026042005001085,HIDCL,53,95,765,275.4,210681.0,Investment Management Nepal Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-20 11:14:37.855061
2026042005001086,HIDCL,53,95,200,275.4,55080.0,Investment Management Nepal Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-20 11:14:37.855128
2026042005001087,HIDCL,58,95,222,275.3,61116.6,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-20 11:14:37.855179
2026042005001088,HIDCL,38,95,500,275.1,137550.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-20 11:14:37.855204
2026042005001089,HIDCL,36,95,50,275.0,13750.0,Secured Securities Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-20 11:14:37.855226
2026042005001090,HIDCL,38,95,30,275.0,8250.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-20 11:14:37.855249
2026042005001091,HIDCL,51,95,200,275.0,55000.0,Oxford Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-20 11:14:37.855288
