contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042004000115,NHDL,63,4,10,665.0,6650.0,Himalayan Brokerage Company Limited,Opal Securities Investment (PVT) Ltd.,2026-04-20 11:01:04.781692
2026042004000946,NHDL,54,33,52,649.1,33753.2,Sewa Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:12:15.872188
2026042004000947,NHDL,57,33,148,649.0,96052.0,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:12:15.872250
2026042004003553,NHDL,57,49,152,649.0,98648.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-20 11:44:11.114977
2026042004003554,NHDL,58,49,100,649.0,64900.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:44:11.115073
2026042004003555,NHDL,1,49,198,649.0,128502.0,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-20 11:44:11.115109
2026042004004764,NHDL,1,38,50,649.0,32450.0,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:57:46.534824
2026042004004770,NHDL,1,39,117,649.0,75933.0,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-20 11:57:55.699043
2026042004004771,NHDL,45,39,300,648.2,194460.0,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:57:55.699098
2026042004004772,NHDL,1,39,200,648.0,129600.0,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-20 11:57:55.699132
2026042004004773,NHDL,77,39,183,648.0,118584.0,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:57:55.699158
2026042004004991,NHDL,77,4,14,648.0,9072.0,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-20 12:00:24.055458
2026042004005988,NHDL,14,38,14,648.0,9072.0,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:16:37.782545
2026042004007892,NHDL,77,39,500,650.0,325000.0,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 12:55:50.216060
2026042004007893,NHDL,43,39,493,650.0,320450.0,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 12:55:50.216153
2026042004008505,NHDL,58,42,12,649.0,7788.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-20 13:10:33.133129
2026042004009445,NHDL,58,41,188,649.0,122012.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-20 13:36:10.603219
2026042004009446,NHDL,59,41,15,649.0,9735.0,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-20 13:36:10.603329
2026042004009447,NHDL,14,41,17,648.0,11016.0,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-20 13:36:10.603395
2026042004010097,NHDL,49,49,1,640.0,640.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 13:52:48.519599
2026042004010103,NHDL,49,51,1,645.0,645.0,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 13:53:03.094960
2026042004010125,NHDL,49,50,1,648.0,648.0,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 13:53:17.172679
2026042004010134,NHDL,49,34,4,648.0,2592.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-20 13:53:27.052769
2026042004010219,NHDL,49,35,1,645.0,645.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 13:54:26.679132
2026042004011792,NHDL,42,43,15,654.8,9822.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:22:46.385380
2026042004011819,NHDL,42,43,15,654.8,9822.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:23:09.179091
2026042004011840,NHDL,42,43,20,654.8,13096.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:23:35.995929
2026042004012337,NHDL,49,57,1,640.0,640.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 14:28:21.339726
2026042004012355,NHDL,49,58,1,648.0,648.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 14:28:34.219797
2026042004015590,NHDL,59,10,50,648.1,32405.0,Deevyaa Securities & Stock House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-20 14:57:46.204243
2026042004015591,NHDL,14,10,29,648.0,18792.0,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-20 14:57:46.204338
2026042004015592,NHDL,32,10,21,648.0,13608.0,Premier Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-20 14:57:46.204380
