contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042001000025,PCBL,1,29,20,233.0,4660.0,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-20 10:46:00.184364
2026042001001543,PCBL,75,52,10,247.0,2470.0,N.I.M.B. Stock Markets Limited,Sundhara Securities Limited,2026-04-20 11:01:49.033818
2026042001006324,PCBL,43,41,11,243.5,2678.5,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-20 11:07:37.668282
2026042001008535,PCBL,43,4,31,243.5,7548.5,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-20 11:10:38.016961
2026042001010282,PCBL,58,19,50,243.0,12150.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-20 11:12:57.897831
2026042001010283,PCBL,43,19,50,243.0,12150.0,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-20 11:12:57.898008
2026042001010284,PCBL,44,19,100,240.3,24030.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-20 11:12:57.898151
2026042001010285,PCBL,41,19,500,240.2,120100.0,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-20 11:12:57.898264
2026042001010286,PCBL,32,19,1859,240.1,446345.9,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-20 11:12:57.898379
2026042001014930,PCBL,32,58,90,240.5,21645.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:18:55.948567
2026042001017509,PCBL,29,44,10,247.0,2470.0,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:22:08.839578
2026042001023972,PCBL,59,51,10,246.0,2460.0,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-20 11:35:13.201139
2026042001026773,PCBL,49,34,16,246.0,3936.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-20 11:41:39.815343
2026042001026914,PCBL,7,7,10,245.0,2450.0,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 11:41:54.504503
2026042001027720,PCBL,35,41,200,243.0,48600.0,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-20 11:44:03.067271
2026042001027721,PCBL,46,41,81,242.0,19602.0,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-20 11:44:03.067376
2026042001028740,PCBL,36,44,10,246.0,2460.0,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:46:22.346109
2026042001030248,PCBL,46,57,219,242.0,52998.0,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 11:50:13.151984
2026042001030249,PCBL,32,57,10,242.0,2420.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-20 11:50:13.152258
2026042001030250,PCBL,49,57,500,242.0,121000.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 11:50:13.152421
2026042001030251,PCBL,58,57,200,241.5,48300.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-20 11:50:13.152584
2026042001030252,PCBL,45,57,10,241.0,2410.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 11:50:13.152745
2026042001030253,PCBL,58,57,141,241.0,33981.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-20 11:50:13.152925
2026042001031441,PCBL,38,22,10,245.0,2450.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 11:53:20.321138
2026042001032226,PCBL,58,43,59,241.0,14219.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 11:55:06.212304
2026042001032227,PCBL,5,43,191,241.0,46031.0,Market Securities & Exchange (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 11:55:06.212562
2026042001034320,PCBL,17,58,113,241.3,27266.9,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-20 12:00:49.693711
2026042001034908,PCBL,43,21,2,240.5,481.0,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 12:02:29.615666
2026042001036648,PCBL,58,16,15,244.0,3660.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-20 12:09:28.816814
2026042001036789,PCBL,47,17,70,242.0,16940.0,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 12:09:53.103715
2026042001038402,PCBL,47,16,151,242.0,36542.0,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-20 12:14:45.143517
2026042001039732,PCBL,47,6,150,242.0,36300.0,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-20 12:19:34.807492
2026042001040476,PCBL,17,21,10,244.0,2440.0,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-20 12:22:01.192726
2026042001040477,PCBL,17,22,190,245.0,46550.0,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-20 12:22:01.192993
2026042001040924,PCBL,47,38,195,242.0,47190.0,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 12:23:31.099561
2026042001040952,PCBL,47,47,18,242.0,4356.0,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-20 12:23:38.027894
2026042001041808,PCBL,17,58,387,242.2,93731.4,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-20 12:28:07.180486
2026042001041809,PCBL,22,58,12,242.1,2905.2,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 12:28:07.180814
2026042001041810,PCBL,47,58,146,242.0,35332.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 12:28:07.181013
2026042001042365,PCBL,47,25,270,242.0,65340.0,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-20 12:31:15.929668
2026042001042366,PCBL,53,25,10,242.0,2420.0,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,2026-04-20 12:31:15.929984
