contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042003000009,ALICL,34,34,10,488.2,4882.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-20 10:46:00.048834
2026042003000197,ALICL,58,1,10,473.6,4736.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-20 11:11:00.135834
2026042003000222,ALICL,36,90,20,473.5,9470.0,Secured Securities Ltd.,Sajilo Broker Limited,2026-04-20 11:11:46.506418
2026042003000259,ALICL,58,41,50,470.0,23500.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-20 11:14:00.048808
2026042003000325,ALICL,25,34,50,460.0,23000.0,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-20 11:17:11.787255
2026042003000326,ALICL,52,34,21,456.0,9576.0,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-20 11:17:11.787408
2026042003000420,ALICL,19,46,32,457.0,14624.0,Nepal Investment And Securities Trading Private Limited,Kalika Securities Pvt. Ltd.,2026-04-20 11:22:13.636795
2026042003000421,ALICL,38,46,200,456.1,91220.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,2026-04-20 11:22:13.636974
2026042003000422,ALICL,52,46,199,456.0,90744.0,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-20 11:22:13.637055
2026042003000423,ALICL,52,46,85,456.0,38760.0,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-20 11:22:13.637125
2026042003000424,ALICL,25,46,10,453.0,4530.0,Sweta Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-20 11:22:13.637186
2026042003000425,ALICL,45,46,209,453.0,94677.0,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-20 11:22:13.637251
2026042003000512,ALICL,88,58,10,465.0,4650.0,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-04-20 11:27:29.371948
2026042003000816,ALICL,88,58,10,465.0,4650.0,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-04-20 11:39:34.605372
2026042003001311,ALICL,51,58,31,462.0,14322.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:56:18.352146
2026042003001417,ALICL,51,58,19,462.0,8778.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:57:54.445217
2026042003001461,ALICL,42,44,200,461.9,92380.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:59:29.205300
2026042003001462,ALICL,42,58,61,462.0,28182.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:59:29.205500
2026042003001463,ALICL,42,48,50,462.8,23140.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-20 11:59:29.205582
2026042003001464,ALICL,42,45,137,462.9,63417.3,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:59:29.205659
2026042003001930,ALICL,21,62,2,449.1,898.2,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,2026-04-20 12:19:12.091532
2026042003002120,ALICL,7,4,50,462.6,23130.0,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-20 12:26:17.383908
2026042003002154,ALICL,7,57,150,462.6,69390.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-20 12:27:54.276475
