contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042001000026,ADBL,46,7,10,302.5,3025.0,Kalika Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 10:46:00.192898
2026042001000027,ADBL,46,29,10,302.5,3025.0,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 10:46:00.192938
2026042001000028,ADBL,32,29,10,302.5,3025.0,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 10:46:00.192964
2026042001000737,ADBL,26,45,200,311.5,62300.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:00:54.895352
2026042001001419,ADBL,38,28,89,311.5,27723.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-20 11:01:36.376739
2026042001002395,ADBL,50,45,10,318.0,3180.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:02:45.698441
2026042001003091,ADBL,58,45,15,318.0,4770.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:03:35.203510
2026042001008565,ADBL,6,11,10,317.0,3170.0,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:10:40.794868
2026042001009940,ADBL,38,49,10,313.4,3134.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:12:28.891267
2026042001011121,ADBL,58,47,10,315.0,3150.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-20 11:14:08.721705
2026042001012130,ADBL,58,64,13,315.0,4095.0,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-20 11:15:07.161791
2026042001012715,ADBL,46,11,20,317.0,6340.0,Kalika Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:16:00.101379
2026042001013483,ADBL,58,45,19,318.0,6042.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:16:59.624740
2026042001014409,ADBL,44,21,75,317.7,23827.5,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 11:18:17.012085
2026042001014785,ADBL,42,14,85,315.0,26775.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 11:18:43.297068
2026042001016555,ADBL,29,21,10,317.7,3177.0,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 11:20:42.482203
2026042001018314,ADBL,57,21,37,317.7,11754.9,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-20 11:23:22.932659
2026042001020130,ADBL,45,21,30,317.7,9531.0,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 11:26:45.661967
2026042001021489,ADBL,58,21,10,317.7,3177.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 11:29:36.985249
2026042001023547,ADBL,58,58,10,316.0,3160.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:34:04.954620
2026042001024111,ADBL,58,58,25,317.0,7925.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:35:33.519180
2026042001024454,ADBL,57,58,50,317.0,15850.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-20 11:36:16.089850
2026042001026143,ADBL,58,42,12,316.0,3792.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-20 11:40:11.239687
2026042001026144,ADBL,58,42,15,316.0,4740.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-20 11:40:11.239865
2026042001026145,ADBL,57,42,23,316.0,7268.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-20 11:40:11.239991
2026042001026699,ADBL,57,58,11,316.0,3476.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-20 11:41:27.061829
2026042001026711,ADBL,21,58,100,317.0,31700.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-20 11:41:30.714197
2026042001026761,ADBL,57,22,66,316.0,20856.0,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-20 11:41:37.466864
2026042001026762,ADBL,58,22,63,315.2,19857.6,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 11:41:37.466951
2026042001027895,ADBL,58,58,50,315.2,15760.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:44:22.179910
2026042001028477,ADBL,58,58,93,315.2,29313.6,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:45:55.440393
