contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042004000295,DHPL,34,42,10,317.0,3170.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-20 11:04:34.072246
2026042004000717,DHPL,45,42,89,316.5,28168.5,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-20 11:09:34.638771
2026042004000718,DHPL,45,7,500,316.8,158400.0,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 11:09:34.638829
2026042004000719,DHPL,45,16,13,316.9,4119.7,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-20 11:09:34.638853
2026042004000782,DHPL,45,16,487,316.9,154330.3,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-20 11:10:09.473574
2026042004000783,DHPL,45,38,13,317.0,4121.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:10:09.473623
2026042004000798,DHPL,45,38,27,317.0,8559.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:10:28.808961
2026042004000799,DHPL,45,22,200,317.0,63400.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 11:10:28.809075
2026042004000800,DHPL,45,42,73,317.0,23141.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-20 11:10:28.809151
2026042004001575,DHPL,56,22,10,316.9,3169.0,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 11:18:39.144357
2026042004001691,DHPL,19,43,10,310.0,3100.0,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-20 11:20:37.713398
2026042004003833,DHPL,90,28,46,310.1,14264.6,Sajilo Broker Limited,Shree Krishna Securities Ltd.,2026-04-20 11:47:32.628143
2026042004003834,DHPL,19,28,95,310.0,29450.0,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,2026-04-20 11:47:32.628234
2026042004003835,DHPL,38,28,30,310.0,9300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-20 11:47:32.628271
2026042004003836,DHPL,17,28,50,310.0,15500.0,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-20 11:47:32.628302
2026042004003894,DHPL,34,28,50,310.0,15500.0,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-20 11:48:06.430645
2026042004004029,DHPL,17,44,899,309.3,278060.7,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:49:34.914965
2026042004004487,DHPL,17,45,100,309.3,30930.0,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:54:12.211792
2026042004005281,DHPL,45,17,40,309.0,12360.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 12:05:01.626381
2026042004007013,DHPL,58,17,84,308.0,25872.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-20 12:35:02.989912
2026042004007049,DHPL,38,17,186,307.5,57195.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-20 12:35:55.260559
2026042004007191,DHPL,38,13,10,307.5,3075.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-20 12:39:51.791065
2026042004008980,DHPL,46,48,50,307.0,15350.0,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 13:24:17.204809
2026042004009932,DHPL,41,48,100,307.2,30720.0,Linch Stock Market Ltd.,Trishakti Securities Public Limited,2026-04-20 13:48:53.888531
2026042004010069,DHPL,41,58,200,307.2,61440.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-20 13:52:17.347419
2026042004010070,DHPL,28,58,442,307.0,135694.0,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-20 13:52:17.347599
2026042004011314,DHPL,33,1,70,309.5,21665.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-20 14:15:12.001726
2026042004012997,DHPL,7,57,50,309.5,15475.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-20 14:35:45.424389
2026042004013042,DHPL,33,57,200,307.7,61540.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 14:36:55.317717
2026042004013076,DHPL,41,57,245,307.4,75313.0,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-20 14:37:30.369355
2026042004013509,DHPL,41,58,55,307.4,16907.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-20 14:43:31.617742
2026042004013510,DHPL,41,58,15,307.4,4611.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-20 14:43:31.617820
2026042004013921,DHPL,41,49,185,307.4,56869.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-20 14:48:13.693680
2026042004013922,DHPL,38,49,40,307.3,12292.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-20 14:48:13.693890
2026042004013923,DHPL,57,49,500,307.3,153650.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-20 14:48:13.694035
