contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042003000004,CFCL,34,62,10,540.7,5407.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-20 10:46:00.033650
2026042003000086,CFCL,17,49,10,524.5,5245.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-20 11:05:34.783053
2026042003000096,CFCL,17,49,10,524.5,5245.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-20 11:05:56.197174
2026042003000107,CFCL,17,47,30,524.5,15735.0,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-20 11:06:27.312267
2026042003000380,CFCL,49,48,20,510.0,10200.0,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 11:19:56.502458
2026042003000381,CFCL,35,48,30,509.2,15276.0,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-20 11:19:56.502534
2026042003000518,CFCL,98,61,500,510.2,255100.0,Trademow Securities Private Limited,BHOLE GANESH SECURITIES LTD,2026-04-20 11:27:55.891473
2026042003000528,CFCL,35,41,10,510.1,5101.0,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-20 11:28:49.168608
2026042003000548,CFCL,45,29,200,515.0,103000.0,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:29:56.557571
2026042003000604,CFCL,42,41,40,515.0,20600.0,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-20 11:32:51.573530
2026042003000747,CFCL,42,47,10,515.0,5150.0,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-20 11:36:43.211354
2026042003000748,CFCL,35,47,460,515.0,236900.0,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-20 11:36:43.211561
2026042003001036,CFCL,35,53,40,515.0,20600.0,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:47:36.407412
2026042003001037,CFCL,42,53,10,511.2,5112.0,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:47:36.407546
2026042003001038,CFCL,58,53,20,511.1,10222.0,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:47:36.407589
2026042003001039,CFCL,17,53,30,511.0,15330.0,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:47:36.407630
2026042003001040,CFCL,28,53,79,510.1,40297.9,Shree Krishna Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-20 11:47:36.407685
2026042003001421,CFCL,28,43,146,510.1,74474.6,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 11:58:03.618112
2026042003001512,CFCL,42,43,100,510.1,51010.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:00:32.957833
2026042003001650,CFCL,100,52,74,509.3,37688.2,Sunrise Securities Limited,Sundhara Securities Limited,2026-04-20 12:05:28.266928
2026042003001761,CFCL,100,42,26,510.0,13260.0,Sunrise Securities Limited,Sani Securities Company Ltd.,2026-04-20 12:11:34.611395
2026042003001774,CFCL,45,42,450,510.0,229500.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-20 12:12:37.322912
2026042003001776,CFCL,42,42,24,510.0,12240.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-20 12:12:52.525486
2026042003002174,CFCL,45,43,50,509.5,25475.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:29:11.577452
2026042003002175,CFCL,42,43,100,509.5,50950.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:29:11.577550
2026042003002207,CFCL,57,58,20,509.4,10188.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-20 12:30:42.590373
2026042003002675,CFCL,45,43,104,510.0,53040.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:54:55.990896
2026042003002991,CFCL,45,22,96,510.0,48960.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.331835
2026042003002992,CFCL,43,22,500,510.0,255000.0,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.331987
2026042003002993,CFCL,57,22,170,509.4,86598.0,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332047
2026042003002994,CFCL,42,22,200,509.4,101880.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332094
2026042003002995,CFCL,58,22,200,509.4,101880.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332138
2026042003002996,CFCL,58,22,10,509.3,5093.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332177
2026042003002997,CFCL,58,22,20,509.3,10186.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332227
2026042003002998,CFCL,58,22,20,509.1,10182.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332279
2026042003002999,CFCL,1,22,100,509.0,50900.0,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332335
2026042003003000,CFCL,44,22,50,508.8,25440.0,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332379
2026042003003001,CFCL,41,22,106,506.0,53636.0,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332426
2026042003003002,CFCL,56,22,100,505.0,50500.0,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332473
2026042003003003,CFCL,1,22,100,505.0,50500.0,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332520
2026042003003004,CFCL,16,22,100,505.0,50500.0,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332559
2026042003003005,CFCL,57,22,50,505.0,25250.0,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332601
2026042003003006,CFCL,40,22,300,500.1,150030.0,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332642
2026042003003007,CFCL,1,22,100,500.0,50000.0,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332686
2026042003003008,CFCL,56,22,100,500.0,50000.0,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332728
2026042003003009,CFCL,58,22,200,500.0,100000.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332766
2026042003003010,CFCL,13,22,200,500.0,100000.0,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-20 13:07:26.332807
