contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042003000027,SAPDBL,32,98,10,899.8,8998.0,Premier Securities Company Ltd.,Trademow Securities Private Limited,2026-04-20 10:46:00.116298
2026042003000029,SAPDBL,43,87,10,845.0,8450.0,South Asian Bulls Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-20 11:00:08.678382
2026042003000284,SAPDBL,34,58,500,852.0,426000.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-20 11:15:38.871020
2026042003000286,SAPDBL,34,58,375,852.0,319500.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-20 11:15:50.183518
2026042003000520,SAPDBL,26,58,110,852.9,93819.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:28:05.318209
2026042003000521,SAPDBL,16,58,390,852.8,332592.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:28:18.511577
2026042003000551,SAPDBL,16,3,100,852.8,85280.0,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 11:30:07.351724
2026042003000553,SAPDBL,16,58,10,852.8,8528.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:30:16.707308
2026042003000554,SAPDBL,16,58,10,852.8,8528.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:30:16.707556
2026042003000558,SAPDBL,22,58,100,852.6,85260.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:30:30.976403
2026042003000559,SAPDBL,16,58,10,852.6,8526.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:30:30.976562
2026042003000565,SAPDBL,34,58,125,852.0,106500.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-20 11:30:42.700021
2026042003000566,SAPDBL,16,58,10,852.0,8520.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:30:42.700292
2026042003000568,SAPDBL,34,58,200,852.0,170400.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-20 11:30:48.913574
2026042003000580,SAPDBL,44,58,20,852.0,17040.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:31:30.638282
2026042003000588,SAPDBL,96,58,15,852.0,12780.0,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-04-20 11:31:55.285478
2026042003000594,SAPDBL,34,46,80,860.0,68800.0,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-20 11:32:15.219561
2026042003000595,SAPDBL,34,17,420,868.2,364644.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-20 11:32:15.219625
2026042003000601,SAPDBL,22,87,10,852.0,8520.0,Siprabi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-20 11:32:42.741463
2026042003000627,SAPDBL,34,17,80,868.2,69456.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-20 11:33:37.408169
2026042003000628,SAPDBL,34,14,10,868.2,8682.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-20 11:33:37.408269
2026042003000629,SAPDBL,34,17,500,868.3,434150.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-20 11:33:37.408370
2026042003000630,SAPDBL,34,17,200,868.4,173680.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-20 11:33:37.408434
2026042003000631,SAPDBL,34,67,190,868.5,165015.0,Vision Securities Pvt. Ltd,Property Wiard Limited,2026-04-20 11:33:37.408495
2026042003000632,SAPDBL,34,34,20,868.9,17378.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-20 11:33:37.408560
2026042003000680,SAPDBL,22,87,10,852.0,8520.0,Siprabi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-20 11:35:46.916594
2026042003000818,SAPDBL,22,4,10,852.0,8520.0,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-20 11:39:49.173910
2026042003000819,SAPDBL,42,4,10,852.0,8520.0,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-20 11:39:49.174246
2026042003001143,SAPDBL,22,10,4,845.0,3380.0,Siprabi Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-20 11:50:10.832940
2026042003001236,SAPDBL,57,42,10,851.2,8512.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-20 11:53:29.689632
2026042003001237,SAPDBL,62,42,15,851.0,12765.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-20 11:53:29.689790
2026042003001238,SAPDBL,5,42,35,850.0,29750.0,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-20 11:53:29.689859
2026042003001252,SAPDBL,57,26,10,850.3,8503.0,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-20 11:54:01.400598
2026042003001253,SAPDBL,57,26,10,850.1,8501.0,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-20 11:54:01.400780
2026042003001254,SAPDBL,5,26,65,850.0,55250.0,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-20 11:54:01.400874
2026042003001255,SAPDBL,50,26,106,850.0,90100.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:54:01.400939
2026042003001256,SAPDBL,58,26,10,850.0,8500.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:54:01.401002
2026042003001271,SAPDBL,44,26,19,850.0,16150.0,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:54:44.034713
2026042003001295,SAPDBL,57,44,10,850.0,8500.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:55:19.225032
2026042003001321,SAPDBL,87,45,100,865.0,86500.0,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:56:32.650855
2026042003001322,SAPDBL,87,14,10,865.0,8650.0,S.P.S.A. Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-20 11:56:32.650913
2026042003001323,SAPDBL,87,17,200,868.7,173740.0,S.P.S.A. Securities Limited,ABC Securities Private Limited,2026-04-20 11:56:32.650941
2026042003001324,SAPDBL,87,17,100,868.8,86880.0,S.P.S.A. Securities Limited,ABC Securities Private Limited,2026-04-20 11:56:32.650968
2026042003001325,SAPDBL,87,34,480,868.9,417072.0,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,2026-04-20 11:56:32.650993
2026042003001326,SAPDBL,87,14,10,868.9,8689.0,S.P.S.A. Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-20 11:56:32.651034
2026042003001327,SAPDBL,87,49,200,870.0,174000.0,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,2026-04-20 11:56:32.651064
