contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042003000145,BFC,14,38,50,460.0,23000.0,2026-04-20,186965054,227,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:08:44.089107,Best Finance Company Ltd.
2026042003000156,BFC,58,38,200,460.0,92000.0,2026-04-20,186965856,227,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:09:07.059946,Best Finance Company Ltd.
2026042003000166,BFC,26,48,25,459.0,11475.0,2026-04-20,186966485,227,Asian Securities Private Ltd.,Trishakti Securities Public Limited,2026-04-20 11:09:30.619786,Best Finance Company Ltd.
2026042003000170,BFC,53,38,200,460.0,92000.0,2026-04-20,186967004,227,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:09:44.984249,Best Finance Company Ltd.
2026042003000193,BFC,53,38,450,460.0,207000.0,2026-04-20,186968579,227,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:10:44.982260,Best Finance Company Ltd.
2026042003000540,BFC,58,52,10,470.0,4700.0,2026-04-20,187000837,227,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-20 11:29:24.365772,Best Finance Company Ltd.
2026042003000618,BFC,49,10,200,470.0,94000.0,2026-04-20,187005901,227,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-20 11:33:30.214388,Best Finance Company Ltd.
2026042003000677,BFC,49,7,100,470.0,47000.0,2026-04-20,187008356,227,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 11:35:35.117867,Best Finance Company Ltd.
2026042003000733,BFC,88,43,10,469.0,4690.0,2026-04-20,187009748,227,Blue Chip Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-20 11:36:29.182298,Best Finance Company Ltd.
2026042003000788,BFC,5,43,100,467.0,46700.0,2026-04-20,187012093,227,Market Securities & Exchange (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 11:38:13.760287,Best Finance Company Ltd.
2026042003001118,BFC,41,26,43,465.2,20003.6,2026-04-20,187026184,227,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-20 11:49:48.457935,Best Finance Company Ltd.
2026042003001119,BFC,39,26,50,465.2,23260.0,2026-04-20,187026186,227,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:49:48.458053,Best Finance Company Ltd.
2026042003001120,BFC,39,26,75,465.2,34890.0,2026-04-20,187026187,227,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:49:48.458105,Best Finance Company Ltd.
2026042003001296,BFC,39,26,62,463.0,28706.0,2026-04-20,187033315,227,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 11:55:21.256455,Best Finance Company Ltd.
2026042003001517,BFC,39,44,75,465.0,34875.0,2026-04-20,187039620,227,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 12:00:46.935522,Best Finance Company Ltd.
2026042003001527,BFC,39,44,100,465.0,46500.0,2026-04-20,187039974,227,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 12:01:07.644408,Best Finance Company Ltd.
2026042003001532,BFC,39,44,75,465.0,34875.0,2026-04-20,187040158,227,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 12:01:24.252259,Best Finance Company Ltd.
2026042003001540,BFC,39,44,150,465.0,69750.0,2026-04-20,187040548,227,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 12:01:37.234554,Best Finance Company Ltd.
2026042003001544,BFC,39,44,100,465.0,46500.0,2026-04-20,187040903,227,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 12:01:57.831287,Best Finance Company Ltd.
2026042003001916,BFC,39,43,75,466.9,35017.5,2026-04-20,187055068,227,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:18:28.010377,Best Finance Company Ltd.
2026042003001921,BFC,39,43,65,466.9,30348.5,2026-04-20,187055514,227,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:18:50.949979,Best Finance Company Ltd.
2026042003001929,BFC,39,43,50,466.9,23345.0,2026-04-20,187055788,227,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:19:09.030636,Best Finance Company Ltd.
2026042003001942,BFC,39,43,75,466.9,35017.5,2026-04-20,187056184,227,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:19:24.588866,Best Finance Company Ltd.
2026042003001951,BFC,39,43,35,466.9,16341.5,2026-04-20,187056587,227,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:19:46.772891,Best Finance Company Ltd.
2026042003001952,BFC,39,44,75,467.0,35025.0,2026-04-20,187056590,227,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 12:19:46.772982,Best Finance Company Ltd.
2026042003001963,BFC,39,44,50,467.0,23350.0,2026-04-20,187056964,227,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 12:20:12.476668,Best Finance Company Ltd.
2026042003001968,BFC,39,50,40,466.9,18676.0,2026-04-20,187057192,227,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:20:31.133847,Best Finance Company Ltd.
2026042003002168,BFC,52,7,107,466.0,49862.0,2026-04-20,187063682,227,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-20 12:28:47.195354,Best Finance Company Ltd.
2026042003002169,BFC,39,7,75,466.0,34950.0,2026-04-20,187063684,227,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 12:28:47.195447,Best Finance Company Ltd.
2026042003002601,BFC,49,43,300,465.1,139530.0,2026-04-20,187078087,227,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 12:50:58.829983,Best Finance Company Ltd.
2026042003002734,BFC,39,51,50,465.0,23250.0,2026-04-20,187081650,227,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 12:56:20.449182,Best Finance Company Ltd.
2026042003002735,BFC,39,51,25,465.0,11625.0,2026-04-20,187081652,227,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 12:56:20.449369,Best Finance Company Ltd.
2026042003002736,BFC,39,51,110,465.0,51150.0,2026-04-20,187081654,227,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 12:56:20.449492,Best Finance Company Ltd.
2026042003002737,BFC,49,51,150,465.0,69750.0,2026-04-20,187081656,227,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 12:56:20.449635,Best Finance Company Ltd.
2026042003002773,BFC,42,51,50,465.0,23250.0,2026-04-20,187082932,227,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 12:58:47.304296,Best Finance Company Ltd.
2026042003003080,BFC,39,51,150,465.0,69750.0,2026-04-20,187089722,227,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 13:10:54.231687,Best Finance Company Ltd.
2026042003003087,BFC,39,51,50,465.0,23250.0,2026-04-20,187090024,227,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 13:11:23.251273,Best Finance Company Ltd.
2026042003003101,BFC,39,51,110,465.0,51150.0,2026-04-20,187090250,227,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 13:11:39.033379,Best Finance Company Ltd.
2026042003003104,BFC,39,51,150,465.0,69750.0,2026-04-20,187090516,227,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 13:12:05.043931,Best Finance Company Ltd.
2026042003003307,BFC,49,1,150,464.0,69600.0,2026-04-20,187094881,227,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-20 13:20:09.928850,Best Finance Company Ltd.
2026042003003417,BFC,49,45,50,464.0,23200.0,2026-04-20,187098101,227,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 13:26:08.944415,Best Finance Company Ltd.
2026042003003606,BFC,45,7,18,466.0,8388.0,2026-04-20,187105855,227,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 13:38:24.375339,Best Finance Company Ltd.
2026042003003607,BFC,45,43,232,468.5,108692.0,2026-04-20,187105858,227,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 13:38:24.375552,Best Finance Company Ltd.
2026042003004084,BFC,58,43,82,468.5,38417.0,2026-04-20,187129722,227,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:06:38.460263,Best Finance Company Ltd.
2026042003004089,BFC,39,43,100,468.5,46850.0,2026-04-20,187130126,227,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:06:59.803020,Best Finance Company Ltd.
2026042003004279,BFC,42,43,300,467.0,140100.0,2026-04-20,187135645,227,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:14:40.686744,Best Finance Company Ltd.
2026042003004545,BFC,16,43,10,465.0,4650.0,2026-04-20,187143385,227,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:25:55.125908,Best Finance Company Ltd.
2026042003004694,BFC,16,49,143,465.0,66495.0,2026-04-20,187147227,227,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-20 14:30:43.378858,Best Finance Company Ltd.
2026042003004834,BFC,56,45,300,465.0,139500.0,2026-04-20,187150488,227,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 14:35:51.727641,Best Finance Company Ltd.
2026042003004835,BFC,17,45,20,465.0,9300.0,2026-04-20,187150489,227,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 14:35:51.727752,Best Finance Company Ltd.
2026042003004862,BFC,58,35,94,465.0,43710.0,2026-04-20,187150908,227,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 14:36:29.296178,Best Finance Company Ltd.
