contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042004000047,UPCL,34,36,10,406.3,4063.0,2026-04-20,186948123,2810,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-20 10:46:00.103519,UNIVERSAL POWER COMPANY LTD
2026042004000084,UPCL,58,67,125,395.1,49387.5,2026-04-20,186948825,2810,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-20 11:00:25.691175,UNIVERSAL POWER COMPANY LTD
2026042004000127,UPCL,74,17,10,390.0,3900.0,2026-04-20,186950931,2810,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-04-20 11:01:15.968104,UNIVERSAL POWER COMPANY LTD
2026042004000128,UPCL,74,45,45,395.0,17775.0,2026-04-20,186950933,2810,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:01:15.968197,UNIVERSAL POWER COMPANY LTD
2026042004000129,UPCL,74,10,445,395.1,175819.5,2026-04-20,186950936,2810,KALASH STOCK MARKET PVT. LTD.,Pragyan Securities (PVT) Ltd.,2026-04-20 11:01:15.968235,UNIVERSAL POWER COMPANY LTD
2026042004000291,UPCL,17,38,300,391.0,117300.0,2026-04-20,186957046,2810,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:04:29.865538,UNIVERSAL POWER COMPANY LTD
2026042004000436,UPCL,74,11,500,384.1,192050.0,2026-04-20,186961194,2810,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:06:51.114271,UNIVERSAL POWER COMPANY LTD
2026042004000437,UPCL,41,11,200,384.0,76800.0,2026-04-20,186961196,2810,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:06:51.114409,UNIVERSAL POWER COMPANY LTD
2026042004000438,UPCL,39,11,300,383.5,115050.0,2026-04-20,186961197,2810,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:06:51.114467,UNIVERSAL POWER COMPANY LTD
2026042004000686,UPCL,44,17,90,389.9,35091.0,2026-04-20,186966097,2810,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-20 11:09:14.868124,UNIVERSAL POWER COMPANY LTD
2026042004000687,UPCL,44,3,200,390.0,78000.0,2026-04-20,186966099,2810,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 11:09:14.868270,UNIVERSAL POWER COMPANY LTD
2026042004000688,UPCL,44,3,150,390.5,58575.0,2026-04-20,186966101,2810,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 11:09:14.868340,UNIVERSAL POWER COMPANY LTD
2026042004000689,UPCL,44,38,700,391.0,273700.0,2026-04-20,186966103,2810,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:09:14.868401,UNIVERSAL POWER COMPANY LTD
2026042004000690,UPCL,44,1,25,391.0,9775.0,2026-04-20,186966105,2810,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-20 11:09:14.868458,UNIVERSAL POWER COMPANY LTD
2026042004000691,UPCL,44,57,45,392.0,17640.0,2026-04-20,186966107,2810,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 11:09:14.868513,UNIVERSAL POWER COMPANY LTD
2026042004000692,UPCL,44,25,213,392.0,83496.0,2026-04-20,186966109,2810,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-20 11:09:14.868574,UNIVERSAL POWER COMPANY LTD
2026042004000693,UPCL,44,21,300,393.0,117900.0,2026-04-20,186966111,2810,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 11:09:14.868630,UNIVERSAL POWER COMPANY LTD
