contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042004000052,UNHPL,57,11,10,486.0,4860.0,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 10:46:00.111614
2026042004000053,UNHPL,57,39,10,486.0,4860.0,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-20 10:46:00.111649
2026042004000349,UNHPL,71,35,10,502.0,5020.0,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:05:38.117987
2026042004000369,UNHPL,39,43,500,517.0,258500.0,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 11:05:57.755705
2026042004000375,UNHPL,45,43,971,517.0,502007.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 11:06:04.790901
2026042004000376,UNHPL,45,32,10,517.0,5170.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-20 11:06:04.791028
2026042004000387,UNHPL,49,62,500,532.0,266000.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-20 11:06:20.158998
2026042004000389,UNHPL,49,11,500,532.0,266000.0,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:06:23.708375
2026042004000390,UNHPL,41,11,500,532.0,266000.0,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:06:23.708625
2026042004000391,UNHPL,41,32,10,532.0,5320.0,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-20 11:06:24.953979
2026042004000405,UNHPL,41,85,390,532.0,207480.0,Linch Stock Market Ltd.,Capital Hub P. Ltd,2026-04-20 11:06:31.288821
2026042004000412,UNHPL,46,62,35,532.5,18637.5,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-20 11:06:35.220248
2026042004000413,UNHPL,46,6,200,532.5,106500.0,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-20 11:06:35.220399
2026042004000419,UNHPL,46,39,700,535.0,374500.0,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:06:42.516805
2026042004000423,UNHPL,39,49,500,546.0,273000.0,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:06:44.578159
2026042004000426,UNHPL,58,5,150,540.0,81000.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-20 11:06:50.343105
2026042004000443,UNHPL,46,85,65,535.0,34775.0,Kalika Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-20 11:06:55.848266
2026042004000446,UNHPL,44,39,400,518.0,207200.0,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:00.870424
2026042004000459,UNHPL,44,39,100,518.0,51800.0,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:10.020905
2026042004000460,UNHPL,38,39,500,517.1,258550.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:10.021021
2026042004000492,UNHPL,6,29,100,525.0,52500.0,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-20 11:07:34.047958
2026042004000493,UNHPL,11,39,1000,518.0,518000.0,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:34.529047
2026042004000541,UNHPL,32,39,300,520.0,156000.0,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:41.141155
2026042004000542,UNHPL,62,39,500,519.0,259500.0,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:41.141207
2026042004000543,UNHPL,38,39,100,518.1,51810.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:41.141235
2026042004000555,UNHPL,38,65,400,518.1,207240.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-20 11:07:50.712494
2026042004000556,UNHPL,57,39,460,518.0,238280.0,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:50.739363
2026042004000557,UNHPL,49,39,200,517.1,103420.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:50.739397
2026042004000558,UNHPL,57,39,40,517.1,20684.0,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-20 11:07:50.739427
2026042004000572,UNHPL,57,29,100,518.0,51800.0,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-04-20 11:07:58.492627
2026042004000575,UNHPL,57,39,60,517.1,31026.0,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-20 11:08:02.541404
2026042004000576,UNHPL,58,39,200,517.0,103400.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:08:02.541454
2026042004000577,UNHPL,58,39,20,517.0,10340.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-20 11:08:02.541492
2026042004000578,UNHPL,52,39,620,517.0,320540.0,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-20 11:08:02.541527
