contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042005000029,NYADI,43,45,10,422.1,4221.0,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 10:46:00.065671
2026042005000122,NYADI,49,52,40,409.0,16360.0,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-20 11:00:56.808054
2026042005000137,NYADI,52,21,230,419.0,96370.0,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2026-04-20 11:01:12.441532
2026042005000742,NYADI,45,58,10,407.0,4070.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:10:29.179494
2026042005000746,NYADI,42,77,20,413.0,8260.0,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-20 11:10:30.996396
2026042005000767,NYADI,58,77,55,413.0,22715.0,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-20 11:10:50.968192
2026042005000768,NYADI,58,28,11,414.9,4563.9,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-20 11:10:50.968380
2026042005000850,NYADI,45,46,10,407.0,4070.0,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-20 11:11:30.765938
2026042005000875,NYADI,58,28,10,414.9,4149.0,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-20 11:11:45.005407
2026042005000921,NYADI,42,34,10,410.0,4100.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-20 11:12:31.821733
2026042005000942,NYADI,42,51,10,410.0,4100.0,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-20 11:12:49.913437
2026042005001287,NYADI,42,36,30,410.0,12300.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-20 11:16:36.486179
2026042005001514,NYADI,46,49,10,410.0,4100.0,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:19:18.692664
2026042005001654,NYADI,46,42,10,410.0,4100.0,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-20 11:21:14.455227
2026042005001716,NYADI,46,36,15,410.0,6150.0,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-20 11:21:53.325136
2026042005001769,NYADI,26,38,10,407.0,4070.0,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:22:30.530542
2026042005002006,NYADI,13,46,10,407.0,4070.0,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-20 11:26:10.485636
2026042005002198,NYADI,13,49,10,407.0,4070.0,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-20 11:28:41.101858
2026042005002413,NYADI,13,52,30,407.0,12210.0,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-20 11:32:06.603145
2026042005002414,NYADI,96,52,10,406.5,4065.0,Himalayan Securities Limited,Sundhara Securities Limited,2026-04-20 11:32:06.603258
2026042005002642,NYADI,58,58,10,401.0,4010.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:35:32.874642
