contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042005000026,TPC,42,58,10,386.0,3860.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-20 10:46:00.058884
2026042005000192,TPC,42,56,10,397.0,3970.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-20 11:02:07.997684
2026042005000266,TPC,86,49,500,396.5,198250.0,Stoxkarts Securities Limited,Online Securities Pvt. Ltd.,2026-04-20 11:03:25.090876
2026042005000267,TPC,86,16,500,396.9,198450.0,Stoxkarts Securities Limited,Primo Securities (PVT) Ltd.,2026-04-20 11:03:25.090994
2026042005000890,TPC,58,45,20,386.0,7720.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:11:57.234659
2026042005001098,TPC,29,33,130,385.1,50063.0,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:14:46.622497
2026042005001099,TPC,7,33,100,385.0,38500.0,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:14:46.622582
2026042005001100,TPC,42,33,10,385.0,3850.0,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:14:46.622618
2026042005001101,TPC,5,33,300,382.0,114600.0,Market Securities & Exchange (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:14:46.622659
2026042005001154,TPC,29,33,460,382.0,175720.0,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-20 11:15:03.460384
2026042005001265,TPC,29,11,40,382.0,15280.0,Trisul Securities & Invt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:16:20.257031
2026042005001266,TPC,86,11,400,382.0,152800.0,Stoxkarts Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:16:20.257148
2026042005001267,TPC,74,11,60,381.0,22860.0,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:16:20.257196
2026042005001523,TPC,76,58,10,387.0,3870.0,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-04-20 11:19:22.156746
2026042005001524,TPC,76,58,10,392.9,3929.0,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-04-20 11:19:22.156800
2026042005001749,TPC,14,3,10,382.0,3820.0,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-20 11:22:13.825498
2026042005002515,TPC,58,72,200,385.0,77000.0,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-20 11:33:20.535260
2026042005002516,TPC,45,72,300,385.0,115500.0,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-20 11:33:20.535528
2026042005003055,TPC,70,34,20,390.0,7800.0,Infinity Securities Limited,Vision Securities Pvt. Ltd,2026-04-20 11:40:41.476512
2026042005003271,TPC,50,58,20,383.6,7672.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:43:53.661286
2026042005003440,TPC,50,59,10,383.6,3836.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-20 11:45:28.358228
2026042005003877,TPC,50,58,140,383.6,53704.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:49:48.860086
2026042005003878,TPC,45,58,140,383.6,53704.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:49:48.860381
2026042005004153,TPC,45,42,60,383.6,23016.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-20 11:52:29.890525
2026042005004154,TPC,14,42,40,383.5,15340.0,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-20 11:52:29.890702
2026042005004373,TPC,62,49,158,384.0,60672.0,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-20 11:54:11.122735
2026042005004374,TPC,14,49,71,383.5,27228.5,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:54:11.122838
2026042005004375,TPC,64,49,10,383.1,3831.0,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-20 11:54:11.122907
2026042005004376,TPC,4,49,150,383.1,57465.0,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:54:11.122995
2026042005004377,TPC,49,49,10,383.0,3830.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:54:11.123073
2026042005004378,TPC,49,49,20,382.5,7650.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:54:11.123147
