contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042004000026,SPDL,57,57,10,423.0,4230.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-20 10:46:00.075575
2026042004000027,SPDL,58,57,10,423.0,4230.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-20 10:46:00.075608
2026042004000028,SPDL,39,57,10,423.0,4230.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 10:46:00.075635
2026042004000029,SPDL,34,57,10,423.0,4230.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-20 10:46:00.075665
2026042004000030,SPDL,14,57,110,423.0,46530.0,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-20 10:46:00.075695
2026042004000067,SPDL,14,36,390,425.5,165945.0,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-20 11:00:05.206928
2026042004000217,SPDL,49,49,10,420.0,4200.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:02:48.055618
2026042004001250,SPDL,38,62,10,412.0,4120.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-20 11:15:51.956838
2026042004001251,SPDL,57,62,35,410.0,14350.0,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-04-20 11:15:51.956949
2026042004001781,SPDL,58,49,40,415.0,16600.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 11:22:13.258057
2026042004001976,SPDL,50,56,45,410.1,18454.5,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-20 11:24:43.376114
2026042004002052,SPDL,50,44,455,410.1,186595.5,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:26:14.713793
2026042004002053,SPDL,57,44,65,410.0,26650.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:26:14.713850
2026042004002054,SPDL,60,44,980,410.0,401800.0,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:26:14.713879
2026042004002380,SPDL,64,49,174,415.0,72210.0,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-20 11:30:59.341804
2026042004002381,SPDL,64,58,10,416.9,4169.0,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-20 11:30:59.341961
