contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042004001338,RHPL,81,58,100,287.0,28700.0,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:17:04.523624
2026042004001339,RHPL,37,58,75,287.0,21525.0,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:17:04.523731
2026042004001394,RHPL,42,58,10,293.0,2930.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:17:45.534477
2026042004002220,RHPL,49,44,80,293.0,23440.0,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:28:40.780140
2026042004002221,RHPL,49,36,50,293.0,14650.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-20 11:28:40.780237
2026042004002222,RHPL,49,38,100,293.0,29300.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:28:40.780299
2026042004002587,RHPL,1,11,40,288.0,11520.0,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:33:48.361891
2026042004002792,RHPL,58,11,30,288.0,8640.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 11:35:31.915621
2026042004003141,RHPL,25,58,10,287.2,2872.0,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-20 11:38:41.397469
2026042004003182,RHPL,25,42,170,287.2,48824.0,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-04-20 11:39:16.538418
2026042004003183,RHPL,81,42,30,287.1,8613.0,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,2026-04-20 11:39:16.538483
2026042004003443,RHPL,81,7,40,287.1,11484.0,Aakashbhairab Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 11:42:58.458123
2026042004003870,RHPL,81,42,30,287.1,8613.0,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,2026-04-20 11:47:51.177232
2026042004003871,RHPL,38,42,20,287.1,5742.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-20 11:47:51.177469
2026042004004020,RHPL,38,35,70,287.1,20097.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:49:25.832639
2026042004004034,RHPL,38,16,10,287.1,2871.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-20 11:49:36.446184
2026042004004035,RHPL,1,16,70,287.1,20097.0,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-20 11:49:36.446251
2026042004004050,RHPL,1,45,40,287.1,11484.0,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:49:53.506248
2026042004004237,RHPL,1,39,40,287.1,11484.0,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-20 11:51:41.491283
2026042004004522,RHPL,1,49,50,287.1,14355.0,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-20 11:54:54.143399
2026042004004899,RHPL,37,14,25,287.0,7175.0,Swarna Laxmi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 11:59:35.298082
2026042004004900,RHPL,41,14,10,287.0,2870.0,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 11:59:35.298297
2026042004004901,RHPL,49,14,70,287.0,20090.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 11:59:35.298455
2026042004005171,RHPL,81,14,45,287.0,12915.0,Aakashbhairab Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 12:02:52.917654
2026042004005272,RHPL,84,11,50,286.7,14335.0,MILKY WAY SHARE BROKER COMPANY LTD ,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-20 12:04:51.556089
2026042004005529,RHPL,38,49,80,287.0,22960.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-20 12:09:32.674695
2026042004005575,RHPL,38,7,20,287.0,5740.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 12:10:07.617186
2026042004005576,RHPL,84,7,20,286.7,5734.0,MILKY WAY SHARE BROKER COMPANY LTD ,J.F. Securites (PVT) Ltd.,2026-04-20 12:10:07.617256
