contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042004000182,SHL,58,45,100,507.0,50700.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:02:16.459474
2026042004000463,SHL,16,65,500,508.2,254100.0,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-20 11:07:13.539056
2026042004000464,SHL,58,65,300,508.2,152460.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:07:13.539133
2026042004000573,SHL,43,58,7,507.0,3549.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:07:59.561749
2026042004000871,SHL,16,65,500,508.2,254100.0,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-20 11:11:34.936099
2026042004001716,SHL,33,65,165,511.0,84315.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:20:59.667546
2026042004001731,SHL,58,65,300,511.0,153300.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:21:19.187715
2026042004001732,SHL,58,65,200,511.0,102200.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:21:19.187954
2026042004001740,SHL,1,52,86,505.0,43430.0,Kumari Securities Private Limited,Sundhara Securities Limited,2026-04-20 11:21:32.659758
2026042004001791,SHL,58,45,50,510.0,25500.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:22:27.332447
2026042004001948,SHL,1,7,7,496.0,3472.0,Kumari Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-20 11:24:37.384063
2026042004002271,SHL,58,65,200,509.0,101800.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:29:01.204560
2026042004002272,SHL,58,65,300,509.0,152700.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:29:01.204654
2026042004002273,SHL,39,65,500,509.0,254500.0,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:29:01.204697
2026042004002331,SHL,16,65,500,508.1,254050.0,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-20 11:30:05.530810
2026042004002332,SHL,58,65,200,508.1,101620.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:30:05.530920
2026042004002499,SHL,38,65,100,509.0,50900.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-20 11:32:47.646912
2026042004002973,SHL,58,65,300,508.1,152430.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:37:00.917797
2026042004003062,SHL,41,58,13,508.0,6604.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:38:01.671460
2026042004003732,SHL,34,65,100,508.0,50800.0,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-20 11:46:08.325128
2026042004003733,SHL,29,65,300,508.0,152400.0,Trisul Securities & Invt. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:46:08.325384
2026042004003734,SHL,58,65,700,507.0,354900.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:46:08.325597
2026042004003735,SHL,39,65,500,507.0,253500.0,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 11:46:08.325784
2026042004003736,SHL,1,65,100,507.0,50700.0,Kumari Securities Private Limited,Sharepro Securities Private Limited,2026-04-20 11:46:08.325985
2026042004004188,SHL,44,45,500,505.2,252600.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:51:02.327309
2026042004004189,SHL,51,45,150,505.1,75765.0,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:51:02.327472
2026042004004190,SHL,33,45,160,505.0,80800.0,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:51:02.327527
2026042004004193,SHL,33,35,140,505.0,70700.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:51:07.067130
2026042004004194,SHL,4,35,100,505.0,50500.0,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:51:07.067255
2026042004004564,SHL,4,35,500,505.0,252500.0,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:55:11.142446
2026042004004586,SHL,42,35,130,505.0,65650.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:55:31.349381
2026042004005048,SHL,45,65,500,505.3,252650.0,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 12:01:29.589529
2026042004005049,SHL,56,65,500,505.2,252600.0,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 12:01:29.589662
2026042004005096,SHL,42,65,100,505.4,50540.0,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-20 12:01:54.437249
2026042004005097,SHL,41,65,200,505.1,101020.0,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-20 12:01:54.437520
2026042004005098,SHL,42,65,310,505.0,156550.0,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-20 12:01:54.437669
2026042004005099,SHL,41,65,115,505.0,58075.0,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-20 12:01:54.437789
2026042004005115,SHL,56,65,500,505.1,252550.0,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 12:02:14.569277
2026042004005878,SHL,45,7,115,505.1,58086.5,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 12:15:00.114470
2026042004006016,SHL,33,65,100,505.2,50520.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 12:17:06.695157
2026042004006017,SHL,56,65,200,505.2,101040.0,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 12:17:06.695285
2026042004006258,SHL,56,65,300,505.2,151560.0,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 12:20:51.238190
2026042004006259,SHL,41,65,200,505.2,101040.0,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-20 12:20:51.238367
2026042004006260,SHL,50,65,400,505.2,202080.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-20 12:20:51.238426
