contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042003004325,SHINE,47,21,50,415.0,20750.0,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 14:16:48.304961
2026042003004326,SHINE,47,58,20,415.0,8300.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 14:16:48.305119
2026042003004327,SHINE,47,26,100,415.0,41500.0,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-20 14:16:48.305252
2026042003004328,SHINE,47,44,233,415.0,96695.0,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 14:16:48.305383
2026042003004329,SHINE,47,38,955,415.0,396325.0,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 14:16:48.305521
2026042003004601,SHINE,58,49,2,407.0,814.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-20 14:27:48.722591
2026042003004873,SHINE,22,38,10,410.1,4101.0,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 14:36:50.070392
2026042003004874,SHINE,41,38,35,410.0,14350.0,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 14:36:50.070525
2026042003004978,SHINE,33,57,13,410.1,5331.3,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-20 14:40:37.069619
2026042003005207,SHINE,33,38,87,410.1,35678.7,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 14:47:08.274941
2026042003005208,SHINE,41,38,13,410.0,5330.0,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 14:47:08.275082
2026042003005313,SHINE,41,58,52,410.0,21320.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-20 14:49:16.128396
2026042003005314,SHINE,67,58,500,410.0,205000.0,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-20 14:49:16.128625
2026042003005315,SHINE,58,58,20,410.0,8200.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 14:49:16.128778
2026042003005316,SHINE,6,58,458,410.0,187780.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-20 14:49:16.128921
2026042003005608,SHINE,7,49,100,411.0,41100.0,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-20 14:54:32.780062
2026042003005748,SHINE,67,51,11,413.8,4551.8,Property Wiard Limited,Oxford Securities Pvt. Ltd.,2026-04-20 14:55:57.533766
2026042003005807,SHINE,34,51,39,413.8,16138.2,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-20 14:56:30.490219
2026042003005808,SHINE,34,32,150,413.9,62085.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-20 14:56:30.490336
2026042003005809,SHINE,34,32,145,414.0,60030.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-20 14:56:30.490402
2026042003006089,SHINE,33,32,100,410.1,41010.0,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-20 14:59:19.579077
2026042003006090,SHINE,6,32,42,410.0,17220.0,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-20 14:59:19.579123
2026042003006091,SHINE,58,32,51,410.0,20910.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-20 14:59:19.579147
2026042003006092,SHINE,46,32,39,410.0,15990.0,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-20 14:59:19.579172
2026042003006093,SHINE,42,32,150,409.7,61455.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-20 14:59:19.579199
2026042003006094,SHINE,100,32,618,409.7,253194.6,Sunrise Securities Limited,Premier Securities Company Ltd.,2026-04-20 14:59:19.579226
2026042003006251,SHINE,100,14,882,409.7,361355.4,Sunrise Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-20 14:59:57.008938
2026042003006252,SHINE,38,14,100,409.5,40950.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 14:59:57.009067
2026042003006253,SHINE,39,14,700,409.5,286650.0,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 14:59:57.009125
2026042003006254,SHINE,44,14,200,409.5,81900.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-20 14:59:57.009179
2026042003006255,SHINE,100,14,1118,409.5,457821.0,Sunrise Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-20 14:59:57.009232
2026042003006271,SHINE,7,43,10,410.1,4101.0,J.F. Securites (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-20 14:59:58.552132
