contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042003000053,KSBBL,49,45,41,485.0,19885.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:02:30.337930
2026042003000085,KSBBL,74,3,370,485.1,179487.0,KALASH STOCK MARKET PVT. LTD.,Arun Securities (PVT) Ltd.,2026-04-20 11:05:31.289568
2026042003000144,KSBBL,58,35,300,485.1,145530.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:08:43.192407
2026042003000157,KSBBL,71,4,15,485.1,7276.5,SHUBHAKAMANA SECURITIES PVT. LTD,Opal Securities Investment (PVT) Ltd.,2026-04-20 11:09:07.781580
2026042003000171,KSBBL,71,38,85,485.1,41233.5,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:09:47.586318
2026042003000172,KSBBL,58,38,300,485.1,145530.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:09:47.586423
2026042003000173,KSBBL,58,38,200,485.1,97020.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:09:47.586502
2026042003000174,KSBBL,49,38,129,485.0,62565.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:09:47.586580
2026042003000175,KSBBL,34,38,469,485.0,227465.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-20 11:09:47.586653
2026042003000185,KSBBL,4,41,11,488.9,5377.9,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-20 11:10:13.282998
2026042003000230,KSBBL,4,1,39,488.9,19067.1,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,2026-04-20 11:12:15.736633
2026042003000364,KSBBL,40,21,10,486.0,4860.0,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,2026-04-20 11:19:14.482287
2026042003000365,KSBBL,58,21,89,486.0,43254.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-20 11:19:14.786341
2026042003000474,KSBBL,14,64,10,489.8,4898.0,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-20 11:25:26.505734
2026042003000514,KSBBL,69,64,200,489.8,97960.0,INDEX SECURITIES LIMITED,SUN SECURITIES PVT LTD,2026-04-20 11:27:39.165987
2026042003000533,KSBBL,58,57,100,489.0,48900.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-20 11:28:58.946164
2026042003000534,KSBBL,58,64,111,489.8,54367.8,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-20 11:28:58.946231
2026042003000537,KSBBL,42,34,100,489.0,48900.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-20 11:29:20.384873
2026042003000606,KSBBL,1,75,500,487.0,243500.0,Kumari Securities Private Limited,N.I.M.B. Stock Markets Limited,2026-04-20 11:33:04.021728
2026042003000607,KSBBL,58,75,300,487.0,146100.0,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-20 11:33:04.021839
2026042003000644,KSBBL,32,75,500,487.0,243500.0,Premier Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-20 11:34:13.866456
2026042003000784,KSBBL,32,64,500,486.0,243000.0,Premier Securities Company Ltd.,SUN SECURITIES PVT LTD,2026-04-20 11:38:13.162130
