contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042001030882,SBI,57,44,30,405.0,12150.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:52:12.648580
2026042001038470,SBI,67,45,1,400.0,400.0,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,2026-04-20 12:15:06.645438
2026042001040098,SBI,7,58,10,405.0,4050.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-20 12:21:00.651683
2026042001040682,SBI,65,71,2000,406.0,812000.0,Sharepro Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-20 12:22:45.020376
2026042001042991,SBI,34,7,100,405.0,40500.0,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-20 12:34:04.342682
2026042001047325,SBI,13,50,10,405.0,4050.0,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:54:42.633874
2026042001047326,SBI,45,50,100,404.4,40440.0,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:54:42.634162
2026042001047327,SBI,26,50,20,404.3,8086.0,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:54:42.634303
2026042001047328,SBI,7,50,10,404.1,4041.0,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:54:42.634435
2026042001047329,SBI,42,50,480,404.1,193968.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-20 12:54:42.634560
2026042001048193,SBI,77,63,2000,404.0,808000.0,Nabil Stock Dealer Ltd.,Himalayan Brokerage Company Limited,2026-04-20 12:59:50.472894
2026042001050372,SBI,77,63,1000,403.2,403200.0,Nabil Stock Dealer Ltd.,Himalayan Brokerage Company Limited,2026-04-20 13:12:51.643416
2026042001050808,SBI,77,26,23,403.2,9273.6,Nabil Stock Dealer Ltd.,Asian Securities Private Ltd.,2026-04-20 13:15:43.085708
2026042001051368,SBI,77,49,10,403.2,4032.0,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,2026-04-20 13:18:50.445276
2026042001053177,SBI,57,17,30,406.0,12180.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-20 13:29:55.920179
2026042001056904,SBI,11,42,100,405.9,40590.0,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-20 13:43:57.258531
2026042001057616,SBI,65,63,1000,403.7,403700.0,Sharepro Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-20 13:46:19.874469
2026042001060630,SBI,49,63,70,403.8,28266.0,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-20 13:50:57.550784
2026042001060878,SBI,7,34,10,403.8,4038.0,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-20 13:52:08.646945
2026042001061437,SBI,11,63,100,404.0,40400.0,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Brokerage Company Limited,2026-04-20 13:54:58.394503
2026042001061438,SBI,7,63,10,403.8,4038.0,J.F. Securites (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-20 13:54:58.394627
2026042001061439,SBI,25,63,200,403.8,80760.0,Sweta Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-20 13:54:58.394707
2026042001061440,SBI,77,63,620,403.8,250356.0,Nabil Stock Dealer Ltd.,Himalayan Brokerage Company Limited,2026-04-20 13:54:58.394779
2026042001063081,SBI,3,22,62,403.9,25041.8,Arun Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 14:01:36.125488
2026042001063082,SBI,51,22,38,403.9,15348.2,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 14:01:36.125731
2026042001063654,SBI,51,56,160,403.9,64624.0,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-20 14:04:31.883833
