Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-23,170310,2025072305000004,HIDCL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,325.0,32500.0,2025-07-23 10:46:00.013177
2025-07-23,170309,2025072305000005,HIDCL,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,30,325.0,9750.0,2025-07-23 10:46:00.013235
2025-07-23,169672,2025072305000210,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,3000,326.1,978300.0,2025-07-23 11:01:07.884232
2025-07-23,169371,2025072305000328,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,326.0,326000.0,2025-07-23 11:01:36.180285
2025-07-23,169327,2025072305000344,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,1000,326.0,326000.0,2025-07-23 11:01:39.976694
2025-07-23,169322,2025072305000346,HIDCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,546,326.9,178487.4,2025-07-23 11:01:40.125177
2025-07-23,169321,2025072305000347,HIDCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,1000,327.0,327000.0,2025-07-23 11:01:40.125261
2025-07-23,169320,2025072305000348,HIDCL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,75,327.0,24525.0,2025-07-23 11:01:40.125297
2025-07-23,169319,2025072305000349,HIDCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,922,328.0,302416.0,2025-07-23 11:01:40.125355
2025-07-23,169278,2025072305000369,HIDCL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,133,326.0,43358.0,2025-07-23 11:01:43.140827
2025-07-23,169256,2025072305000371,HIDCL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,235,326.0,76610.0,2025-07-23 11:01:44.289194
2025-07-23,169113,2025072305000419,HIDCL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,132,326.0,43032.0,2025-07-23 11:01:56.712922
2025-07-23,169112,2025072305000420,HIDCL,Malla & Malla Stock Broking Company Pvt. Limited,INDEX SECURITIES LIMITED,1397,326.0,455422.0,2025-07-23 11:01:56.712993
2025-07-23,169040,2025072305000432,HIDCL,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,325.0,6500.0,2025-07-23 11:02:03.554744
2025-07-23,169039,2025072305000433,HIDCL,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,480,325.0,156000.0,2025-07-23 11:02:03.554828
2025-07-23,168910,2025072305000487,HIDCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,INDEX SECURITIES LIMITED,103,326.0,33578.0,2025-07-23 11:02:16.863466
2025-07-23,168909,2025072305000488,HIDCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,152,326.0,49552.0,2025-07-23 11:02:16.863614
2025-07-23,168531,2025072305000601,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,1848,326.0,602448.0,2025-07-23 11:02:48.463114
2025-07-23,168503,2025072305000606,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,652,326.0,212552.0,2025-07-23 11:02:50.172518
2025-07-23,168502,2025072305000607,HIDCL,Blue Chip Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,348,325.0,113100.0,2025-07-23 11:02:50.172598
2025-07-23,168257,2025072305000662,HIDCL,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,13,326.0,4238.0,2025-07-23 11:03:10.516810
2025-07-23,167874,2025072305000742,HIDCL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,326.0,163000.0,2025-07-23 11:03:39.081648
