Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-23,169510,2025072301000168,NYADI,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,250,479.0,119750.0,2025-07-23 11:01:24.268210
2025-07-23,166588,2025072301000755,NYADI,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,40,480.0,19200.0,2025-07-23 11:05:16.975394
2025-07-23,166587,2025072301000756,NYADI,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,50,480.0,24000.0,2025-07-23 11:05:16.975520
2025-07-23,165665,2025072301000936,NYADI,Sundhara Securities Limited,Creative Securities Pvt Ltd,50,480.0,24000.0,2025-07-23 11:06:20.872282
2025-07-23,165438,2025072301000976,NYADI,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,200,480.0,96000.0,2025-07-23 11:06:36.920041
2025-07-23,164392,2025072301001220,NYADI,Sundhara Securities Limited,Creative Securities Pvt Ltd,50,480.0,24000.0,2025-07-23 11:07:44.039680
2025-07-23,163242,2025072301001518,NYADI,Sundhara Securities Limited,K.B.L. Securities Limited ,25,480.0,12000.0,2025-07-23 11:09:08.103754
2025-07-23,163241,2025072301001519,NYADI,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,100,480.0,48000.0,2025-07-23 11:09:08.103794
2025-07-23,163240,2025072301001520,NYADI,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,150,479.0,71850.0,2025-07-23 11:09:08.103818
2025-07-23,163239,2025072301001521,NYADI,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,92,479.0,44068.0,2025-07-23 11:09:08.103850
2025-07-23,163238,2025072301001522,NYADI,Aryatara Investment & Securities,K.B.L. Securities Limited ,55,479.0,26345.0,2025-07-23 11:09:08.103872
2025-07-23,162554,2025072301001660,NYADI,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,80,475.0,38000.0,2025-07-23 11:09:56.232612
2025-07-23,162490,2025072301001667,NYADI,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,472.0,4720.0,2025-07-23 11:10:01.099568
2025-07-23,161650,2025072301001867,NYADI,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,170,475.0,80750.0,2025-07-23 11:10:54.559440
2025-07-23,160553,2025072301002145,NYADI,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,472.0,4720.0,2025-07-23 11:11:57.105134
