Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-23,165954,2025072304001526,OHL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,10,925.3,9253.0,2025-07-23 11:06:01.271544
2025-07-23,165717,2025072304001619,OHL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,23,925.3,21281.9,2025-07-23 11:06:17.829947
2025-07-23,165100,2025072304001801,OHL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,27,925.3,24983.1,2025-07-23 11:07:01.154254
2025-07-23,165099,2025072304001802,OHL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,19,925.3,17580.7,2025-07-23 11:07:01.154334
2025-07-23,163146,2025072304002423,OHL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,100,940.0,94000.0,2025-07-23 11:09:15.027507
2025-07-23,155299,2025072304004765,OHL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,20,938.0,18760.0,2025-07-23 11:16:44.941180
2025-07-23,150428,2025072304006104,OHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,141,935.0,131835.0,2025-07-23 11:20:41.271231
2025-07-23,150427,2025072304006105,OHL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,94,935.0,87890.0,2025-07-23 11:20:41.271294
2025-07-23,149659,2025072304006365,OHL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,16,938.0,15008.0,2025-07-23 11:21:10.431142
2025-07-23,149658,2025072304006366,OHL,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,938.0,9380.0,2025-07-23 11:21:10.431212
2025-07-23,148182,2025072304006862,OHL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,174,938.0,163212.0,2025-07-23 11:22:00.643600
2025-07-23,147124,2025072304007158,OHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,26,935.0,24310.0,2025-07-23 11:22:39.385296
2025-07-23,137381,2025072304010945,OHL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,100,938.9,93890.0,2025-07-23 11:31:48.892198
2025-07-23,133406,2025072304012344,OHL,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,100,934.0,93400.0,2025-07-23 11:35:47.804661
2025-07-23,131193,2025072304013098,OHL,Capital Max Securities Ltd,Asian Securities Private Ltd.,50,938.9,46945.0,2025-07-23 11:38:19.163139
2025-07-23,130764,2025072304013241,OHL,Sumeru Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,100,934.0,93400.0,2025-07-23 11:38:55.707088
2025-07-23,130763,2025072304013242,OHL,ABC Securities Private Limited,SUN SECURITIES PVT LTD,25,933.0,23325.0,2025-07-23 11:38:55.707162
2025-07-23,130762,2025072304013243,OHL,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,100,932.0,93200.0,2025-07-23 11:38:55.707202
2025-07-23,130761,2025072304013244,OHL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,34,931.5,31671.0,2025-07-23 11:38:55.707241
2025-07-23,130760,2025072304013245,OHL,Secured Securities Ltd.,SUN SECURITIES PVT LTD,150,931.1,139665.0,2025-07-23 11:38:55.707292
2025-07-23,130759,2025072304013246,OHL,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,91,930.6,84684.6,2025-07-23 11:38:55.707365
2025-07-23,130605,2025072304013297,OHL,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,300,930.5,279150.0,2025-07-23 11:39:08.351893
2025-07-23,127064,2025072304014430,OHL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,931.0,93100.0,2025-07-23 11:44:15.304443
2025-07-23,126048,2025072304014767,OHL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,146,931.0,135926.0,2025-07-23 11:45:40.730806
2025-07-23,125834,2025072304014861,OHL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,930.1,93010.0,2025-07-23 11:46:01.233574
2025-07-23,124984,2025072304015152,OHL,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,931.0,93100.0,2025-07-23 11:47:06.132203
2025-07-23,124897,2025072304015192,OHL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,200,931.0,186200.0,2025-07-23 11:47:11.620441
2025-07-23,124428,2025072304015403,OHL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,100,931.0,93100.0,2025-07-23 11:47:46.149972
2025-07-23,123965,2025072304015637,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,80,931.0,74480.0,2025-07-23 11:48:19.024882
2025-07-23,123751,2025072304015727,OHL,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,84,931.0,78204.0,2025-07-23 11:48:41.151157
2025-07-23,121734,2025072304016484,OHL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,59,933.0,55047.0,2025-07-23 11:51:29.714883
2025-07-23,121173,2025072304016748,OHL,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,10,930.0,9300.0,2025-07-23 11:52:10.863449
2025-07-23,121088,2025072304016777,OHL,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,10,930.0,9300.0,2025-07-23 11:52:21.186766
2025-07-23,121087,2025072304016778,OHL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,90,930.0,83700.0,2025-07-23 11:52:21.186852
2025-07-23,118856,2025072304017617,OHL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,400,935.0,374000.0,2025-07-23 11:55:19.744371
2025-07-23,115831,2025072304018751,OHL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,10,930.0,9300.0,2025-07-23 11:59:17.619326
2025-07-23,115095,2025072304018997,OHL,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,200,930.0,186000.0,2025-07-23 12:00:28.820393
2025-07-23,115007,2025072304019024,OHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,929.0,92900.0,2025-07-23 12:00:34.050744
