Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,170277,2025072305000030,NIFRA,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,300,310.0,93000.0,2025-07-23 10:46:00.028705
2025-07-23,170276,2025072305000031,NIFRA,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,200,310.0,62000.0,2025-07-23 10:46:00.028735
2025-07-23,170275,2025072305000032,NIFRA,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,500,310.0,155000.0,2025-07-23 10:46:00.028758
2025-07-23,170274,2025072305000033,NIFRA,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,500,310.0,155000.0,2025-07-23 10:46:00.028793
2025-07-23,170273,2025072305000034,NIFRA,S.P.S.A. Securities Limited,Opal Securities Investment (PVT) Ltd.,200,310.0,62000.0,2025-07-23 10:46:00.028813
2025-07-23,170272,2025072305000035,NIFRA,S.P.S.A. Securities Limited,Siprabi Securities Pvt. Ltd.,32,310.0,9920.0,2025-07-23 10:46:00.028835
2025-07-23,170271,2025072305000036,NIFRA,S.P.S.A. Securities Limited,Premier Securities Company Ltd.,64,310.0,19840.0,2025-07-23 10:46:00.028857
2025-07-23,170270,2025072305000037,NIFRA,S.P.S.A. Securities Limited,Neev Securities Pvt. Ltd.,10,310.0,3100.0,2025-07-23 10:46:00.028900
2025-07-23,170269,2025072305000038,NIFRA,S.P.S.A. Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,294,310.0,91140.0,2025-07-23 10:46:00.028928
2025-07-23,170268,2025072305000039,NIFRA,Sanima Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,6,310.0,1860.0,2025-07-23 10:46:00.028955
2025-07-23,170087,2025072305000066,NIFRA,Capital Max Securities Ltd,Asian Securities Private Ltd.,100,310.1,31010.0,2025-07-23 11:00:16.205260
2025-07-23,170072,2025072305000074,NIFRA,Magnet Securities and Investment Company Private Limited,Opal Securities Investment (PVT) Ltd.,64,312.0,19968.0,2025-07-23 11:00:17.381365
2025-07-23,170071,2025072305000075,NIFRA,Magnet Securities and Investment Company Private Limited,Oxford Securities Pvt. Ltd.,54,312.0,16848.0,2025-07-23 11:00:17.381482
2025-07-23,170070,2025072305000076,NIFRA,Magnet Securities and Investment Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,50,312.0,15600.0,2025-07-23 11:00:17.381537
2025-07-23,170053,2025072305000079,NIFRA,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,313.0,6260.0,2025-07-23 11:00:21.951749
2025-07-23,170034,2025072305000085,NIFRA,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,313.0,25040.0,2025-07-23 11:00:26.539104
2025-07-23,170030,2025072305000087,NIFRA,Magnet Securities and Investment Company Private Limited,Sewa Securities Pvt. Ltd.,32,312.0,9984.0,2025-07-23 11:00:27.512826
