Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,170021,2025072301000086,MBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,350,265.0,92750.0,2025-07-23 11:00:29.801245
2025-07-23,169317,2025072301000210,MBL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,113,264.0,29832.0,2025-07-23 11:01:40.153928
2025-07-23,168264,2025072301000416,MBL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,87,264.0,22968.0,2025-07-23 11:03:10.404264
2025-07-23,168263,2025072301000417,MBL,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,3000,264.0,792000.0,2025-07-23 11:03:10.404323
2025-07-23,168262,2025072301000418,MBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,264.0,132000.0,2025-07-23 11:03:10.404376
2025-07-23,168261,2025072301000419,MBL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,264.0,132000.0,2025-07-23 11:03:10.404411
2025-07-23,168260,2025072301000420,MBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,264.0,79200.0,2025-07-23 11:03:10.404440
2025-07-23,168259,2025072301000421,MBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,113,264.0,29832.0,2025-07-23 11:03:10.404469
2025-07-23,167880,2025072301000513,MBL,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,387,264.0,102168.0,2025-07-23 11:03:39.027685
2025-07-23,164867,2025072301001106,MBL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,50,264.0,13200.0,2025-07-23 11:07:16.777895
2025-07-23,164866,2025072301001107,MBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Arun Securities (PVT) Ltd.,500,264.0,132000.0,2025-07-23 11:07:16.777979
