Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,169873,2025072303000051,GBBL,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,143,473.0,67639.0,2025-07-23 11:00:51.085109
2025-07-23,169200,2025072303000145,GBBL,Pragyan Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,473.0,94600.0,2025-07-23 11:01:50.203327
2025-07-23,168337,2025072303000285,GBBL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,474.0,4740.0,2025-07-23 11:03:04.119373
2025-07-23,167929,2025072303000359,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,90,474.0,42660.0,2025-07-23 11:03:35.036239
2025-07-23,167723,2025072303000390,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,10,474.0,4740.0,2025-07-23 11:03:49.686154
2025-07-23,167722,2025072303000391,GBBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,474.0,4740.0,2025-07-23 11:03:49.686283
2025-07-23,167335,2025072303000469,GBBL,Global IME Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,475.0,9500.0,2025-07-23 11:04:24.309824
2025-07-23,167334,2025072303000470,GBBL,Global IME Securities Limited,Naasa Securities Co. Ltd.,40,475.0,19000.0,2025-07-23 11:04:24.309900
2025-07-23,167122,2025072303000523,GBBL,Prabhu Stock Market Limited,Stoxkarts Securities Limited,10,479.8,4798.0,2025-07-23 11:04:40.283477
2025-07-23,166566,2025072303000614,GBBL,Global IME Securities Limited,Citizens Share Broker Limited,50,479.7,23985.0,2025-07-23 11:05:18.511513
2025-07-23,166039,2025072303000711,GBBL,Nagarik Stock Dealer ,Thrive Brokerage House Pvt. Ltd,85,479.4,40749.0,2025-07-23 11:05:56.076689
2025-07-23,165500,2025072303000815,GBBL,Trishakti Securities Public Limited,INDEX SECURITIES LIMITED,48,475.0,22800.0,2025-07-23 11:06:34.132003
2025-07-23,165499,2025072303000816,GBBL,Pragyan Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,952,473.0,450296.0,2025-07-23 11:06:34.132094
2025-07-23,165472,2025072303000819,GBBL,Pragyan Securities (PVT) Ltd.,Infinity Securities Limited,700,473.0,331100.0,2025-07-23 11:06:35.072826
2025-07-23,165336,2025072303000863,GBBL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,165,473.0,78045.0,2025-07-23 11:06:45.440470
2025-07-23,164723,2025072303000985,GBBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,35,473.0,16555.0,2025-07-23 11:07:27.588202
2025-07-23,164708,2025072303000986,GBBL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,140,473.0,66220.0,2025-07-23 11:07:28.719340
2025-07-23,163919,2025072303001126,GBBL,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,50,471.0,23550.0,2025-07-23 11:08:20.853936
2025-07-23,163918,2025072303001127,GBBL,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,500,470.0,235000.0,2025-07-23 11:08:20.854041
2025-07-23,163917,2025072303001128,GBBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,250,470.0,117500.0,2025-07-23 11:08:20.854082
2025-07-23,163684,2025072303001172,GBBL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,470.0,23500.0,2025-07-23 11:08:34.532382
2025-07-23,163683,2025072303001173,GBBL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,470.0,94000.0,2025-07-23 11:08:34.532470
2025-07-23,163682,2025072303001174,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,20,470.0,9400.0,2025-07-23 11:08:34.532530
2025-07-23,163500,2025072303001214,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,35,470.0,16450.0,2025-07-23 11:08:50.980681
2025-07-23,163231,2025072303001274,GBBL,Market Securities & Exchange (PVT) Ltd.,Premier Securities Company Ltd.,50,468.0,23400.0,2025-07-23 11:09:08.722672
2025-07-23,163230,2025072303001275,GBBL,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,650,465.0,302250.0,2025-07-23 11:09:08.722719
2025-07-23,163014,2025072303001317,GBBL,Market Securities & Exchange (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,50,470.0,23500.0,2025-07-23 11:09:23.549440
2025-07-23,162900,2025072303001336,GBBL,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,300,465.0,139500.0,2025-07-23 11:09:32.980665
2025-07-23,162803,2025072303001366,GBBL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,20,465.0,9300.0,2025-07-23 11:09:40.662320
2025-07-23,162675,2025072303001387,GBBL,Global IME Securities Limited,South Asian Bulls Pvt. Ltd.,20,470.0,9400.0,2025-07-23 11:09:48.996605
2025-07-23,162226,2025072303001469,GBBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,143,465.5,66566.5,2025-07-23 11:10:15.168591
2025-07-23,162042,2025072303001504,GBBL,Pragyan Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,26,470.0,12220.0,2025-07-23 11:10:27.863152
2025-07-23,162041,2025072303001505,GBBL,Pragyan Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,174,470.0,81780.0,2025-07-23 11:10:27.863235
2025-07-23,161920,2025072303001539,GBBL,Pragyan Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,26,470.0,12220.0,2025-07-23 11:10:35.715508
2025-07-23,161919,2025072303001540,GBBL,Pragyan Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,20,470.0,9400.0,2025-07-23 11:10:35.715601
2025-07-23,161820,2025072303001567,GBBL,Pragyan Securities (PVT) Ltd.,Citizens Share Broker Limited,250,470.0,117500.0,2025-07-23 11:10:42.291317
2025-07-23,161604,2025072303001605,GBBL,Pragyan Securities (PVT) Ltd.,Citizens Share Broker Limited,200,470.0,94000.0,2025-07-23 11:10:57.817631
