Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-23,161375,2025072304002931,TRH,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,1049.0,10490.0,2025-07-23 11:11:08.097194
2025-07-23,161374,2025072304002932,TRH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,83,1049.0,87067.0,2025-07-23 11:11:08.097249
2025-07-23,153572,2025072304005220,TRH,ABC Securities Private Limited,Creative Securities Pvt Ltd,20,1030.0,20600.0,2025-07-23 11:18:21.215898
2025-07-23,153275,2025072304005296,TRH,ABC Securities Private Limited,Online Securities Pvt. Ltd.,80,1030.0,82400.0,2025-07-23 11:18:38.087307
2025-07-23,153274,2025072304005297,TRH,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,1030.0,51500.0,2025-07-23 11:18:38.087456
2025-07-23,152804,2025072304005407,TRH,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,1028.1,30843.0,2025-07-23 11:19:06.533516
2025-07-23,148374,2025072304006822,TRH,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,1028.0,102800.0,2025-07-23 11:21:51.703684
2025-07-23,143890,2025072304008302,TRH,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,1040.0,10400.0,2025-07-23 11:25:04.978434
2025-07-23,143110,2025072304008629,TRH,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,21,1040.0,21840.0,2025-07-23 11:25:47.855871
2025-07-23,140956,2025072304009576,TRH,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,20,1040.0,20800.0,2025-07-23 11:27:49.764271
2025-07-23,139819,2025072304010050,TRH,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,45,1045.0,47025.0,2025-07-23 11:28:59.837035
2025-07-23,137283,2025072304010976,TRH,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,100,1046.0,104600.0,2025-07-23 11:31:56.763256
2025-07-23,136764,2025072304011167,TRH,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,1048.0,10480.0,2025-07-23 11:32:31.829796
2025-07-23,134979,2025072304011750,TRH,Online Securities Pvt. Ltd.,Property Wiard Limited,20,1042.0,20840.0,2025-07-23 11:34:21.995153
