Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-23,169990,2025072304000104,SHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,500,614.5,307250.0,2025-07-23 11:00:34.263057
2025-07-23,169959,2025072304000117,SHL,Himalayan Brokerage Company Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,200,615.0,123000.0,2025-07-23 11:00:38.842513
2025-07-23,169597,2025072304000248,SHL,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,100,615.0,61500.0,2025-07-23 11:01:14.996913
2025-07-23,169489,2025072304000279,SHL,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,200,615.0,123000.0,2025-07-23 11:01:26.389608
2025-07-23,169488,2025072304000280,SHL,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,500,614.6,307300.0,2025-07-23 11:01:26.389675
2025-07-23,169487,2025072304000281,SHL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2300,614.5,1413350.0,2025-07-23 11:01:26.389736
2025-07-23,169410,2025072304000301,SHL,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,615.0,123000.0,2025-07-23 11:01:32.804659
2025-07-23,169386,2025072304000310,SHL,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,200,615.0,123000.0,2025-07-23 11:01:34.713771
2025-07-23,169318,2025072304000330,SHL,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,300,615.0,184500.0,2025-07-23 11:01:40.128432
2025-07-23,169313,2025072304000331,SHL,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,615.0,61500.0,2025-07-23 11:01:40.582382
2025-07-23,169132,2025072304000397,SHL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,614.5,122900.0,2025-07-23 11:01:54.252618
2025-07-23,169084,2025072304000412,SHL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,230,614.5,141335.0,2025-07-23 11:01:59.854861
2025-07-23,169083,2025072304000413,SHL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,100,615.0,61500.0,2025-07-23 11:01:59.854998
2025-07-23,169082,2025072304000414,SHL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,300,615.0,184500.0,2025-07-23 11:01:59.855110
2025-07-23,168239,2025072304000691,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,200,615.0,123000.0,2025-07-23 11:03:11.903276
2025-07-23,168140,2025072304000719,SHL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,900,614.0,552600.0,2025-07-23 11:03:17.076783
2025-07-23,168139,2025072304000720,SHL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,500,614.9,307450.0,2025-07-23 11:03:17.076887
2025-07-23,168138,2025072304000721,SHL,Sharepro Securities Private Limited,Asian Securities Private Ltd.,100,615.0,61500.0,2025-07-23 11:03:17.076941
2025-07-23,168023,2025072304000764,SHL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,100,615.0,61500.0,2025-07-23 11:03:27.408713
2025-07-23,167340,2025072304001028,SHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Kumari Securities Private Limited,1000,614.0,614000.0,2025-07-23 11:04:23.699183
2025-07-23,167155,2025072304001088,SHL,Miyo Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,100,612.1,61210.0,2025-07-23 11:04:36.593552
2025-07-23,167154,2025072304001089,SHL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,100,612.0,61200.0,2025-07-23 11:04:36.593670
2025-07-23,167153,2025072304001090,SHL,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,612.0,61200.0,2025-07-23 11:04:36.593725
2025-07-23,166981,2025072304001135,SHL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,400,612.0,244800.0,2025-07-23 11:04:48.973409
2025-07-23,166980,2025072304001136,SHL,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,100,612.0,61200.0,2025-07-23 11:04:48.973508
2025-07-23,166979,2025072304001137,SHL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,500,612.0,306000.0,2025-07-23 11:04:48.973564
2025-07-23,166926,2025072304001163,SHL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,300,612.0,183600.0,2025-07-23 11:04:52.738248
2025-07-23,166925,2025072304001164,SHL,Himalayan Brokerage Company Limited,Kumari Securities Private Limited,200,611.1,122220.0,2025-07-23 11:04:52.738285
2025-07-23,166726,2025072304001252,SHL,Himalayan Brokerage Company Limited,SHUBHAKAMANA SECURITIES PVT. LTD,500,611.0,305500.0,2025-07-23 11:05:05.761703
2025-07-23,166619,2025072304001290,SHL,Himalayan Brokerage Company Limited,Nepal Investment And Securities Trading Private Limited,200,611.0,122200.0,2025-07-23 11:05:14.004174
2025-07-23,166608,2025072304001298,SHL,Himalayan Brokerage Company Limited,Trisul Securities & Invt. Ltd.,111,611.0,67821.0,2025-07-23 11:05:14.909289
2025-07-23,166552,2025072304001319,SHL,Himalayan Brokerage Company Limited,Sipla Securities Private Limited,106,611.0,64766.0,2025-07-23 11:05:19.894809
2025-07-23,166455,2025072304001347,SHL,Thrive Brokerage House Pvt. Ltd,Nagarik Stock Dealer ,1000,611.0,611000.0,2025-07-23 11:05:28.037237
2025-07-23,166281,2025072304001399,SHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,900,614.5,553050.0,2025-07-23 11:05:36.627926
2025-07-23,166241,2025072304001416,SHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2211,614.5,1358659.5,2025-07-23 11:05:38.664955
2025-07-23,166208,2025072304001422,SHL,Sani Securities Company Ltd.,Sweta Securities Private Limited,610,614.5,374845.0,2025-07-23 11:05:41.382815
2025-07-23,166153,2025072304001441,SHL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,614.5,614500.0,2025-07-23 11:05:47.680356
2025-07-23,166087,2025072304001464,SHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2000,614.5,1229000.0,2025-07-23 11:05:53.168680
2025-07-23,166046,2025072304001482,SHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,279,614.5,171445.5,2025-07-23 11:05:55.426306
2025-07-23,165935,2025072304001532,SHL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,182,610.1,111038.2,2025-07-23 11:06:02.825103
2025-07-23,165813,2025072304001592,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,100,614.0,61400.0,2025-07-23 11:06:11.765966
2025-07-23,165228,2025072304001762,SHL,Linch Stock Market Ltd.,Sweta Securities Private Limited,700,614.0,429800.0,2025-07-23 11:06:52.186522
2025-07-23,165122,2025072304001790,SHL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,700,612.0,428400.0,2025-07-23 11:06:59.444456
2025-07-23,164870,2025072304001902,SHL,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,300,612.0,183600.0,2025-07-23 11:07:16.395635
2025-07-23,164765,2025072304001931,SHL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,400,612.0,244800.0,2025-07-23 11:07:23.282943
2025-07-23,164711,2025072304001951,SHL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,165,610.1,100666.5,2025-07-23 11:07:28.372053
2025-07-23,164369,2025072304002073,SHL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,453,610.1,276375.3,2025-07-23 11:07:45.816793
2025-07-23,164368,2025072304002074,SHL,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,600,610.1,366060.0,2025-07-23 11:07:45.816936
2025-07-23,164367,2025072304002075,SHL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,245,610.0,149450.0,2025-07-23 11:07:45.816988
2025-07-23,164366,2025072304002076,SHL,Primo Securities (PVT) Ltd.,Citizens Share Broker Limited,200,610.0,122000.0,2025-07-23 11:07:45.817032
2025-07-23,164185,2025072304002141,SHL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,100,610.0,61000.0,2025-07-23 11:08:00.524410
2025-07-23,164184,2025072304002142,SHL,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,100,610.0,61000.0,2025-07-23 11:08:00.524519
2025-07-23,163081,2025072304002453,SHL,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,119,606.0,72114.0,2025-07-23 11:09:18.768878
2025-07-23,162420,2025072304002648,SHL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,10,600.0,6000.0,2025-07-23 11:10:04.778501
2025-07-23,162073,2025072304002741,SHL,Sani Securities Company Ltd.,Sajilo Broker Limited,100,606.0,60600.0,2025-07-23 11:10:25.403955
2025-07-23,162072,2025072304002742,SHL,ABC Securities Private Limited,Sajilo Broker Limited,100,606.0,60600.0,2025-07-23 11:10:25.404071
2025-07-23,162071,2025072304002743,SHL,Oxford Securities Pvt. Ltd.,Sajilo Broker Limited,500,606.0,303000.0,2025-07-23 11:10:25.404119
2025-07-23,161918,2025072304002780,SHL,Capital Max Securities Ltd,Sweta Securities Private Limited,300,605.2,181560.0,2025-07-23 11:10:35.829800
2025-07-23,161691,2025072304002838,SHL,Himalayan Brokerage Company Limited,Sajilo Broker Limited,100,606.0,60600.0,2025-07-23 11:10:50.893115
2025-07-23,161488,2025072304002898,SHL,Himalayan Brokerage Company Limited,Secured Securities Ltd.,200,606.0,121200.0,2025-07-23 11:11:02.091827
2025-07-23,160985,2025072304003048,SHL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,200,606.0,121200.0,2025-07-23 11:11:29.288537
2025-07-23,160845,2025072304003070,SHL,Capital Max Securities Ltd,Asian Securities Private Ltd.,700,605.2,423640.0,2025-07-23 11:11:37.817947
2025-07-23,160839,2025072304003073,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,606.0,60600.0,2025-07-23 11:11:38.398372
2025-07-23,160801,2025072304003089,SHL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,250,605.0,151250.0,2025-07-23 11:11:41.678517
2025-07-23,160800,2025072304003090,SHL,ABC Securities Private Limited,Sani Securities Company Ltd.,200,605.0,121000.0,2025-07-23 11:11:41.678720
