Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-23,168949,2025072301000264,TPC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,125,400.0,50000.0,2025-07-23 11:02:12.730835
2025-07-23,166772,2025072301000723,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,11,402.9,4431.9,2025-07-23 11:05:03.464675
2025-07-23,162415,2025072301001683,TPC,Roadshow securities limited,Sani Securities Company Ltd.,250,400.0,100000.0,2025-07-23 11:10:04.936740
2025-07-23,161742,2025072301001846,TPC,Roadshow securities limited,Sundhara Securities Limited,200,400.0,80000.0,2025-07-23 11:10:46.883615
2025-07-23,161705,2025072301001860,TPC,Roadshow securities limited,Online Securities Pvt. Ltd.,50,400.0,20000.0,2025-07-23 11:10:49.644950
2025-07-23,160339,2025072301002181,TPC,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,80,397.2,31776.0,2025-07-23 11:12:12.783634
2025-07-23,160250,2025072301002192,TPC,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,397.2,3972.0,2025-07-23 11:12:18.346923
2025-07-23,160249,2025072301002193,TPC,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,200,397.1,79420.0,2025-07-23 11:12:18.346997
2025-07-23,159294,2025072301002427,TPC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,27,395.1,10667.7,2025-07-23 11:13:15.723789
2025-07-23,158223,2025072301002696,TPC,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,73,395.1,28842.3,2025-07-23 11:14:08.907928
2025-07-23,157774,2025072301002817,TPC,Hatemalo Financial Services Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,390.1,78020.0,2025-07-23 11:14:34.071925
2025-07-23,157773,2025072301002818,TPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,390.0,78000.0,2025-07-23 11:14:34.072134
2025-07-23,157772,2025072301002819,TPC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,390.0,39000.0,2025-07-23 11:14:34.072246
2025-07-23,153564,2025072301003779,TPC,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,389.7,19485.0,2025-07-23 11:18:21.624609
2025-07-23,153319,2025072301003849,TPC,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,23,389.0,8947.0,2025-07-23 11:18:34.296269
2025-07-23,153028,2025072301003929,TPC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,386.0,19300.0,2025-07-23 11:18:51.776076
2025-07-23,149006,2025072301004719,TPC,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,389.0,38900.0,2025-07-23 11:21:30.647032
2025-07-23,146516,2025072301005332,TPC,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,500,393.7,196850.0,2025-07-23 11:23:00.867847
