Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-23,170176,2025072301000005,KBL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,230.0,2300.0,2025-07-23 10:46:00.123203
2025-07-23,170175,2025072301000006,KBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,190,230.0,43700.0,2025-07-23 10:46:00.123259
2025-07-23,170174,2025072301000007,KBL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,310,230.0,71300.0,2025-07-23 10:46:00.123312
2025-07-23,170173,2025072301000008,KBL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,190,230.0,43700.0,2025-07-23 10:46:00.123369
2025-07-23,170172,2025072301000009,KBL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,310,230.0,71300.0,2025-07-23 10:46:00.123412
2025-07-23,170171,2025072301000010,KBL,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,130,230.0,29900.0,2025-07-23 10:46:00.123442
2025-07-23,170096,2025072301000069,KBL,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,400,230.0,92000.0,2025-07-23 11:00:13.749655
2025-07-23,170023,2025072301000084,KBL,Sweta Securities Private Limited,Trishakti Securities Public Limited,45,229.9,10345.5,2025-07-23 11:00:28.972791
2025-07-23,170022,2025072301000085,KBL,Sweta Securities Private Limited,ABC Securities Private Limited,105,229.9,24139.5,2025-07-23 11:00:28.972874
2025-07-23,169960,2025072301000098,KBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,300,228.0,68400.0,2025-07-23 11:00:38.803726
2025-07-23,169955,2025072301000099,KBL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,200,228.0,45600.0,2025-07-23 11:00:39.488200
2025-07-23,169947,2025072301000100,KBL,Sweta Securities Private Limited,ABC Securities Private Limited,431,229.9,99086.9,2025-07-23 11:00:40.170134
2025-07-23,169834,2025072301000117,KBL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,200,229.0,45800.0,2025-07-23 11:00:53.504862
2025-07-23,169818,2025072301000125,KBL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,229.0,22900.0,2025-07-23 11:00:54.519251
2025-07-23,169815,2025072301000126,KBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,739,228.0,168492.0,2025-07-23 11:00:54.974413
2025-07-23,169781,2025072301000131,KBL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,30,228.0,6840.0,2025-07-23 11:00:57.614010
2025-07-23,169674,2025072301000144,KBL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,75,228.0,17100.0,2025-07-23 11:01:07.400320
2025-07-23,169647,2025072301000145,KBL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,400,229.0,91600.0,2025-07-23 11:01:10.165144
2025-07-23,169646,2025072301000146,KBL,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,600,229.0,137400.0,2025-07-23 11:01:10.165174
2025-07-23,169413,2025072301000183,KBL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,450,228.9,103005.0,2025-07-23 11:01:32.797925
2025-07-23,169412,2025072301000184,KBL,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,400,229.0,91600.0,2025-07-23 11:01:32.797978
2025-07-23,169411,2025072301000185,KBL,Sani Securities Company Ltd.,Aryatara Investment & Securities,150,229.0,34350.0,2025-07-23 11:01:32.798016
2025-07-23,169123,2025072301000225,KBL,Sweta Securities Private Limited,Aryatara Investment & Securities,150,229.0,34350.0,2025-07-23 11:01:56.038052
2025-07-23,169122,2025072301000226,KBL,Sweta Securities Private Limited,Premier Securities Company Ltd.,177,229.0,40533.0,2025-07-23 11:01:56.038168
2025-07-23,169119,2025072301000228,KBL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,210,229.0,48090.0,2025-07-23 11:01:56.076153
2025-07-23,169101,2025072301000232,KBL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,32,229.0,7328.0,2025-07-23 11:01:57.482401
2025-07-23,169100,2025072301000233,KBL,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,81,229.0,18549.0,2025-07-23 11:01:57.512654
2025-07-23,169099,2025072301000234,KBL,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,90,229.7,20673.0,2025-07-23 11:01:57.512735
2025-07-23,168997,2025072301000252,KBL,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,425,228.0,96900.0,2025-07-23 11:02:07.439584
2025-07-23,168996,2025072301000253,KBL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,75,228.0,17100.0,2025-07-23 11:02:07.439686
2025-07-23,168995,2025072301000254,KBL,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,200,229.0,45800.0,2025-07-23 11:02:07.601825
