Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-23,168182,2025072303000309,PROFL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,10,554.0,5540.0,2025-07-23 11:03:15.183325
2025-07-23,162283,2025072303001451,PROFL,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,556.0,27800.0,2025-07-23 11:10:11.671807
2025-07-23,161125,2025072303001680,PROFL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,557.0,278500.0,2025-07-23 11:11:23.027303
2025-07-23,160592,2025072303001784,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,50,558.0,27900.0,2025-07-23 11:11:54.818228
2025-07-23,159475,2025072303002024,PROFL,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,25,556.0,13900.0,2025-07-23 11:13:06.039410
2025-07-23,159436,2025072303002039,PROFL,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,557.9,27895.0,2025-07-23 11:13:08.918177
2025-07-23,159435,2025072303002040,PROFL,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,140,558.0,78120.0,2025-07-23 11:13:08.918250
2025-07-23,159434,2025072303002041,PROFL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,80,559.0,44720.0,2025-07-23 11:13:08.918291
2025-07-23,159433,2025072303002042,PROFL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,560.0,28000.0,2025-07-23 11:13:08.918327
2025-07-23,159044,2025072303002131,PROFL,South Asian Bulls Pvt. Ltd.,Blue Chip Securities Ltd,40,560.0,22400.0,2025-07-23 11:13:26.812294
2025-07-23,159002,2025072303002142,PROFL,Capital Max Securities Ltd,Blue Chip Securities Ltd,260,560.0,145600.0,2025-07-23 11:13:28.480960
2025-07-23,158646,2025072303002206,PROFL,Capital Max Securities Ltd,Sani Securities Company Ltd.,150,560.0,84000.0,2025-07-23 11:13:49.086595
