Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-23,170221,2025072304000027,UPPER,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,194,214.2,41554.8,2025-07-23 10:46:00.063885
2025-07-23,170220,2025072304000028,UPPER,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,214.2,64260.0,2025-07-23 10:46:00.063922
2025-07-23,170219,2025072304000029,UPPER,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,20,214.2,4284.0,2025-07-23 10:46:00.063955
2025-07-23,170218,2025072304000030,UPPER,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,214.2,64260.0,2025-07-23 10:46:00.063990
2025-07-23,170217,2025072304000031,UPPER,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,30,214.2,6426.0,2025-07-23 10:46:00.064014
2025-07-23,170216,2025072304000032,UPPER,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,156,214.2,33415.2,2025-07-23 10:46:00.064035
2025-07-23,170095,2025072304000062,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,36,213.8,7696.8,2025-07-23 11:00:13.757190
2025-07-23,170009,2025072304000096,UPPER,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,64,213.8,13683.2,2025-07-23 11:00:32.881020
2025-07-23,169921,2025072304000133,UPPER,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,64,213.9,13689.6,2025-07-23 11:00:44.666057
2025-07-23,169920,2025072304000134,UPPER,Premier Securities Company Ltd.,ABC Securities Private Limited,100,214.0,21400.0,2025-07-23 11:00:44.666139
2025-07-23,169919,2025072304000135,UPPER,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,100,214.0,21400.0,2025-07-23 11:00:44.666166
2025-07-23,169918,2025072304000136,UPPER,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,196,214.0,41944.0,2025-07-23 11:00:44.666189
2025-07-23,169856,2025072304000161,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,804,214.0,172056.0,2025-07-23 11:00:52.194466
2025-07-23,169855,2025072304000162,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,214.0,4280.0,2025-07-23 11:00:52.194649
2025-07-23,169854,2025072304000163,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,176,214.0,37664.0,2025-07-23 11:00:52.194780
2025-07-23,169849,2025072304000164,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,74,214.0,15836.0,2025-07-23 11:00:52.763587
2025-07-23,169848,2025072304000165,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,50,214.0,10700.0,2025-07-23 11:00:52.763680
2025-07-23,169847,2025072304000166,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Arun Securities (PVT) Ltd.,1427,214.0,305378.0,2025-07-23 11:00:52.763718
2025-07-23,169846,2025072304000167,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,500,214.0,107000.0,2025-07-23 11:00:52.763769
2025-07-23,169845,2025072304000168,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,10,214.0,2140.0,2025-07-23 11:00:52.763805
2025-07-23,169844,2025072304000169,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,939,214.0,200946.0,2025-07-23 11:00:52.763840
2025-07-23,169826,2025072304000172,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,214.0,10700.0,2025-07-23 11:00:54.246241
2025-07-23,169808,2025072304000175,UPPER,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,111,214.0,23754.0,2025-07-23 11:00:55.302077
2025-07-23,169807,2025072304000176,UPPER,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,710,214.0,151940.0,2025-07-23 11:00:55.302151
2025-07-23,169806,2025072304000177,UPPER,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,179,214.0,38306.0,2025-07-23 11:00:55.302187
2025-07-23,169785,2025072304000190,UPPER,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,1000,214.0,214000.0,2025-07-23 11:00:57.230194
2025-07-23,169784,2025072304000191,UPPER,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,214.0,21400.0,2025-07-23 11:00:57.246775
2025-07-23,169771,2025072304000197,UPPER,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,436,213.8,93216.8,2025-07-23 11:01:00.058497
2025-07-23,169770,2025072304000198,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,200,213.8,42760.0,2025-07-23 11:01:00.058595
2025-07-23,169769,2025072304000199,UPPER,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,14,213.8,2993.2,2025-07-23 11:01:00.058647
2025-07-23,169723,2025072304000213,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,213.8,106900.0,2025-07-23 11:01:02.819062
2025-07-23,169679,2025072304000225,UPPER,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,213.0,42600.0,2025-07-23 11:01:06.604695
2025-07-23,169675,2025072304000227,UPPER,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,213.0,21300.0,2025-07-23 11:01:07.302574
2025-07-23,169673,2025072304000228,UPPER,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,213.0,4260.0,2025-07-23 11:01:07.879983
2025-07-23,169611,2025072304000244,UPPER,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,213.0,85200.0,2025-07-23 11:01:13.643289
2025-07-23,169585,2025072304000250,UPPER,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,213.0,42600.0,2025-07-23 11:01:17.906716
2025-07-23,169514,2025072304000269,UPPER,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,213.0,7668.0,2025-07-23 11:01:23.653619
2025-07-23,169496,2025072304000274,UPPER,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,44,213.0,9372.0,2025-07-23 11:01:25.480470
