Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,170244,2025072304000020,UMHL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,100,564.0,56400.0,2025-07-23 10:46:00.048047
2025-07-23,169952,2025072304000120,UMHL,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,10,560.2,5602.0,2025-07-23 11:00:39.725457
2025-07-23,167792,2025072304000855,UMHL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,50,565.0,28250.0,2025-07-23 11:03:44.112555
2025-07-23,167791,2025072304000856,UMHL,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,100,564.1,56410.0,2025-07-23 11:03:44.112623
2025-07-23,167790,2025072304000857,UMHL,APPLE SECURITIES PRIVATE LIMITED,Aryatara Investment & Securities,50,564.0,28200.0,2025-07-23 11:03:44.112655
2025-07-23,167789,2025072304000858,UMHL,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,500,562.4,281200.0,2025-07-23 11:03:44.112688
2025-07-23,167788,2025072304000859,UMHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,65,562.4,36556.0,2025-07-23 11:03:44.112717
2025-07-23,167787,2025072304000860,UMHL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,100,562.3,56230.0,2025-07-23 11:03:44.112745
2025-07-23,167786,2025072304000861,UMHL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,135,562.2,75897.0,2025-07-23 11:03:44.112778
2025-07-23,166768,2025072304001222,UMHL,Trisul Securities & Invt. Ltd.,Elite Stock House Limited,100,566.0,56600.0,2025-07-23 11:05:03.675090
2025-07-23,166767,2025072304001223,UMHL,Nepal Investment And Securities Trading Private Limited,Elite Stock House Limited,30,565.5,16965.0,2025-07-23 11:05:03.675173
2025-07-23,166506,2025072304001333,UMHL,Naasa Securities Co. Ltd.,Elite Stock House Limited,20,570.9,11418.0,2025-07-23 11:05:24.082663
2025-07-23,165957,2025072304001525,UMHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,12,567.0,6804.0,2025-07-23 11:06:01.172937
2025-07-23,165533,2025072304001680,UMHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,25,567.0,14175.0,2025-07-23 11:06:32.265727
2025-07-23,165309,2025072304001744,UMHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,63,567.0,35721.0,2025-07-23 11:06:47.091266
2025-07-23,165199,2025072304001773,UMHL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,200,570.0,114000.0,2025-07-23 11:06:54.733689
2025-07-23,164994,2025072304001851,UMHL,Aryatara Investment & Securities,Elite Stock House Limited,100,570.9,57090.0,2025-07-23 11:07:08.968652
2025-07-23,164831,2025072304001913,UMHL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,570.0,114000.0,2025-07-23 11:07:18.796854
2025-07-23,164788,2025072304001925,UMHL,Property Wiard Limited,Elite Stock House Limited,680,570.9,388212.0,2025-07-23 11:07:21.053897
2025-07-23,164676,2025072304001958,UMHL,Property Wiard Limited,Online Securities Pvt. Ltd.,100,570.9,57090.0,2025-07-23 11:07:31.297598
2025-07-23,164411,2025072304002057,UMHL,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,400,570.9,228360.0,2025-07-23 11:07:43.067071
2025-07-23,164022,2025072304002178,UMHL,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,14,567.1,7939.4,2025-07-23 11:08:13.793777
2025-07-23,162305,2025072304002677,UMHL,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,186,567.1,105480.6,2025-07-23 11:10:10.274739
2025-07-23,161413,2025072304002921,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,566.0,5660.0,2025-07-23 11:11:06.033479
2025-07-23,161412,2025072304002922,UMHL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,189,566.0,106974.0,2025-07-23 11:11:06.033572
2025-07-23,161134,2025072304002996,UMHL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,14,567.0,7938.0,2025-07-23 11:11:21.974607
2025-07-23,160659,2025072304003137,UMHL,Aryatara Investment & Securities,Capital Max Securities Ltd,261,566.0,147726.0,2025-07-23 11:11:49.394856
2025-07-23,160658,2025072304003138,UMHL,Aryatara Investment & Securities,Capital Max Securities Ltd,500,565.6,282800.0,2025-07-23 11:11:49.394948
2025-07-23,160657,2025072304003139,UMHL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,239,565.5,135154.5,2025-07-23 11:11:49.394992
2025-07-23,160593,2025072304003153,UMHL,Property Wiard Limited,Online Securities Pvt. Ltd.,220,568.0,124960.0,2025-07-23 11:11:54.782246
2025-07-23,159527,2025072304003464,UMHL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,231,565.5,130630.5,2025-07-23 11:13:02.673230
2025-07-23,159526,2025072304003465,UMHL,Aryatara Investment & Securities,Capital Max Securities Ltd,300,565.1,169530.0,2025-07-23 11:13:02.673411
2025-07-23,159525,2025072304003466,UMHL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,469,565.0,264985.0,2025-07-23 11:13:02.673540
2025-07-23,159286,2025072304003523,UMHL,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,31,565.0,17515.0,2025-07-23 11:13:15.898645
2025-07-23,159285,2025072304003524,UMHL,Malla & Malla Stock Broking Company Pvt. Limited,Thrive Brokerage House Pvt. Ltd,10,565.0,5650.0,2025-07-23 11:13:15.898739
2025-07-23,159284,2025072304003525,UMHL,Trademow Securities Private Limited,Thrive Brokerage House Pvt. Ltd,200,565.0,113000.0,2025-07-23 11:13:15.898782
2025-07-23,159283,2025072304003526,UMHL,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,500,565.0,282500.0,2025-07-23 11:13:15.898821
2025-07-23,159282,2025072304003527,UMHL,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,1259,565.0,711335.0,2025-07-23 11:13:15.898858
2025-07-23,159205,2025072304003538,UMHL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,900,565.0,508500.0,2025-07-23 11:13:20.051599
2025-07-23,158026,2025072304003935,UMHL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,566.0,5660.0,2025-07-23 11:14:21.231999
2025-07-23,157504,2025072304004062,UMHL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,15,566.0,8490.0,2025-07-23 11:14:49.694803
2025-07-23,156643,2025072304004330,UMHL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,23,565.5,13006.5,2025-07-23 11:15:34.137423
2025-07-23,155783,2025072304004611,UMHL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,41,565.0,23165.0,2025-07-23 11:16:20.288733
2025-07-23,155782,2025072304004612,UMHL,Nepal Investment And Securities Trading Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,159,565.0,89835.0,2025-07-23 11:16:20.288848
2025-07-23,153963,2025072304005125,UMHL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,341,565.0,192665.0,2025-07-23 11:17:59.703817
2025-07-23,148392,2025072304006817,UMHL,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,564.3,56430.0,2025-07-23 11:21:51.078517
2025-07-23,148391,2025072304006818,UMHL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,337,564.2,190135.4,2025-07-23 11:21:51.078645
2025-07-23,147148,2025072304007146,UMHL,Stoxkarts Securities Limited,Aryatara Investment & Securities,50,564.9,28245.0,2025-07-23 11:22:38.781186
2025-07-23,147147,2025072304007147,UMHL,Stoxkarts Securities Limited,Capital Max Securities Ltd,159,565.0,89835.0,2025-07-23 11:22:38.781308
2025-07-23,147146,2025072304007148,UMHL,Stoxkarts Securities Limited,R.B.B. Securities Company Ltd,1000,565.0,565000.0,2025-07-23 11:22:38.781372
2025-07-23,147145,2025072304007149,UMHL,Stoxkarts Securities Limited,Online Securities Pvt. Ltd.,397,565.0,224305.0,2025-07-23 11:22:38.781419
2025-07-23,146888,2025072304007228,UMHL,Stoxkarts Securities Limited,Online Securities Pvt. Ltd.,14,565.0,7910.0,2025-07-23 11:22:50.807344
2025-07-23,146425,2025072304007418,UMHL,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,1000,565.0,565000.0,2025-07-23 11:23:05.423186
2025-07-23,146413,2025072304007421,UMHL,Nepal Investment And Securities Trading Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,50,565.4,28270.0,2025-07-23 11:23:07.040475
2025-07-23,146412,2025072304007422,UMHL,Nepal Investment And Securities Trading Private Limited,Citizens Share Broker Limited,450,565.9,254655.0,2025-07-23 11:23:07.040580
2025-07-23,145525,2025072304007618,UMHL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,35,565.1,19778.5,2025-07-23 11:23:39.175267
2025-07-23,145406,2025072304007679,UMHL,Stoxkarts Securities Limited,Citizens Share Broker Limited,300,565.9,169770.0,2025-07-23 11:23:46.051370
2025-07-23,145405,2025072304007680,UMHL,Stoxkarts Securities Limited,Citizens Share Broker Limited,80,565.9,45272.0,2025-07-23 11:23:46.051480
2025-07-23,145049,2025072304007814,UMHL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,200,565.9,113180.0,2025-07-23 11:24:06.059380
2025-07-23,145040,2025072304007823,UMHL,Capital Max Securities Ltd,Citizens Share Broker Limited,120,565.9,67908.0,2025-07-23 11:24:06.770111
2025-07-23,144473,2025072304008090,UMHL,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,360,566.0,203760.0,2025-07-23 11:24:31.182415
2025-07-23,144472,2025072304008091,UMHL,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,500,566.9,283450.0,2025-07-23 11:24:31.182539
2025-07-23,144471,2025072304008092,UMHL,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,140,567.0,79380.0,2025-07-23 11:24:31.182598
2025-07-23,143078,2025072304008637,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,500,566.9,283450.0,2025-07-23 11:25:50.931867
2025-07-23,143058,2025072304008642,UMHL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,30,565.9,16977.0,2025-07-23 11:25:52.026265
2025-07-23,143057,2025072304008643,UMHL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,55,565.1,31080.5,2025-07-23 11:25:52.026612
2025-07-23,143056,2025072304008644,UMHL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,415,565.1,234516.5,2025-07-23 11:25:52.026802
2025-07-23,142531,2025072304008921,UMHL,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,500,566.9,283450.0,2025-07-23 11:26:17.835025
2025-07-23,142298,2025072304009058,UMHL,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,500,566.9,283450.0,2025-07-23 11:26:29.430597
2025-07-23,141373,2025072304009401,UMHL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,20,566.5,11330.0,2025-07-23 11:27:25.781321
2025-07-23,141372,2025072304009402,UMHL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,200,566.0,113200.0,2025-07-23 11:27:25.781434
2025-07-23,141358,2025072304009407,UMHL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,566.0,113200.0,2025-07-23 11:27:27.160693
2025-07-23,141075,2025072304009533,UMHL,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,85,565.1,48033.5,2025-07-23 11:27:43.430725
2025-07-23,141074,2025072304009534,UMHL,SUN SECURITIES PVT LTD,Thrive Brokerage House Pvt. Ltd,515,565.0,290975.0,2025-07-23 11:27:43.430830
2025-07-23,140700,2025072304009671,UMHL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,285,565.0,161025.0,2025-07-23 11:28:03.680224
2025-07-23,140699,2025072304009672,UMHL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,115,565.0,64975.0,2025-07-23 11:28:03.680368
2025-07-23,140127,2025072304009919,UMHL,Primo Securities (PVT) Ltd.,Citizens Share Broker Limited,35,565.0,19775.0,2025-07-23 11:28:42.460790
2025-07-23,140126,2025072304009920,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,15,565.0,8475.0,2025-07-23 11:28:42.460836
2025-07-23,140096,2025072304009939,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,185,565.0,104525.0,2025-07-23 11:28:43.503833
2025-07-23,139747,2025072304010078,UMHL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,15,565.0,8475.0,2025-07-23 11:29:06.964996
2025-07-23,139746,2025072304010079,UMHL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,580,566.0,328280.0,2025-07-23 11:29:06.965109
2025-07-23,139745,2025072304010080,UMHL,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,25,566.0,14150.0,2025-07-23 11:29:06.965161
2025-07-23,138479,2025072304010548,UMHL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,566.9,5669.0,2025-07-23 11:30:34.525538
2025-07-23,138147,2025072304010669,UMHL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,370,566.9,209753.0,2025-07-23 11:30:57.621098
2025-07-23,136355,2025072304011292,UMHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,35,566.9,19841.5,2025-07-23 11:33:02.235941
2025-07-23,136115,2025072304011367,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,50,565.0,28250.0,2025-07-23 11:33:18.550887
2025-07-23,135589,2025072304011532,UMHL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,559,566.9,316897.1,2025-07-23 11:33:50.335482
2025-07-23,135588,2025072304011533,UMHL,Nagarik Stock Dealer ,Capital Max Securities Ltd,200,566.9,113380.0,2025-07-23 11:33:50.335522
2025-07-23,135587,2025072304011534,UMHL,Nagarik Stock Dealer ,J.F. Securites (PVT) Ltd.,241,567.0,136647.0,2025-07-23 11:33:50.335551
2025-07-23,135530,2025072304011548,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,50,565.0,28250.0,2025-07-23 11:33:52.309084
