Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,169092,2025072301000236,CZBIL,Swarna Laxmi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,215,237.0,50955.0,2025-07-23 11:01:58.816234
2025-07-23,168765,2025072301000309,CZBIL,Swarna Laxmi Securities Pvt. Ltd.,Infinity Securities Limited,437,238.0,104006.0,2025-07-23 11:02:30.560650
2025-07-23,168235,2025072301000425,CZBIL,Sewa Securities Pvt. Ltd.,Infinity Securities Limited,420,238.0,99960.0,2025-07-23 11:03:12.636153
2025-07-23,167836,2025072301000515,CZBIL,Capital Max Securities Ltd,Infinity Securities Limited,100,238.0,23800.0,2025-07-23 11:03:41.929453
2025-07-23,167809,2025072301000517,CZBIL,South Asian Bulls Pvt. Ltd.,Infinity Securities Limited,43,238.0,10234.0,2025-07-23 11:03:42.591180
2025-07-23,166879,2025072301000705,CZBIL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,50,238.2,11910.0,2025-07-23 11:04:56.847721
2025-07-23,166389,2025072301000814,CZBIL,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,100,238.2,23820.0,2025-07-23 11:05:30.963921
2025-07-23,165890,2025072301000894,CZBIL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,350,238.2,83370.0,2025-07-23 11:06:05.373987
2025-07-23,165702,2025072301000925,CZBIL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,150,238.2,35730.0,2025-07-23 11:06:18.467571
2025-07-23,165701,2025072301000926,CZBIL,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,238.8,238800.0,2025-07-23 11:06:18.467665
2025-07-23,165700,2025072301000927,CZBIL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,890,238.8,212532.0,2025-07-23 11:06:18.467703
2025-07-23,165487,2025072301000971,CZBIL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,30,238.1,7143.0,2025-07-23 11:06:34.429230
2025-07-23,164679,2025072301001159,CZBIL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,100,238.2,23820.0,2025-07-23 11:07:30.598104
2025-07-23,164171,2025072301001275,CZBIL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,238.2,23820.0,2025-07-23 11:08:01.224555
2025-07-23,164170,2025072301001276,CZBIL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,238.1,23810.0,2025-07-23 11:08:01.224638
2025-07-23,163983,2025072301001331,CZBIL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,27,238.1,6428.7,2025-07-23 11:08:17.689147
2025-07-23,163982,2025072301001332,CZBIL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,473,237.5,112337.5,2025-07-23 11:08:17.689223
2025-07-23,163151,2025072301001531,CZBIL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,27,237.5,6412.5,2025-07-23 11:09:14.883502
2025-07-23,162954,2025072301001584,CZBIL,Siprabi Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,846,237.0,200502.0,2025-07-23 11:09:29.165279
2025-07-23,162568,2025072301001658,CZBIL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,218,236.0,51448.0,2025-07-23 11:09:55.889295
2025-07-23,162486,2025072301001668,CZBIL,Trishakti Securities Public Limited,Aryatara Investment & Securities,117,236.0,27612.0,2025-07-23 11:10:01.397567
2025-07-23,161644,2025072301001869,CZBIL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,173,236.0,40828.0,2025-07-23 11:10:54.960696
2025-07-23,160855,2025072301002082,CZBIL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,237.0,2370.0,2025-07-23 11:11:36.892059
2025-07-23,160190,2025072301002205,CZBIL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,200,236.0,47200.0,2025-07-23 11:12:22.590252
2025-07-23,160185,2025072301002206,CZBIL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,132,236.0,31152.0,2025-07-23 11:12:23.025497
2025-07-23,159416,2025072301002377,CZBIL,Swarna Laxmi Securities Pvt. Ltd.,Sweta Securities Private Limited,50,236.0,11800.0,2025-07-23 11:13:10.416844
2025-07-23,159415,2025072301002378,CZBIL,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,450,236.0,106200.0,2025-07-23 11:13:10.416938
2025-07-23,158067,2025072301002739,CZBIL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,99,235.5,23314.5,2025-07-23 11:14:19.474103
2025-07-23,157349,2025072301002903,CZBIL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,104,235.5,24492.0,2025-07-23 11:14:57.848656
2025-07-23,155990,2025072301003185,CZBIL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,197,235.5,46393.5,2025-07-23 11:16:08.378513
2025-07-23,155723,2025072301003251,CZBIL,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,235.2,47040.0,2025-07-23 11:16:22.008827
