Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,170311,2025072304000002,BPCL,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,989.0,19780.0,2025-07-23 10:46:00.013167
2025-07-23,170059,2025072304000077,BPCL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,500,970.0,485000.0,2025-07-23 11:00:21.099016
2025-07-23,170017,2025072304000090,BPCL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,380,980.0,372400.0,2025-07-23 11:00:31.549804
2025-07-23,170016,2025072304000091,BPCL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,1000,984.0,984000.0,2025-07-23 11:00:31.549899
2025-07-23,170015,2025072304000092,BPCL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,470,984.9,462903.0,2025-07-23 11:00:31.549994
2025-07-23,169940,2025072304000125,BPCL,Trisul Securities & Invt. Ltd.,Nabil Stock Dealer Ltd.,100,969.3,96930.0,2025-07-23 11:00:41.549054
2025-07-23,169939,2025072304000126,BPCL,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,100,960.0,96000.0,2025-07-23 11:00:41.549092
2025-07-23,169938,2025072304000127,BPCL,SUN SECURITIES PVT LTD,Nabil Stock Dealer Ltd.,20,952.0,19040.0,2025-07-23 11:00:41.549120
2025-07-23,169639,2025072304000242,BPCL,Sundhara Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,100,970.0,97000.0,2025-07-23 11:01:10.545464
2025-07-23,168540,2025072304000578,BPCL,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,500,966.0,483000.0,2025-07-23 11:02:47.915787
2025-07-23,168405,2025072304000618,BPCL,Indira securities pvt. ltd,Nabil Stock Dealer Ltd.,1000,970.0,970000.0,2025-07-23 11:02:57.775435
2025-07-23,168404,2025072304000619,BPCL,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,970.0,97000.0,2025-07-23 11:02:57.775559
2025-07-23,168403,2025072304000620,BPCL,Indira securities pvt. ltd,Sharepro Securities Private Limited,500,970.0,485000.0,2025-07-23 11:02:57.775605
2025-07-23,168402,2025072304000621,BPCL,Indira securities pvt. ltd,Trishakti Securities Public Limited,30,970.0,29100.0,2025-07-23 11:02:57.775666
2025-07-23,168367,2025072304000640,BPCL,Indira securities pvt. ltd,Nagarik Stock Dealer ,500,970.0,485000.0,2025-07-23 11:03:00.834845
2025-07-23,168310,2025072304000662,BPCL,Indira securities pvt. ltd,Sharepro Securities Private Limited,2870,970.0,2783900.0,2025-07-23 11:03:07.021928
2025-07-23,167801,2025072304000852,BPCL,NIMB Stock Markets Limited,Siprabi Securities Pvt. Ltd.,24,966.0,23184.0,2025-07-23 11:03:43.192946
2025-07-23,167642,2025072304000912,BPCL,Citizens Share Broker Limited,Sharepro Securities Private Limited,200,967.0,193400.0,2025-07-23 11:03:55.931424
2025-07-23,167641,2025072304000913,BPCL,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,300,966.1,289830.0,2025-07-23 11:03:55.931525
2025-07-23,167578,2025072304000935,BPCL,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,500,969.0,484500.0,2025-07-23 11:04:01.722192
2025-07-23,167518,2025072304000959,BPCL,Midas Stock Broking Company Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,500,969.0,484500.0,2025-07-23 11:04:07.497991
2025-07-23,167476,2025072304000971,BPCL,Trademow Securities Private Limited,S.P.S.A. Securities Limited,200,969.8,193960.0,2025-07-23 11:04:11.441910
2025-07-23,167475,2025072304000972,BPCL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,400,969.9,387960.0,2025-07-23 11:04:11.525378
2025-07-23,167395,2025072304000999,BPCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,130,969.9,126087.0,2025-07-23 11:04:17.182577
2025-07-23,167394,2025072304001000,BPCL,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,130,970.0,126100.0,2025-07-23 11:04:17.182786
2025-07-23,167393,2025072304001001,BPCL,Opal Securities Investment (PVT) Ltd.,Elite Stock House Limited,2000,970.0,1940000.0,2025-07-23 11:04:17.182931
2025-07-23,167238,2025072304001059,BPCL,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,100,971.0,97100.0,2025-07-23 11:04:30.460742
2025-07-23,167237,2025072304001060,BPCL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,410,970.0,397700.0,2025-07-23 11:04:30.460813
2025-07-23,166764,2025072304001225,BPCL,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,12,970.0,11640.0,2025-07-23 11:05:04.031005
2025-07-23,166556,2025072304001315,BPCL,Aryatara Investment & Securities,Aryatara Investment & Securities,200,974.0,194800.0,2025-07-23 11:05:19.303467
2025-07-23,166555,2025072304001316,BPCL,Aryatara Investment & Securities,SUN SECURITIES PVT LTD,55,974.0,53570.0,2025-07-23 11:05:19.303627
2025-07-23,166554,2025072304001317,BPCL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,500,975.0,487500.0,2025-07-23 11:05:19.303699
2025-07-23,166553,2025072304001318,BPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,245,975.0,238875.0,2025-07-23 11:05:19.303754
2025-07-23,166513,2025072304001330,BPCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,1755,975.0,1711125.0,2025-07-23 11:05:23.801436
2025-07-23,166512,2025072304001331,BPCL,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,168,975.0,163800.0,2025-07-23 11:05:23.801550
2025-07-23,166437,2025072304001360,BPCL,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,77,975.0,75075.0,2025-07-23 11:05:28.593898
2025-07-23,166436,2025072304001361,BPCL,ABC Securities Private Limited,Miyo Securities Pvt Ltd,50,970.1,48505.0,2025-07-23 11:05:28.594124
2025-07-23,166435,2025072304001362,BPCL,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,318,970.0,308460.0,2025-07-23 11:05:28.594296
2025-07-23,166434,2025072304001363,BPCL,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,400,970.0,388000.0,2025-07-23 11:05:28.594468
2025-07-23,166433,2025072304001364,BPCL,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,100,970.0,97000.0,2025-07-23 11:05:28.594628
2025-07-23,166432,2025072304001365,BPCL,Indira securities pvt. ltd,Miyo Securities Pvt Ltd,2055,970.0,1993350.0,2025-07-23 11:05:28.594781
2025-07-23,165852,2025072304001573,BPCL,SUN SECURITIES PVT LTD,Kalika Securities Pvt. Ltd.,10,979.0,9790.0,2025-07-23 11:06:08.135403
2025-07-23,165837,2025072304001579,BPCL,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,140,979.0,137060.0,2025-07-23 11:06:09.657440
2025-07-23,165836,2025072304001580,BPCL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,1161,979.0,1136619.0,2025-07-23 11:06:09.657689
2025-07-23,165835,2025072304001581,BPCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,3699,979.0,3621321.0,2025-07-23 11:06:09.657841
2025-07-23,165434,2025072304001718,BPCL,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,500,978.9,489450.0,2025-07-23 11:06:37.266684
2025-07-23,165296,2025072304001747,BPCL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,100,977.0,97700.0,2025-07-23 11:06:48.158292
2025-07-23,165054,2025072304001819,BPCL,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,500,978.9,489450.0,2025-07-23 11:07:04.249472
2025-07-23,165053,2025072304001820,BPCL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,1301,979.0,1273679.0,2025-07-23 11:07:04.249605
2025-07-23,165052,2025072304001821,BPCL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,3000,979.0,2937000.0,2025-07-23 11:07:04.249664
