Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-23,169530,2025072304000262,PPCL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,500,387.1,193550.0,2025-07-23 11:01:23.107247
2025-07-23,169098,2025072304000407,PPCL,Aryatara Investment & Securities,Sundhara Securities Limited,1000,387.1,387100.0,2025-07-23 11:01:57.543934
2025-07-23,166596,2025072304001304,PPCL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,500,387.0,193500.0,2025-07-23 11:05:15.862249
2025-07-23,164980,2025072304001853,PPCL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,20,383.0,7660.0,2025-07-23 11:07:09.506894
2025-07-23,164562,2025072304001999,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,386.0,77200.0,2025-07-23 11:07:35.225024
2025-07-23,163458,2025072304002341,PPCL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,800,386.0,308800.0,2025-07-23 11:08:54.871845
2025-07-23,162180,2025072304002710,PPCL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,31,383.0,11873.0,2025-07-23 11:10:18.184157
2025-07-23,162179,2025072304002711,PPCL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,169,383.0,64727.0,2025-07-23 11:10:18.184204
2025-07-23,158299,2025072304003840,PPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,54,384.0,20736.0,2025-07-23 11:14:04.679277
2025-07-23,158298,2025072304003841,PPCL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,383.0,38300.0,2025-07-23 11:14:04.679360
2025-07-23,158297,2025072304003842,PPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,383.0,19150.0,2025-07-23 11:14:04.679395
2025-07-23,158296,2025072304003843,PPCL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,100,382.0,38200.0,2025-07-23 11:14:04.679475
2025-07-23,158295,2025072304003844,PPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,16,381.0,6096.0,2025-07-23 11:14:04.679507
2025-07-23,156774,2025072304004276,PPCL,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,381.1,152440.0,2025-07-23 11:15:27.217011
2025-07-23,155926,2025072304004550,PPCL,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,381.2,76240.0,2025-07-23 11:16:11.397533
2025-07-23,155925,2025072304004551,PPCL,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,381.1,38110.0,2025-07-23 11:16:11.397630
2025-07-23,153975,2025072304005119,PPCL,Market Securities & Exchange (PVT) Ltd.,Aakashbhairab Securities Ltd.,100,381.1,38110.0,2025-07-23 11:17:58.855221
2025-07-23,150809,2025072304006009,PPCL,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,200,382.0,76400.0,2025-07-23 11:20:25.578423
2025-07-23,150808,2025072304006010,PPCL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,370,381.2,141044.0,2025-07-23 11:20:25.578501
2025-07-23,150807,2025072304006011,PPCL,Market Securities & Exchange (PVT) Ltd.,Sundhara Securities Limited,130,381.1,49543.0,2025-07-23 11:20:25.578555
2025-07-23,149370,2025072304006459,PPCL,MILKY WAY SHARE BROKER COMPANY LTD ,Sundhara Securities Limited,100,381.2,38120.0,2025-07-23 11:21:17.824290
2025-07-23,149369,2025072304006460,PPCL,Market Securities & Exchange (PVT) Ltd.,Sundhara Securities Limited,270,381.1,102897.0,2025-07-23 11:21:17.824376
2025-07-23,149368,2025072304006461,PPCL,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,630,381.1,240093.0,2025-07-23 11:21:17.824412
2025-07-23,148688,2025072304006731,PPCL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,383.0,153200.0,2025-07-23 11:21:38.829440
2025-07-23,148499,2025072304006789,PPCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,100,384.0,38400.0,2025-07-23 11:21:46.286474
2025-07-23,148119,2025072304006871,PPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,400,384.0,153600.0,2025-07-23 11:22:01.894372
2025-07-23,147609,2025072304006995,PPCL,MILKY WAY SHARE BROKER COMPANY LTD ,Agrawal Securities (PVT) Ltd.,500,385.0,192500.0,2025-07-23 11:22:20.129693
2025-07-23,146409,2025072304007424,PPCL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,385.0,154000.0,2025-07-23 11:23:07.216780
2025-07-23,146408,2025072304007425,PPCL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,385.9,38590.0,2025-07-23 11:23:07.216863
2025-07-23,145258,2025072304007723,PPCL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,385.9,77180.0,2025-07-23 11:23:54.160578
2025-07-23,144737,2025072304007986,PPCL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,385.9,77180.0,2025-07-23 11:24:19.377015
2025-07-23,144246,2025072304008147,PPCL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,300,386.0,115800.0,2025-07-23 11:24:42.854595
2025-07-23,144092,2025072304008216,PPCL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,147,386.0,56742.0,2025-07-23 11:24:52.095567
2025-07-23,144091,2025072304008217,PPCL,Capital Max Securities Ltd,Trishakti Securities Public Limited,353,386.0,136258.0,2025-07-23 11:24:52.095646
2025-07-23,143409,2025072304008521,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,290,386.0,111940.0,2025-07-23 11:25:30.469462
2025-07-23,143222,2025072304008580,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,10,388.0,3880.0,2025-07-23 11:25:42.472687
2025-07-23,140844,2025072304009623,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,290,388.0,112520.0,2025-07-23 11:27:57.386421
2025-07-23,140843,2025072304009624,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,110,388.0,42680.0,2025-07-23 11:27:57.386544
2025-07-23,140349,2025072304009815,PPCL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,388.0,11640.0,2025-07-23 11:28:27.692224
2025-07-23,139951,2025072304010008,PPCL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,75,387.0,29025.0,2025-07-23 11:28:51.227078
2025-07-23,139950,2025072304010009,PPCL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,925,387.0,357975.0,2025-07-23 11:28:51.227173
2025-07-23,139888,2025072304010025,PPCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,388.0,4656.0,2025-07-23 11:28:54.972978
2025-07-23,139170,2025072304010300,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,388.0,18624.0,2025-07-23 11:29:46.111235
2025-07-23,139157,2025072304010305,PPCL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,200,390.0,78000.0,2025-07-23 11:29:46.531692
2025-07-23,139031,2025072304010343,PPCL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,800,390.0,312000.0,2025-07-23 11:29:56.725276
2025-07-23,139030,2025072304010344,PPCL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,30,390.0,11700.0,2025-07-23 11:29:56.725377
2025-07-23,139029,2025072304010345,PPCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,170,390.0,66300.0,2025-07-23 11:29:56.725421
2025-07-23,138726,2025072304010430,PPCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,430,390.0,167700.0,2025-07-23 11:30:16.549867
2025-07-23,138725,2025072304010431,PPCL,Sani Securities Company Ltd.,ABC Securities Private Limited,100,390.0,39000.0,2025-07-23 11:30:16.549950
2025-07-23,138065,2025072304010690,PPCL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,470,390.0,183300.0,2025-07-23 11:31:04.912853
2025-07-23,135303,2025072304011625,PPCL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,75,387.0,29025.0,2025-07-23 11:34:03.576650
2025-07-23,135302,2025072304011626,PPCL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,386.1,193050.0,2025-07-23 11:34:03.576784
2025-07-23,135301,2025072304011627,PPCL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1425,386.0,550050.0,2025-07-23 11:34:03.576880
2025-07-23,132820,2025072304012550,PPCL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,389.0,77800.0,2025-07-23 11:36:23.919060
2025-07-23,132421,2025072304012693,PPCL,Trishakti Securities Public Limited,Sharepro Securities Private Limited,800,389.0,311200.0,2025-07-23 11:36:50.420669
2025-07-23,131750,2025072304012931,PPCL,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,200,389.7,77940.0,2025-07-23 11:37:35.083935
2025-07-23,131241,2025072304013082,PPCL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,75,386.0,28950.0,2025-07-23 11:38:15.746572
2025-07-23,131240,2025072304013083,PPCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,25,386.0,9650.0,2025-07-23 11:38:15.746618
2025-07-23,131059,2025072304013141,PPCL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,75,386.0,28950.0,2025-07-23 11:38:29.833849
2025-07-23,129718,2025072304013597,PPCL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,60,385.9,23154.0,2025-07-23 11:40:18.230623
2025-07-23,129709,2025072304013600,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,386.0,17370.0,2025-07-23 11:40:18.609895
2025-07-23,129010,2025072304013819,PPCL,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,40,385.9,15436.0,2025-07-23 11:41:26.943538
2025-07-23,128733,2025072304013916,PPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,384.0,38400.0,2025-07-23 11:41:51.881224
2025-07-23,127159,2025072304014396,PPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,384.0,38400.0,2025-07-23 11:44:08.834301
2025-07-23,126758,2025072304014523,PPCL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,383.2,38320.0,2025-07-23 11:44:43.512336
2025-07-23,126757,2025072304014524,PPCL,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,453,383.2,173589.6,2025-07-23 11:44:43.512482
2025-07-23,124851,2025072304015197,PPCL,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,1060,385.0,408100.0,2025-07-23 11:47:14.856620
2025-07-23,124850,2025072304015198,PPCL,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,250,385.0,96250.0,2025-07-23 11:47:14.856738
2025-07-23,123761,2025072304015721,PPCL,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,60,384.0,23040.0,2025-07-23 11:48:40.595138
2025-07-23,122776,2025072304016101,PPCL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,386.0,30880.0,2025-07-23 11:49:59.152726
2025-07-23,122775,2025072304016102,PPCL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,779,386.0,300694.0,2025-07-23 11:49:59.152950
2025-07-23,122774,2025072304016103,PPCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,35,386.0,13510.0,2025-07-23 11:49:59.153119
2025-07-23,121972,2025072304016383,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,150,387.0,58050.0,2025-07-23 11:51:08.714950
2025-07-23,121971,2025072304016384,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,387.0,38700.0,2025-07-23 11:51:08.715120
2025-07-23,121970,2025072304016385,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,750,388.0,291000.0,2025-07-23 11:51:08.715175
2025-07-23,121129,2025072304016765,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,250,388.0,97000.0,2025-07-23 11:52:15.392204
2025-07-23,121128,2025072304016766,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,250,388.0,97000.0,2025-07-23 11:52:15.392461
2025-07-23,117556,2025072304018118,PPCL,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,240,388.0,93120.0,2025-07-23 11:56:55.782760
2025-07-23,117555,2025072304018119,PPCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,388.0,38800.0,2025-07-23 11:56:55.782916
2025-07-23,117554,2025072304018120,PPCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,388.0,3880.0,2025-07-23 11:56:55.782985
2025-07-23,115937,2025072304018718,PPCL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,440,388.0,170720.0,2025-07-23 11:59:10.251459
2025-07-23,114831,2025072304019083,PPCL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,210,388.0,81480.0,2025-07-23 12:00:49.006408
