Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-23,160199,2025072304003267,NHDL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,40,740.3,29612.0,2025-07-23 11:12:22.145015
2025-07-23,160198,2025072304003268,NHDL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,740.3,37015.0,2025-07-23 11:12:22.145071
2025-07-23,160197,2025072304003269,NHDL,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,740.1,74010.0,2025-07-23 11:12:22.145103
2025-07-23,160196,2025072304003270,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,740.0,7400.0,2025-07-23 11:12:22.145130
2025-07-23,160195,2025072304003271,NHDL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,740.0,148000.0,2025-07-23 11:12:22.145158
2025-07-23,160194,2025072304003272,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,30,740.0,22200.0,2025-07-23 11:12:22.145185
2025-07-23,158202,2025072304003878,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,170,740.0,125800.0,2025-07-23 11:14:10.856770
2025-07-23,156781,2025072304004273,NHDL,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,7,726.1,5082.7,2025-07-23 11:15:26.499811
2025-07-23,154005,2025072304005111,NHDL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,1,727.0,727.0,2025-07-23 11:17:56.254601
2025-07-23,153683,2025072304005204,NHDL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,1,728.0,728.0,2025-07-23 11:18:14.691668
2025-07-23,143730,2025072304008380,NHDL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,100,745.0,74500.0,2025-07-23 11:25:12.683373
2025-07-23,143290,2025072304008563,NHDL,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,153,746.0,114138.0,2025-07-23 11:25:38.302327
2025-07-23,142831,2025072304008736,NHDL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,747.0,224100.0,2025-07-23 11:26:06.489915
2025-07-23,142506,2025072304008941,NHDL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,16,750.0,12000.0,2025-07-23 11:26:19.421749
2025-07-23,139143,2025072304010311,NHDL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,25,750.0,18750.0,2025-07-23 11:29:47.648418
2025-07-23,139142,2025072304010312,NHDL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,753.0,225900.0,2025-07-23 11:29:47.648494
2025-07-23,139141,2025072304010313,NHDL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,753.0,67770.0,2025-07-23 11:29:47.648529
2025-07-23,138414,2025072304010561,NHDL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,147,752.9,110676.3,2025-07-23 11:30:38.627722
2025-07-23,138309,2025072304010600,NHDL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,53,752.9,39903.7,2025-07-23 11:30:46.780351
2025-07-23,136401,2025072304011276,NHDL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,12,753.0,9036.0,2025-07-23 11:32:57.731143
2025-07-23,136400,2025072304011277,NHDL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,754.9,75490.0,2025-07-23 11:32:57.731208
2025-07-23,136399,2025072304011278,NHDL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,10,755.0,7550.0,2025-07-23 11:32:57.731244
2025-07-23,136398,2025072304011279,NHDL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,14,755.0,10570.0,2025-07-23 11:32:57.731276
2025-07-23,136397,2025072304011280,NHDL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,249,755.0,187995.0,2025-07-23 11:32:57.731308
2025-07-23,134463,2025072304011955,NHDL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,100,754.9,75490.0,2025-07-23 11:34:48.424605
2025-07-23,134462,2025072304011956,NHDL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,102,755.0,77010.0,2025-07-23 11:34:48.424674
2025-07-23,134461,2025072304011957,NHDL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,26,755.0,19630.0,2025-07-23 11:34:48.424705
2025-07-23,132792,2025072304012571,NHDL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,100,755.6,75560.0,2025-07-23 11:36:25.103191
