Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,170282,2025072304000003,AHPC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,311.0,15550.0,2025-07-23 10:46:00.028145
2025-07-23,170281,2025072304000004,AHPC,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,50,311.0,15550.0,2025-07-23 10:46:00.028185
2025-07-23,170280,2025072304000005,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,50,311.0,15550.0,2025-07-23 10:46:00.028208
2025-07-23,170279,2025072304000006,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,35,311.0,10885.0,2025-07-23 10:46:00.028232
2025-07-23,170278,2025072304000007,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,158,311.0,49138.0,2025-07-23 10:46:00.028282
2025-07-23,169967,2025072304000113,AHPC,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,125,309.9,38737.5,2025-07-23 11:00:38.344339
2025-07-23,169966,2025072304000114,AHPC,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,1842,310.0,571020.0,2025-07-23 11:00:38.344428
2025-07-23,169965,2025072304000115,AHPC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,33,310.0,10230.0,2025-07-23 11:00:38.344501
2025-07-23,169908,2025072304000137,AHPC,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,200,309.0,61800.0,2025-07-23 11:00:47.047172
2025-07-23,169907,2025072304000138,AHPC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,1800,310.0,558000.0,2025-07-23 11:00:47.047252
2025-07-23,169715,2025072304000215,AHPC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,309.0,154500.0,2025-07-23 11:01:03.091337
2025-07-23,169714,2025072304000216,AHPC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,667,310.0,206770.0,2025-07-23 11:01:03.091421
2025-07-23,169713,2025072304000217,AHPC,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,310.0,46500.0,2025-07-23 11:01:03.091494
2025-07-23,169712,2025072304000218,AHPC,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,310.5,62100.0,2025-07-23 11:01:03.091562
2025-07-23,169711,2025072304000219,AHPC,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,483,311.0,150213.0,2025-07-23 11:01:03.091633
2025-07-23,169668,2025072304000232,AHPC,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,50,310.0,15500.0,2025-07-23 11:01:08.253279
2025-07-23,169563,2025072304000255,AHPC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,362,310.0,112220.0,2025-07-23 11:01:20.426139
2025-07-23,169420,2025072304000295,AHPC,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,1000,309.9,309900.0,2025-07-23 11:01:31.770830
2025-07-23,169170,2025072304000383,AHPC,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,500,310.0,155000.0,2025-07-23 11:01:51.488782
2025-07-23,169169,2025072304000384,AHPC,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,1500,310.0,465000.0,2025-07-23 11:01:51.488897
2025-07-23,169143,2025072304000389,AHPC,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,200,310.0,62000.0,2025-07-23 11:01:53.680081
2025-07-23,169142,2025072304000390,AHPC,Secured Securities Ltd.,Aryatara Investment & Securities,70,310.0,21700.0,2025-07-23 11:01:53.680174
2025-07-23,169141,2025072304000391,AHPC,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,46,310.0,14260.0,2025-07-23 11:01:53.680212
2025-07-23,169131,2025072304000398,AHPC,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,184,310.0,57040.0,2025-07-23 11:01:55.007389
2025-07-23,169130,2025072304000399,AHPC,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,266,309.9,82433.4,2025-07-23 11:01:55.007563
2025-07-23,169075,2025072304000415,AHPC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,1114,309.9,345228.6,2025-07-23 11:02:00.056008
