Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,168524,2025072303000250,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,689.0,6890.0,2025-07-23 11:02:48.532404
2025-07-23,167293,2025072303000493,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,270,685.0,184950.0,2025-07-23 11:04:27.138584
2025-07-23,167263,2025072303000502,EDBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,500,685.0,342500.0,2025-07-23 11:04:28.408813
2025-07-23,166491,2025072303000631,EDBL,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,115,685.0,78775.0,2025-07-23 11:05:25.651207
2025-07-23,164547,2025072303001011,EDBL,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,200,680.0,136000.0,2025-07-23 11:07:36.266127
2025-07-23,164331,2025072303001054,EDBL,Nagarik Stock Dealer ,Market Securities & Exchange (PVT) Ltd.,150,679.0,101850.0,2025-07-23 11:07:49.283428
2025-07-23,163778,2025072303001152,EDBL,Shree Krishna Securities Ltd.,SUN SECURITIES PVT LTD,140,678.9,95046.0,2025-07-23 11:08:27.790195
2025-07-23,163777,2025072303001153,EDBL,Sumeru Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,460,677.0,311420.0,2025-07-23 11:08:27.790245
2025-07-23,162372,2025072303001437,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,680.0,680000.0,2025-07-23 11:10:07.657176
2025-07-23,161074,2025072303001690,EDBL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,170,680.0,115600.0,2025-07-23 11:11:24.492544
2025-07-23,161073,2025072303001691,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,677.0,13540.0,2025-07-23 11:11:24.492638
2025-07-23,161072,2025072303001692,EDBL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,677.0,6770.0,2025-07-23 11:11:24.492691
2025-07-23,161071,2025072303001693,EDBL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,30,676.0,20280.0,2025-07-23 11:11:24.492731
2025-07-23,160228,2025072303001867,EDBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,20,676.0,13520.0,2025-07-23 11:12:19.259191
2025-07-23,157761,2025072303002386,EDBL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,670.0,26800.0,2025-07-23 11:14:34.905345
2025-07-23,157760,2025072303002387,EDBL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,160,668.0,106880.0,2025-07-23 11:14:34.905537
2025-07-23,157222,2025072303002539,EDBL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,140,668.0,93520.0,2025-07-23 11:15:04.611153
2025-07-23,157221,2025072303002540,EDBL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,500,668.0,334000.0,2025-07-23 11:15:04.611231
2025-07-23,154767,2025072303003024,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,360,669.0,240840.0,2025-07-23 11:17:14.194038
2025-07-23,154766,2025072303003025,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,669.0,26760.0,2025-07-23 11:17:14.194115
2025-07-23,154765,2025072303003026,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,670.0,670000.0,2025-07-23 11:17:14.194160
2025-07-23,154764,2025072303003027,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,65,670.0,43550.0,2025-07-23 11:17:14.194195
2025-07-23,153429,2025072303003275,EDBL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,10,667.0,6670.0,2025-07-23 11:18:28.997196
2025-07-23,151884,2025072303003578,EDBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,50,667.0,33350.0,2025-07-23 11:19:50.494370
2025-07-23,149529,2025072303003980,EDBL,Sajilo Broker Limited,Naasa Securities Co. Ltd.,100,670.0,67000.0,2025-07-23 11:21:12.520115
2025-07-23,149195,2025072303004028,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,100,670.9,67090.0,2025-07-23 11:21:23.846916
2025-07-23,149194,2025072303004029,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,150,670.9,100635.0,2025-07-23 11:21:23.846993
2025-07-23,148681,2025072303004133,EDBL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,25,670.9,16772.5,2025-07-23 11:21:39.131507
2025-07-23,148476,2025072303004180,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,25,670.9,16772.5,2025-07-23 11:21:47.265709
2025-07-23,146462,2025072303004519,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,595,675.0,401625.0,2025-07-23 11:23:02.930727
2025-07-23,144671,2025072303004739,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,600,677.9,406740.0,2025-07-23 11:24:23.008193
2025-07-23,144670,2025072303004740,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,500,678.0,339000.0,2025-07-23 11:24:23.008274
2025-07-23,144669,2025072303004741,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,680.0,680000.0,2025-07-23 11:24:23.008320
2025-07-23,142118,2025072303005078,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,119,683.8,81372.2,2025-07-23 11:26:41.495349
2025-07-23,142117,2025072303005079,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,683.9,34195.0,2025-07-23 11:26:41.495428
2025-07-23,142116,2025072303005080,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,134,684.0,91656.0,2025-07-23 11:26:41.495468
2025-07-23,142115,2025072303005081,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,500,684.0,342000.0,2025-07-23 11:26:41.495531
2025-07-23,142114,2025072303005082,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,500,684.0,342000.0,2025-07-23 11:26:41.495566
2025-07-23,142113,2025072303005083,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,240,684.0,164160.0,2025-07-23 11:26:41.495597
2025-07-23,141790,2025072303005121,EDBL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,25,684.3,17107.5,2025-07-23 11:27:00.545111
2025-07-23,139139,2025072303005583,EDBL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,20,684.0,13680.0,2025-07-23 11:29:47.691602
2025-07-23,138750,2025072303005640,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,30,681.1,20433.0,2025-07-23 11:30:14.852662
2025-07-23,138062,2025072303005743,EDBL,Sundhara Securities Limited,Market Securities & Exchange (PVT) Ltd.,15,681.0,10215.0,2025-07-23 11:31:04.986327
2025-07-23,136517,2025072303005999,EDBL,Sundhara Securities Limited,Market Securities & Exchange (PVT) Ltd.,35,681.0,23835.0,2025-07-23 11:32:50.927621
2025-07-23,132473,2025072303006814,EDBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,15,677.0,10155.0,2025-07-23 11:36:45.435692
2025-07-23,132394,2025072303006840,EDBL,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,300,677.0,203100.0,2025-07-23 11:36:51.998162
2025-07-23,131402,2025072303007047,EDBL,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,35,677.0,23695.0,2025-07-23 11:38:03.427854
2025-07-23,131384,2025072303007052,EDBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,677.0,33850.0,2025-07-23 11:38:05.294043
2025-07-23,130789,2025072303007160,EDBL,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,677.0,6770.0,2025-07-23 11:38:54.086743
2025-07-23,130061,2025072303007316,EDBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,90,677.0,60930.0,2025-07-23 11:39:51.507202
2025-07-23,130060,2025072303007317,EDBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,676.0,6760.0,2025-07-23 11:39:51.507328
2025-07-23,129632,2025072303007408,EDBL,J.F. Securites (PVT) Ltd.,INDEX SECURITIES LIMITED,40,675.6,27024.0,2025-07-23 11:40:26.301743
2025-07-23,129631,2025072303007409,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,700,675.0,472500.0,2025-07-23 11:40:26.301841
2025-07-23,128644,2025072303007550,EDBL,Sagarmatha Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,676.0,135200.0,2025-07-23 11:41:56.610967
2025-07-23,128643,2025072303007551,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,675.0,67500.0,2025-07-23 11:41:56.611099
2025-07-23,127514,2025072303007777,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,150,675.0,101250.0,2025-07-23 11:43:35.281455
2025-07-23,124975,2025072303008256,EDBL,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,675.0,33750.0,2025-07-23 11:47:06.760698
2025-07-23,124974,2025072303008257,EDBL,Citizens Share Broker Limited,Asian Securities Private Ltd.,50,675.0,33750.0,2025-07-23 11:47:06.760795
2025-07-23,124745,2025072303008297,EDBL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2,667.0,1334.0,2025-07-23 11:47:24.556918
2025-07-23,123038,2025072303008520,EDBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,75,672.3,50422.5,2025-07-23 11:49:40.867164
2025-07-23,123037,2025072303008521,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,975,672.3,655492.5,2025-07-23 11:49:40.867280
2025-07-23,121074,2025072303008799,EDBL,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,13,673.0,8749.0,2025-07-23 11:52:22.443712
2025-07-23,118181,2025072303009187,EDBL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,37,673.0,24901.0,2025-07-23 11:56:06.826635
2025-07-23,118180,2025072303009188,EDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Asian Securities Private Ltd.,963,673.0,648099.0,2025-07-23 11:56:06.826829
2025-07-23,114212,2025072303009832,EDBL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,20,673.1,13462.0,2025-07-23 12:01:45.097220
2025-07-23,114211,2025072303009833,EDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,37,673.0,24901.0,2025-07-23 12:01:45.097404
2025-07-23,114210,2025072303009834,EDBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,500,673.0,336500.0,2025-07-23 12:01:45.097520
2025-07-23,114209,2025072303009835,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,356,673.0,239588.0,2025-07-23 12:01:45.097597
2025-07-23,113605,2025072303009935,EDBL,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,50,675.0,33750.0,2025-07-23 12:02:49.417488
2025-07-23,112706,2025072303010090,EDBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1,667.0,667.0,2025-07-23 12:04:14.405170
2025-07-23,111828,2025072303010251,EDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,755,674.7,509398.5,2025-07-23 12:05:41.939064
2025-07-23,111827,2025072303010252,EDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,200,674.9,134980.0,2025-07-23 12:05:41.939191
2025-07-23,111826,2025072303010253,EDBL,SHUBHAKAMANA SECURITIES PVT. LTD,SUN SECURITIES PVT LTD,45,675.0,30375.0,2025-07-23 12:05:41.939246
2025-07-23,111337,2025072303010346,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,30,673.1,20193.0,2025-07-23 12:06:28.766833
2025-07-23,111336,2025072303010347,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,70,673.0,47110.0,2025-07-23 12:06:28.767135
2025-07-23,110838,2025072303010423,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,673.0,336500.0,2025-07-23 12:07:17.372650
2025-07-23,110298,2025072303010533,EDBL,Sweta Securities Private Limited,Linch Stock Market Ltd.,95,673.1,63944.5,2025-07-23 12:08:16.191659
2025-07-23,110297,2025072303010534,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,74,673.0,49802.0,2025-07-23 12:08:16.191816
2025-07-23,110296,2025072303010535,EDBL,Sundhara Securities Limited,Linch Stock Market Ltd.,31,673.0,20863.0,2025-07-23 12:08:16.191870
