Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-23,169937,2025072305000111,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,10,697.0,6970.0,2025-07-23 11:00:41.705943
2025-07-23,169610,2025072305000237,SAHAS,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,691.0,69100.0,2025-07-23 11:01:13.979900
2025-07-23,169162,2025072305000398,SAHAS,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,100,692.0,69200.0,2025-07-23 11:01:51.964573
2025-07-23,169133,2025072305000412,SAHAS,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,695.0,13900.0,2025-07-23 11:01:54.098430
2025-07-23,168963,2025072305000463,SAHAS,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,491,692.0,339772.0,2025-07-23 11:02:11.266291
2025-07-23,168931,2025072305000477,SAHAS,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,100,692.0,69200.0,2025-07-23 11:02:14.393373
2025-07-23,168926,2025072305000480,SAHAS,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,695.0,13900.0,2025-07-23 11:02:14.763052
2025-07-23,168895,2025072305000491,SAHAS,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,309,692.0,213828.0,2025-07-23 11:02:17.783705
2025-07-23,168894,2025072305000492,SAHAS,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,91,691.0,62881.0,2025-07-23 11:02:17.783760
2025-07-23,168072,2025072305000705,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,150,691.0,103650.0,2025-07-23 11:03:23.749662
2025-07-23,167585,2025072305000825,SAHAS,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,139,690.1,95923.9,2025-07-23 11:04:01.330973
2025-07-23,167199,2025072305000900,SAHAS,Sundhara Securities Limited,Naasa Securities Co. Ltd.,45,690.1,31054.5,2025-07-23 11:04:32.855658
2025-07-23,167157,2025072305000912,SAHAS,Sundhara Securities Limited,Naasa Securities Co. Ltd.,10,690.1,6901.0,2025-07-23 11:04:35.874404
2025-07-23,166893,2025072305000975,SAHAS,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,15,690.2,10353.0,2025-07-23 11:04:55.262809
2025-07-23,166892,2025072305000976,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,85,690.2,58667.0,2025-07-23 11:04:55.262929
2025-07-23,166817,2025072305000994,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,10,690.2,6902.0,2025-07-23 11:05:00.018348
2025-07-23,166607,2025072305001051,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,1500,690.2,1035300.0,2025-07-23 11:05:14.945028
2025-07-23,166544,2025072305001070,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,405,690.2,279531.0,2025-07-23 11:05:21.290181
2025-07-23,166543,2025072305001071,SAHAS,Sundhara Securities Limited,Trishakti Securities Public Limited,306,690.1,211170.6,2025-07-23 11:05:21.290359
2025-07-23,166542,2025072305001072,SAHAS,Aryatara Investment & Securities,Trishakti Securities Public Limited,289,690.1,199438.9,2025-07-23 11:05:21.290421
2025-07-23,166488,2025072305001083,SAHAS,Aryatara Investment & Securities,ABC Securities Private Limited,10,690.1,6901.0,2025-07-23 11:05:25.856325
2025-07-23,166323,2025072305001125,SAHAS,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,50,690.1,34505.0,2025-07-23 11:05:35.596568
2025-07-23,166134,2025072305001193,SAHAS,Aryatara Investment & Securities,Aryatara Investment & Securities,151,690.1,104205.1,2025-07-23 11:05:48.934441
2025-07-23,166133,2025072305001194,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,349,690.1,240844.9,2025-07-23 11:05:48.934709
2025-07-23,166091,2025072305001200,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,23,690.1,15872.3,2025-07-23 11:05:52.976641
2025-07-23,166090,2025072305001201,SAHAS,K.B.L. Securities Limited ,Aryatara Investment & Securities,500,690.0,345000.0,2025-07-23 11:05:52.976898
2025-07-23,166089,2025072305001202,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,100,690.0,69000.0,2025-07-23 11:05:52.977093
2025-07-23,166012,2025072305001214,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,377,690.0,260130.0,2025-07-23 11:05:58.554089
2025-07-23,166011,2025072305001215,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,285,690.0,196650.0,2025-07-23 11:05:58.554219
2025-07-23,165818,2025072305001250,SAHAS,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,50,690.2,34510.0,2025-07-23 11:06:10.942873
2025-07-23,165754,2025072305001280,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,500,690.0,345000.0,2025-07-23 11:06:15.279528
2025-07-23,165728,2025072305001283,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,300,690.2,207060.0,2025-07-23 11:06:17.059909
2025-07-23,165647,2025072305001308,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,338,690.0,233220.0,2025-07-23 11:06:23.656663
2025-07-23,165520,2025072305001344,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,100,690.0,69000.0,2025-07-23 11:06:33.816628
2025-07-23,165351,2025072305001376,SAHAS,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,690.0,69000.0,2025-07-23 11:06:44.107384
2025-07-23,165303,2025072305001390,SAHAS,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,162,690.0,111780.0,2025-07-23 11:06:47.492412
2025-07-23,165302,2025072305001391,SAHAS,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,16,690.0,11040.0,2025-07-23 11:06:47.492561
2025-07-23,165301,2025072305001392,SAHAS,Neev Securities Pvt. Ltd.,Elite Stock House Limited,10,690.0,6900.0,2025-07-23 11:06:47.492622
2025-07-23,165063,2025072305001444,SAHAS,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,300,690.0,207000.0,2025-07-23 11:07:03.135580
2025-07-23,164801,2025072305001500,SAHAS,Neev Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,12,690.0,8280.0,2025-07-23 11:07:20.430791
2025-07-23,164800,2025072305001501,SAHAS,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,500,690.0,345000.0,2025-07-23 11:07:20.430920
2025-07-23,164684,2025072305001536,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,54,689.2,37216.8,2025-07-23 11:07:30.385877
2025-07-23,164560,2025072305001569,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,95,689.2,65474.0,2025-07-23 11:07:35.323907
