Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-23,170215,2025072303000014,SINDU,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,836.5,8365.0,2025-07-23 10:46:00.065876
2025-07-23,170214,2025072303000015,SINDU,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,10,836.5,8365.0,2025-07-23 10:46:00.065913
2025-07-23,169204,2025072303000143,SINDU,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,840.0,8400.0,2025-07-23 11:01:49.800203
2025-07-23,169203,2025072303000144,SINDU,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,837.0,33480.0,2025-07-23 11:01:49.800269
2025-07-23,168620,2025072303000229,SINDU,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,100,836.0,83600.0,2025-07-23 11:02:43.072176
2025-07-23,168619,2025072303000230,SINDU,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,150,836.0,125400.0,2025-07-23 11:02:43.072293
2025-07-23,168494,2025072303000256,SINDU,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,50,836.0,41800.0,2025-07-23 11:02:50.973012
2025-07-23,167863,2025072303000373,SINDU,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,200,836.0,167200.0,2025-07-23 11:03:40.488224
2025-07-23,167862,2025072303000374,SINDU,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,836.0,41800.0,2025-07-23 11:03:40.488282
2025-07-23,167353,2025072303000466,SINDU,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,50,850.0,42500.0,2025-07-23 11:04:22.763610
2025-07-23,166660,2025072303000599,SINDU,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,849.0,169800.0,2025-07-23 11:05:10.414803
2025-07-23,165874,2025072303000745,SINDU,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,10,849.0,8490.0,2025-07-23 11:06:06.370844
2025-07-23,164931,2025072303000944,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Creative Securities Pvt Ltd,50,836.1,41805.0,2025-07-23 11:07:12.938550
2025-07-23,164930,2025072303000945,SINDU,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,30,836.0,25080.0,2025-07-23 11:07:12.938616
2025-07-23,164929,2025072303000946,SINDU,Sharepro Securities Private Limited,Creative Securities Pvt Ltd,20,836.0,16720.0,2025-07-23 11:07:12.938647
2025-07-23,164928,2025072303000947,SINDU,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,70,836.0,58520.0,2025-07-23 11:07:12.938681
2025-07-23,164315,2025072303001058,SINDU,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,847.0,8470.0,2025-07-23 11:07:50.958131
2025-07-23,163632,2025072303001182,SINDU,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,846.0,84600.0,2025-07-23 11:08:39.143566
2025-07-23,163631,2025072303001183,SINDU,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,90,847.0,76230.0,2025-07-23 11:08:39.143631
2025-07-23,163630,2025072303001184,SINDU,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,847.0,8470.0,2025-07-23 11:08:39.143666
2025-07-23,162898,2025072303001337,SINDU,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,30,836.0,25080.0,2025-07-23 11:09:33.321311
2025-07-23,162897,2025072303001338,SINDU,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,100,836.0,83600.0,2025-07-23 11:09:33.321349
2025-07-23,162896,2025072303001339,SINDU,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,836.0,418000.0,2025-07-23 11:09:33.321374
2025-07-23,162895,2025072303001340,SINDU,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,836.0,8360.0,2025-07-23 11:09:33.321396
2025-07-23,160928,2025072303001712,SINDU,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,400,845.9,338360.0,2025-07-23 11:11:32.459031
2025-07-23,160927,2025072303001713,SINDU,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,846.0,42300.0,2025-07-23 11:11:32.459111
2025-07-23,160926,2025072303001714,SINDU,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,846.0,42300.0,2025-07-23 11:11:32.459159
2025-07-23,155605,2025072303002833,SINDU,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,50,832.1,41605.0,2025-07-23 11:16:29.572430
2025-07-23,155604,2025072303002834,SINDU,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,200,832.0,166400.0,2025-07-23 11:16:29.572490
2025-07-23,155603,2025072303002835,SINDU,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,832.0,41600.0,2025-07-23 11:16:29.572517
2025-07-23,155296,2025072303002892,SINDU,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,831.2,16624.0,2025-07-23 11:16:45.137908
2025-07-23,155295,2025072303002893,SINDU,ABC Securities Private Limited,Online Securities Pvt. Ltd.,50,831.0,41550.0,2025-07-23 11:16:45.138006
2025-07-23,155294,2025072303002894,SINDU,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,830.1,41505.0,2025-07-23 11:16:45.138061
2025-07-23,155293,2025072303002895,SINDU,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,60,830.0,49800.0,2025-07-23 11:16:45.138098
2025-07-23,155292,2025072303002896,SINDU,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,28,830.0,23240.0,2025-07-23 11:16:45.138140
2025-07-23,150249,2025072303003889,SINDU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,309,830.0,256470.0,2025-07-23 11:20:47.962699
2025-07-23,150248,2025072303003890,SINDU,Naasa Securities Co. Ltd.,Global IME Securities Limited,100,830.0,83000.0,2025-07-23 11:20:47.962794
2025-07-23,150247,2025072303003891,SINDU,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,15,830.0,12450.0,2025-07-23 11:20:47.962848
2025-07-23,150246,2025072303003892,SINDU,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,30,830.0,24900.0,2025-07-23 11:20:47.962890
