Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,69014,2025090404000004,BARUN,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,10,340.0,3400.0,2025-09-04T10:46:00.02309
2025-09-04,68329,2025090404000250,BARUN,Sundhara Securities Limited,Naasa Securities Co. Ltd.,50,338.0,16900.0,2025-09-04T11:04:36.085642
2025-09-04,68259,2025090404000266,BARUN,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,19,338.0,6422.0,2025-09-04T11:05:01.143024
2025-09-04,68190,2025090404000293,BARUN,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,11,338.0,3718.0,2025-09-04T11:05:26.187368
2025-09-04,66978,2025090404000572,BARUN,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,334.0,6680.0,2025-09-04T11:10:56.622494
2025-09-04,66916,2025090404000599,BARUN,Sani Securities Company Ltd.,Property Wiard Limited,30,334.5,10035.0,2025-09-04T11:11:09.558522
2025-09-04,66915,2025090404000600,BARUN,Sani Securities Company Ltd.,Property Wiard Limited,20,334.0,6680.0,2025-09-04T11:11:09.558576
2025-09-04,66914,2025090404000601,BARUN,Linch Stock Market Ltd.,Property Wiard Limited,200,333.5,66700.0,2025-09-04T11:11:09.558622
2025-09-04,66913,2025090404000602,BARUN,Nepal Investment And Securities Trading Private Limited,Property Wiard Limited,10,333.2,3332.0,2025-09-04T11:11:09.558658
2025-09-04,66912,2025090404000603,BARUN,Kohinoor Investment & Securities Pvt. Ltd.,Property Wiard Limited,80,332.0,26560.0,2025-09-04T11:11:09.558684
2025-09-04,66852,2025090404000636,BARUN,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,332.0,66400.0,2025-09-04T11:11:17.532892
2025-09-04,65200,2025090404001071,BARUN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,332.2,6644.0,2025-09-04T11:17:17.06621
2025-09-04,65150,2025090404001075,BARUN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,180,332.2,59796.0,2025-09-04T11:17:23.127862
2025-09-04,65149,2025090404001076,BARUN,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,570,332.0,189240.0,2025-09-04T11:17:23.127931
2025-09-04,64784,2025090404001157,BARUN,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,332.0,49800.0,2025-09-04T11:18:42.486399
2025-09-04,64783,2025090404001158,BARUN,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,332.0,49800.0,2025-09-04T11:18:42.486475
2025-09-04,64705,2025090404001167,BARUN,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,332.0,16600.0,2025-09-04T11:18:55.678132
2025-09-04,64552,2025090404001205,BARUN,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,331.3,33130.0,2025-09-04T11:19:41.843244
2025-09-04,63902,2025090404001347,BARUN,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,330.0,66000.0,2025-09-04T11:22:07.065003
2025-09-04,63785,2025090404001364,BARUN,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,330.0,33000.0,2025-09-04T11:22:37.192575
