Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,62016,2025090403000647,ICFC,Sani Securities Company Ltd.,Linch Stock Market Ltd.,65,660.0,42900.0,2025-09-04T11:30:26.34727
2025-09-04,62015,2025090403000648,ICFC,Sani Securities Company Ltd.,Premier Securities Company Ltd.,85,666.0,56610.0,2025-09-04T11:30:26.347322
2025-09-04,61528,2025090403000719,ICFC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,20,665.9,13318.0,2025-09-04T11:32:11.854346
2025-09-04,61527,2025090403000720,ICFC,Sani Securities Company Ltd.,Premier Securities Company Ltd.,15,666.0,9990.0,2025-09-04T11:32:11.854416
2025-09-04,61526,2025090403000721,ICFC,Sani Securities Company Ltd.,Linch Stock Market Ltd.,60,666.0,39960.0,2025-09-04T11:32:11.85446
2025-09-04,60327,2025090403000859,ICFC,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,8,653.0,5224.0,2025-09-04T11:36:56.746935
2025-09-04,59860,2025090403000898,ICFC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,667.0,6670.0,2025-09-04T11:38:59.325808
2025-09-04,54268,2025090403001429,ICFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,19,660.0,12540.0,2025-09-04T12:04:03.858684
2025-09-04,52094,2025090403001611,ICFC,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,200,658.0,131600.0,2025-09-04T12:12:43.966727
2025-09-04,51926,2025090403001642,ICFC,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,110,658.0,72380.0,2025-09-04T12:13:24.085471
2025-09-04,51086,2025090403001747,ICFC,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,70,657.3,46011.0,2025-09-04T12:17:17.505658
2025-09-04,50872,2025090403001773,ICFC,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,30,658.0,19740.0,2025-09-04T12:18:12.893187
2025-09-04,50518,2025090403001821,ICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kalika Securities Pvt. Ltd.,33,658.0,21714.0,2025-09-04T12:19:54.141646
