Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,67410,2025090403000132,NLIC,J.F. Securites (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,783.0,7830.0,2025-09-04T11:08:54.532732
2025-09-04,67383,2025090403000135,NLIC,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,47,770.0,36190.0,2025-09-04T11:09:02.388688
2025-09-04,65790,2025090403000255,NLIC,K.B.L. Securities Limited ,ABC Securities Private Limited,125,770.1,96262.5,2025-09-04T11:14:57.97808
2025-09-04,65749,2025090403000260,NLIC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,36,779.0,28044.0,2025-09-04T11:15:11.050654
2025-09-04,64830,2025090403000367,NLIC,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,1,765.0,765.0,2025-09-04T11:18:28.791069
2025-09-04,63874,2025090403000458,NLIC,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,778.0,7780.0,2025-09-04T11:22:17.456982
2025-09-04,63840,2025090403000462,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,26,778.0,20228.0,2025-09-04T11:22:23.534101
2025-09-04,63839,2025090403000463,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,964,779.0,750956.0,2025-09-04T11:22:23.534206
2025-09-04,63577,2025090403000488,NLIC,SHUBHAKAMANA SECURITIES PVT. LTD,Miyo Securities Pvt Ltd,10,779.0,7790.0,2025-09-04T11:23:28.724319
2025-09-04,63225,2025090403000517,NLIC,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,3,769.0,2307.0,2025-09-04T11:24:55.389007
2025-09-04,63056,2025090403000538,NLIC,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,20,779.0,15580.0,2025-09-04T11:25:46.124004
2025-09-04,62336,2025090403000613,NLIC,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,778.5,7785.0,2025-09-04T11:29:03.123138
2025-09-04,61980,2025090403000654,NLIC,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,163,774.0,126162.0,2025-09-04T11:30:34.318101
2025-09-04,60934,2025090403000793,NLIC,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,11,778.5,8563.5,2025-09-04T11:34:45.401235
2025-09-04,59873,2025090403000895,NLIC,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,52,775.1,40305.2,2025-09-04T11:38:57.038535
2025-09-04,59872,2025090403000896,NLIC,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,366,775.0,283650.0,2025-09-04T11:38:57.038813
2025-09-04,59701,2025090403000917,NLIC,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,471,775.0,365025.0,2025-09-04T11:39:38.7546
2025-09-04,59700,2025090403000918,NLIC,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,40,775.0,31000.0,2025-09-04T11:39:38.754737
2025-09-04,59699,2025090403000919,NLIC,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,40,775.0,31000.0,2025-09-04T11:39:38.7548
2025-09-04,59698,2025090403000920,NLIC,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,775.0,7750.0,2025-09-04T11:39:38.754855
