Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,62782,2025090403000566,PROFL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,490.5,4905.0,2025-09-04T11:27:02.509238
2025-09-04,61465,2025090403000725,PROFL,Sundhara Securities Limited,Linch Stock Market Ltd.,50,490.0,24500.0,2025-09-04T11:32:24.533067
2025-09-04,61464,2025090403000726,PROFL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,90,490.3,44127.0,2025-09-04T11:32:24.533131
2025-09-04,61463,2025090403000727,PROFL,Sundhara Securities Limited,Linch Stock Market Ltd.,100,490.4,49040.0,2025-09-04T11:32:24.533162
2025-09-04,61251,2025090403000761,PROFL,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,56,490.5,27468.0,2025-09-04T11:33:22.629955
2025-09-04,60782,2025090403000811,PROFL,Sundhara Securities Limited,Infinity Securities Limited,50,490.8,24540.0,2025-09-04T11:35:22.371917
2025-09-04,60474,2025090403000843,PROFL,Sundhara Securities Limited,Infinity Securities Limited,50,490.8,24540.0,2025-09-04T11:36:25.010189
2025-09-04,59848,2025090403000900,PROFL,Sundhara Securities Limited,Infinity Securities Limited,14,490.8,6871.2,2025-09-04T11:39:02.083296
2025-09-04,47113,2025090403002290,PROFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,300,483.0,144900.0,2025-09-04T12:34:19.564236
2025-09-04,44448,2025090403002691,PROFL,Sani Securities Company Ltd.,Aryatara Investment & Securities,200,481.1,96220.0,2025-09-04T12:43:39.40302
2025-09-04,44447,2025090403002692,PROFL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,200,481.0,96200.0,2025-09-04T12:43:39.403137
2025-09-04,44446,2025090403002693,PROFL,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,100,481.0,48100.0,2025-09-04T12:43:39.40323
2025-09-04,44246,2025090403002730,PROFL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,100,480.0,48000.0,2025-09-04T12:44:21.170655
2025-09-04,44245,2025090403002731,PROFL,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,40,480.0,19200.0,2025-09-04T12:44:21.170826
2025-09-04,44244,2025090403002732,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,200,480.0,96000.0,2025-09-04T12:44:21.170927
2025-09-04,44088,2025090403002754,PROFL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,476.0,4760.0,2025-09-04T12:44:53.422399
2025-09-04,40142,2025090403003449,PROFL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,40,480.0,19200.0,2025-09-04T12:58:26.407463
2025-09-04,36322,2025090403003960,PROFL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,20,476.2,9524.0,2025-09-04T13:13:19.460414
2025-09-04,35429,2025090403004067,PROFL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,40,476.2,19048.0,2025-09-04T13:17:19.551574
2025-09-04,35428,2025090403004068,PROFL,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,476.2,142860.0,2025-09-04T13:17:19.55178
2025-09-04,35427,2025090403004069,PROFL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,95,476.2,45239.0,2025-09-04T13:17:19.551912
2025-09-04,34066,2025090403004254,PROFL,Trishakti Securities Public Limited,Aryatara Investment & Securities,150,476.2,71430.0,2025-09-04T13:23:42.412835
2025-09-04,33482,2025090403004333,PROFL,Blue Chip Securities Ltd,Sani Securities Company Ltd.,100,476.5,47650.0,2025-09-04T13:25:40.902599
2025-09-04,33481,2025090403004334,PROFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,50,476.3,23815.0,2025-09-04T13:25:40.902724
2025-09-04,33480,2025090403004335,PROFL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,250,476.2,119050.0,2025-09-04T13:25:40.902773
2025-09-04,30082,2025090403004848,PROFL,Premier Securities Company Ltd.,Sundhara Securities Limited,30,476.5,14295.0,2025-09-04T13:40:38.323811
2025-09-04,28568,2025090403005046,PROFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,477.0,47700.0,2025-09-04T13:45:58.13857
2025-09-04,27948,2025090403005161,PROFL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,30,477.0,14310.0,2025-09-04T13:48:25.377913
2025-09-04,27556,2025090403005219,PROFL,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,15,476.5,7147.5,2025-09-04T13:49:47.679786
2025-09-04,27555,2025090403005220,PROFL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,30,476.4,14292.0,2025-09-04T13:49:47.679914
2025-09-04,27554,2025090403005221,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,476.3,47630.0,2025-09-04T13:49:47.679969
2025-09-04,27553,2025090403005222,PROFL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,55,476.2,26191.0,2025-09-04T13:49:47.680012
2025-09-04,27379,2025090403005251,PROFL,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,50,476.2,23810.0,2025-09-04T13:50:27.823681
2025-09-04,27378,2025090403005252,PROFL,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,30,476.2,14286.0,2025-09-04T13:50:27.823831
2025-09-04,27282,2025090403005263,PROFL,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,80,476.1,38088.0,2025-09-04T13:50:55.111957
2025-09-04,25932,2025090403005454,PROFL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,476.1,47610.0,2025-09-04T13:56:09.751431
2025-09-04,25519,2025090403005514,PROFL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,20,476.1,9522.0,2025-09-04T13:58:12.071927
2025-09-04,25318,2025090403005546,PROFL,Arun Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,476.2,19048.0,2025-09-04T13:59:04.507823
2025-09-04,25317,2025090403005547,PROFL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,476.1,47610.0,2025-09-04T13:59:04.50799
2025-09-04,25316,2025090403005548,PROFL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,476.1,9522.0,2025-09-04T13:59:04.508048
2025-09-04,25315,2025090403005549,PROFL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,476.1,19044.0,2025-09-04T13:59:04.508092
2025-09-04,23323,2025090403005827,PROFL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,20,476.1,9522.0,2025-09-04T14:06:28.904499
2025-09-04,18605,2025090403006427,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,200,476.5,95300.0,2025-09-04T14:23:34.454982
2025-09-04,18529,2025090403006433,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,100,476.8,47680.0,2025-09-04T14:23:43.850028
2025-09-04,18528,2025090403006434,PROFL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,50,476.4,23820.0,2025-09-04T14:23:43.850141
