Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,67111,2025090404000535,SHL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,100,558.0,55800.0,2025-09-04T11:10:23.897893
2025-09-04,65696,2025090404000941,SHL,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,150,558.0,83700.0,2025-09-04T11:15:24.737766
2025-09-04,64570,2025090404001199,SHL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2000,561.0,1122000.0,2025-09-04T11:19:36.220463
2025-09-04,62649,2025090404001628,SHL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,560.0,56000.0,2025-09-04T11:27:45.82541
2025-09-04,62648,2025090404001629,SHL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,560.1,56010.0,2025-09-04T11:27:45.825495
2025-09-04,62647,2025090404001630,SHL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1000,561.0,561000.0,2025-09-04T11:27:45.825534
2025-09-04,62646,2025090404001631,SHL,Sipla Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,800,561.0,448800.0,2025-09-04T11:27:45.825576
2025-09-04,59899,2025090404002182,SHL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,114,561.0,63954.0,2025-09-04T11:38:49.989193
2025-09-04,58516,2025090404002520,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,145,557.1,80779.5,2025-09-04T11:45:29.895818
2025-09-04,57481,2025090404002751,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,560.9,56090.0,2025-09-04T11:50:42.782283
2025-09-04,56229,2025090404002995,SHL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,555.0,8325.0,2025-09-04T11:56:10.143041
2025-09-04,53355,2025090404003809,SHL,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,557.1,111420.0,2025-09-04T12:07:20.07576
2025-09-04,53354,2025090404003810,SHL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,557.1,55710.0,2025-09-04T12:07:20.07588
