Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,68855,2025090403000017,SADBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,416.0,4160.0,2025-09-04T11:01:26.604382
2025-09-04,68722,2025090403000038,SADBL,Aryatara Investment & Securities,Secured Securities Ltd.,268,417.5,111890.0,2025-09-04T11:02:27.778421
2025-09-04,66686,2025090403000181,SADBL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,102,420.0,42840.0,2025-09-04T11:11:54.190415
2025-09-04,65322,2025090403000307,SADBL,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,10,425.5,4255.0,2025-09-04T11:16:48.134422
2025-09-04,62481,2025090403000601,SADBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,424.0,42400.0,2025-09-04T11:28:24.848096
2025-09-04,61718,2025090403000701,SADBL,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,20,423.9,8478.0,2025-09-04T11:31:22.250625
2025-09-04,61278,2025090403000755,SADBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,28,424.0,11872.0,2025-09-04T11:33:14.220704
2025-09-04,61277,2025090403000756,SADBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,424.0,9328.0,2025-09-04T11:33:14.220898
2025-09-04,60109,2025090403000880,SADBL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,78,424.0,33072.0,2025-09-04T11:37:57.1338
2025-09-04,59856,2025090403000899,SADBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,622,424.0,263728.0,2025-09-04T11:38:59.858755
2025-09-04,59623,2025090403000926,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,500,421.1,210550.0,2025-09-04T11:39:57.18919
2025-09-04,59622,2025090403000927,SADBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,100,421.0,42100.0,2025-09-04T11:39:57.189391
2025-09-04,59621,2025090403000928,SADBL,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,400,421.0,168400.0,2025-09-04T11:39:57.189543
2025-09-04,58589,2025090403000982,SADBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,421.0,5894.0,2025-09-04T11:45:02.94829
