Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,67881,2025090404000383,DHPL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,50,305.0,15250.0,2025-09-04T11:07:03.147543
2025-09-04,62792,2025090404001597,DHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,304.8,9144.0,2025-09-04T11:27:01.515508
2025-09-04,60897,2025090404001973,DHPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,42,304.8,12801.6,2025-09-04T11:34:57.690102
2025-09-04,60896,2025090404001974,DHPL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,58,305.0,17690.0,2025-09-04T11:34:57.69019
2025-09-04,60492,2025090404002032,DHPL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,135,305.0,41175.0,2025-09-04T11:36:18.012324
2025-09-04,59311,2025090404002309,DHPL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,10,305.3,3053.0,2025-09-04T11:41:17.243046
2025-09-04,59310,2025090404002310,DHPL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,26,305.9,7953.4,2025-09-04T11:41:17.243122
2025-09-04,58952,2025090404002422,DHPL,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,10,304.1,3041.0,2025-09-04T11:43:06.845367
2025-09-04,58588,2025090404002497,DHPL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,990,304.1,301059.0,2025-09-04T11:45:04.18583
2025-09-04,58048,2025090404002630,DHPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,304.1,3041.0,2025-09-04T11:47:49.464562
2025-09-04,57189,2025090404002804,DHPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,100,304.0,30400.0,2025-09-04T11:52:10.877588
2025-09-04,56950,2025090404002838,DHPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,200,303.0,60600.0,2025-09-04T11:53:15.936501
2025-09-04,56439,2025090404002950,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,300.1,3001.0,2025-09-04T11:55:23.076653
2025-09-04,56438,2025090404002951,DHPL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,300.0,60000.0,2025-09-04T11:55:23.07672
2025-09-04,55357,2025090404003230,DHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,290,300.0,87000.0,2025-09-04T12:00:05.597916
2025-09-04,54203,2025090404003532,DHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sumeru Securities Pvt. Ltd.,61,300.0,18300.0,2025-09-04T12:04:17.42801
2025-09-04,54131,2025090404003545,DHPL,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,50,300.1,15005.0,2025-09-04T12:04:35.671789
2025-09-04,53337,2025090404003813,DHPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,150,300.1,45015.0,2025-09-04T12:07:24.859434
2025-09-04,52716,2025090404003988,DHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Market Securities & Exchange (PVT) Ltd.,149,300.0,44700.0,2025-09-04T12:10:27.520322
2025-09-04,52715,2025090404003989,DHPL,Neev Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,300.0,3000.0,2025-09-04T12:10:27.520443
2025-09-04,52714,2025090404003990,DHPL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,300.0,15000.0,2025-09-04T12:10:27.520514
2025-09-04,52592,2025090404004026,DHPL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,40,299.3,11972.0,2025-09-04T12:10:59.262281
2025-09-04,52305,2025090404004101,DHPL,SUN SECURITIES PVT LTD,Market Securities & Exchange (PVT) Ltd.,291,300.0,87300.0,2025-09-04T12:12:00.583493
2025-09-04,49040,2025090404004879,DHPL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,10,299.4,2994.0,2025-09-04T12:26:40.679211
2025-09-04,49039,2025090404004880,DHPL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,10,299.3,2993.0,2025-09-04T12:26:40.679403
2025-09-04,49038,2025090404004881,DHPL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,40,299.0,11960.0,2025-09-04T12:26:40.679471
2025-09-04,49037,2025090404004882,DHPL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,70,299.0,20930.0,2025-09-04T12:26:40.679511
2025-09-04,49036,2025090404004883,DHPL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,298.0,29800.0,2025-09-04T12:26:40.679545
