Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,68925,2025090403000006,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,20,650.0,13000.0,2025-09-04T11:00:44.074058
2025-09-04,68924,2025090403000007,NFS,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,648.0,6480.0,2025-09-04T11:00:44.074172
2025-09-04,68923,2025090403000008,NFS,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,20,646.8,12936.0,2025-09-04T11:00:44.074241
2025-09-04,68922,2025090403000009,NFS,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,642.0,32100.0,2025-09-04T11:00:44.074307
2025-09-04,68348,2025090403000064,NFS,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,644.1,6441.0,2025-09-04T11:04:27.465764
2025-09-04,68347,2025090403000065,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,90,644.0,57960.0,2025-09-04T11:04:27.465822
2025-09-04,67365,2025090403000136,NFS,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,120,656.8,78816.0,2025-09-04T11:09:08.714796
2025-09-04,64234,2025090403000433,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,100,660.0,66000.0,2025-09-04T11:20:50.921643
2025-09-04,63838,2025090403000464,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,11,660.0,7260.0,2025-09-04T11:22:23.67278
2025-09-04,61577,2025090403000717,NFS,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,660.0,6600.0,2025-09-04T11:31:57.982821
2025-09-04,61206,2025090403000765,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,30,660.0,19800.0,2025-09-04T11:33:33.089098
2025-09-04,60382,2025090403000857,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,13,653.0,8489.0,2025-09-04T11:36:49.618811
2025-09-04,57341,2025090403001114,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,654.0,6540.0,2025-09-04T11:51:21.758446
2025-09-04,57192,2025090403001123,NFS,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,200,655.0,131000.0,2025-09-04T11:52:08.369376
