Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-04,68857,2025090404000065,AHPC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,284.0,2840.0,2025-09-04T11:01:26.030194
2025-09-04,68802,2025090404000087,AHPC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,288.0,2880.0,2025-09-04T11:01:50.507188
2025-09-04,68446,2025090404000212,AHPC,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,97,285.0,27645.0,2025-09-04T11:04:01.718402
2025-09-04,68266,2025090404000265,AHPC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,287.0,2870.0,2025-09-04T11:04:58.505207
2025-09-04,67389,2025090404000473,AHPC,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,290,285.5,82795.0,2025-09-04T11:08:59.54784
2025-09-04,67388,2025090404000474,AHPC,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,83,285.0,23655.0,2025-09-04T11:08:59.547981
2025-09-04,67387,2025090404000475,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,500,285.0,142500.0,2025-09-04T11:08:59.548031
2025-09-04,67288,2025090404000496,AHPC,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,50,284.1,14205.0,2025-09-04T11:09:30.413191
2025-09-04,67168,2025090404000520,AHPC,Trisul Securities & Invt. Ltd.,Kalika Securities Pvt. Ltd.,143,284.1,40626.3,2025-09-04T11:10:08.675442
2025-09-04,67167,2025090404000521,AHPC,Trisul Securities & Invt. Ltd.,J.F. Securites (PVT) Ltd.,127,285.0,36195.0,2025-09-04T11:10:08.675658
2025-09-04,67166,2025090404000522,AHPC,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,80,285.0,22800.0,2025-09-04T11:10:08.675807
2025-09-04,66920,2025090404000597,AHPC,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,284.0,8520.0,2025-09-04T11:11:08.642716
2025-09-04,66919,2025090404000598,AHPC,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,284.0,5680.0,2025-09-04T11:11:08.642832
2025-09-04,65942,2025090404000874,AHPC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,40,283.6,11344.0,2025-09-04T11:14:31.273057
2025-09-04,65941,2025090404000875,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,283.6,14180.0,2025-09-04T11:14:31.273178
2025-09-04,65940,2025090404000876,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,125,283.2,35400.0,2025-09-04T11:14:31.273237
2025-09-04,65939,2025090404000877,AHPC,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,10,283.1,2831.0,2025-09-04T11:14:31.273291
2025-09-04,65938,2025090404000878,AHPC,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,75,283.1,21232.5,2025-09-04T11:14:31.273353
2025-09-04,65833,2025090404000904,AHPC,Kumari Securities Private Limited,Sani Securities Company Ltd.,700,283.1,198170.0,2025-09-04T11:14:46.169742
2025-09-04,65786,2025090404000912,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,100,284.0,28400.0,2025-09-04T11:15:00.319307
2025-09-04,65682,2025090404000946,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,283.6,11344.0,2025-09-04T11:15:26.887015
2025-09-04,65681,2025090404000947,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,415,284.0,117860.0,2025-09-04T11:15:26.887176
2025-09-04,65529,2025090404000975,AHPC,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,110,284.0,31240.0,2025-09-04T11:16:03.576618
2025-09-04,65528,2025090404000976,AHPC,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,180,284.0,51120.0,2025-09-04T11:16:03.576767
2025-09-04,65499,2025090404000986,AHPC,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,283.2,28320.0,2025-09-04T11:16:09.979342
2025-09-04,65142,2025090404001078,AHPC,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,10,284.0,2840.0,2025-09-04T11:17:25.560812
2025-09-04,64587,2025090404001189,AHPC,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,50,283.2,14160.0,2025-09-04T11:19:31.398355
2025-09-04,64498,2025090404001215,AHPC,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,99,284.0,28116.0,2025-09-04T11:19:56.311841
2025-09-04,64497,2025090404001216,AHPC,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,284.0,28400.0,2025-09-04T11:19:56.312001
2025-09-04,64496,2025090404001217,AHPC,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,86,284.0,24424.0,2025-09-04T11:19:56.312065
2025-09-04,64474,2025090404001220,AHPC,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,28,283.1,7926.8,2025-09-04T11:20:01.476447
2025-09-04,64260,2025090404001270,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,284.0,14200.0,2025-09-04T11:20:45.675015
2025-09-04,64195,2025090404001285,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,64,284.0,18176.0,2025-09-04T11:20:59.521306
2025-09-04,64194,2025090404001286,AHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,136,284.0,38624.0,2025-09-04T11:20:59.521605
2025-09-04,64110,2025090404001319,AHPC,Sharepro Securities Private Limited,Sani Securities Company Ltd.,60,284.0,17040.0,2025-09-04T11:21:15.987045
2025-09-04,63359,2025090404001482,AHPC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,283.5,28350.0,2025-09-04T11:24:23.941627
2025-09-04,63358,2025090404001483,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1500,283.2,424800.0,2025-09-04T11:24:23.941676
2025-09-04,63357,2025090404001484,AHPC,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,197,283.1,55770.7,2025-09-04T11:24:23.941707
2025-09-04,63356,2025090404001485,AHPC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,283.1,28310.0,2025-09-04T11:24:23.94173
2025-09-04,63355,2025090404001486,AHPC,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,760,283.1,215156.0,2025-09-04T11:24:23.94176
