Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,66132,2025090403000228,SHINE,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,419.0,10475.0,2025-09-04T11:13:50.179081
2025-09-04,64145,2025090403000441,SHINE,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,419.0,41900.0,2025-09-04T11:21:12.488467
2025-09-04,64073,2025090403000444,SHINE,Cristal Kanchanjanga Securites Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,355,419.0,148745.0,2025-09-04T11:21:25.76729
2025-09-04,63247,2025090403000515,SHINE,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,422.5,84500.0,2025-09-04T11:24:50.648191
2025-09-04,61262,2025090403000757,SHINE,Aryatara Investment & Securities,Aryatara Investment & Securities,24,422.0,10128.0,2025-09-04T11:33:19.239086
2025-09-04,61261,2025090403000758,SHINE,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,76,422.5,32110.0,2025-09-04T11:33:19.239183
2025-09-04,61038,2025090403000781,SHINE,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,422.5,14787.5,2025-09-04T11:34:17.139856
2025-09-04,59789,2025090403000909,SHINE,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,68,419.5,28526.0,2025-09-04T11:39:16.878205
2025-09-04,59788,2025090403000910,SHINE,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,32,419.4,13420.8,2025-09-04T11:39:16.878302
2025-09-04,59465,2025090403000940,SHINE,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,18,419.4,7549.2,2025-09-04T11:40:39.221958
2025-09-04,59464,2025090403000941,SHINE,Sweta Securities Private Limited,Aryatara Investment & Securities,25,419.3,10482.5,2025-09-04T11:40:39.222197
2025-09-04,57684,2025090403001087,SHINE,Vision Securities Pvt. Ltd,N.I.M.B. Stock Markets Limited,120,419.5,50340.0,2025-09-04T11:49:27.026013
2025-09-04,57547,2025090403001099,SHINE,MILKY WAY SHARE BROKER COMPANY LTD ,N.I.M.B. Stock Markets Limited,20,419.5,8390.0,2025-09-04T11:50:11.38685
2025-09-04,57051,2025090403001141,SHINE,Sweta Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,95,419.3,39833.5,2025-09-04T11:52:47.367706
2025-09-04,57050,2025090403001142,SHINE,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,119,419.3,49896.7,2025-09-04T11:52:47.367899
2025-09-04,57049,2025090403001143,SHINE,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,419.0,41900.0,2025-09-04T11:52:47.36802
2025-09-04,57048,2025090403001144,SHINE,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,186,419.0,77934.0,2025-09-04T11:52:47.368151
2025-09-04,57016,2025090403001145,SHINE,Agrawal Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,350,419.5,146825.0,2025-09-04T11:52:58.567451
2025-09-04,54883,2025090403001377,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.I.M.B. Stock Markets Limited,27,419.5,11326.5,2025-09-04T12:01:44.673687
2025-09-04,51485,2025090403001703,SHINE,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,419.5,20975.0,2025-09-04T12:15:17.672293
2025-09-04,51412,2025090403001707,SHINE,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,453,419.0,189807.0,2025-09-04T12:15:45.547978
2025-09-04,50650,2025090403001799,SHINE,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,280,419.0,117320.0,2025-09-04T12:19:05.577482
2025-09-04,48983,2025090403002018,SHINE,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,419.0,20950.0,2025-09-04T12:26:56.803546
2025-09-04,47014,2025090403002299,SHINE,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,76,419.5,31882.0,2025-09-04T12:34:34.264611
2025-09-04,46968,2025090403002305,SHINE,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,100,419.0,41900.0,2025-09-04T12:34:42.642514
2025-09-04,46328,2025090403002412,SHINE,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,20,419.5,8390.0,2025-09-04T12:37:00.97661
2025-09-04,46003,2025090403002491,SHINE,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,931,419.0,390089.0,2025-09-04T12:38:11.691614
2025-09-04,46002,2025090403002492,SHINE,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,70,419.0,29330.0,2025-09-04T12:38:11.691724
