Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,60981,2025090403000788,MFIL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,500,674.0,337000.0,2025-09-04T11:34:35.829293
2025-09-04,60574,2025090403000826,MFIL,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,500,673.9,336950.0,2025-09-04T11:35:56.704382
2025-09-04,60195,2025090403000870,MFIL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,10,660.8,6608.0,2025-09-04T11:37:36.864811
2025-09-04,51510,2025090403001698,MFIL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,50,664.0,33200.0,2025-09-04T12:15:06.601284
2025-09-04,51509,2025090403001699,MFIL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,1000,663.0,663000.0,2025-09-04T12:15:06.601399
2025-09-04,49909,2025090403001903,MFIL,Shree Krishna Securities Ltd.,Secured Securities Ltd.,19,663.0,12597.0,2025-09-04T12:22:34.037843
2025-09-04,49679,2025090403001929,MFIL,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,16,663.0,10608.0,2025-09-04T12:23:31.368697
2025-09-04,47426,2025090403002243,MFIL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,465,663.0,308295.0,2025-09-04T12:33:14.008391
2025-09-04,47425,2025090403002244,MFIL,Kalika Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,663.0,6630.0,2025-09-04T12:33:14.008508
2025-09-04,47424,2025090403002245,MFIL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,662.4,33120.0,2025-09-04T12:33:14.008554
2025-09-04,47423,2025090403002246,MFIL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,662.3,33115.0,2025-09-04T12:33:14.008603
2025-09-04,47422,2025090403002247,MFIL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,300,662.2,198660.0,2025-09-04T12:33:14.008645
2025-09-04,47421,2025090403002248,MFIL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,500,662.2,331100.0,2025-09-04T12:33:14.008685
2025-09-04,47420,2025090403002249,MFIL,Swarna Laxmi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,662.1,6621.0,2025-09-04T12:33:14.008725
2025-09-04,47419,2025090403002250,MFIL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,1000,662.1,662100.0,2025-09-04T12:33:14.008764
2025-09-04,47418,2025090403002251,MFIL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,100,662.0,66200.0,2025-09-04T12:33:14.008805
2025-09-04,47363,2025090403002263,MFIL,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,100,661.0,66100.0,2025-09-04T12:33:27.053838
2025-09-04,47362,2025090403002264,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2000,661.0,1322000.0,2025-09-04T12:33:27.054004
