Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,68865,2025090405000034,NRN,Sipla Securities Private Limited,Nabil Stock Dealer Ltd.,600,2100.0,1260000.0,2025-09-04T11:01:23.718584
2025-09-04,68864,2025090405000035,NRN,Sipla Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,2100.0,105000.0,2025-09-04T11:01:23.718636
2025-09-04,68863,2025090405000036,NRN,Sipla Securities Private Limited,Trishakti Securities Public Limited,500,2124.0,1062000.0,2025-09-04T11:01:23.718665
2025-09-04,68492,2025090405000102,NRN,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,10,2090.0,20900.0,2025-09-04T11:03:51.688035
2025-09-04,68491,2025090405000103,NRN,Property Wiard Limited,Midas Stock Broking Company Private Limited,300,2081.6,624480.0,2025-09-04T11:03:51.688202
2025-09-04,68248,2025090405000130,NRN,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,100,2081.6,208160.0,2025-09-04T11:05:06.840838
2025-09-04,68059,2025090405000160,NRN,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,100,2081.6,208160.0,2025-09-04T11:06:00.411506
2025-09-04,67130,2025090405000372,NRN,Stoxkarts Securities Limited,Nepal Stock House (PVT) Ltd.,100,2082.0,208200.0,2025-09-04T11:10:18.862846
2025-09-04,66684,2025090405000495,NRN,Elite Stock House Limited,Indira securities pvt. ltd,12,2085.0,25020.0,2025-09-04T11:11:54.605066
2025-09-04,66517,2025090405000545,NRN,Elite Stock House Limited,Sani Securities Company Ltd.,38,2081.2,79085.6,2025-09-04T11:12:25.260611
2025-09-04,66516,2025090405000546,NRN,Sipla Securities Private Limited,Sani Securities Company Ltd.,150,2081.1,312165.0,2025-09-04T11:12:25.260764
2025-09-04,66252,2025090405000627,NRN,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,12,2081.0,24972.0,2025-09-04T11:13:21.509405
2025-09-04,66094,2025090405000677,NRN,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2081.0,20810.0,2025-09-04T11:13:59.10043
2025-09-04,64682,2025090405001075,NRN,Miyo Securities Pvt Ltd,Kumari Securities Private Limited,11,2083.0,22913.0,2025-09-04T11:19:01.689988
2025-09-04,64228,2025090405001212,NRN,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,670,2090.0,1400300.0,2025-09-04T11:20:53.763858
2025-09-04,64148,2025090405001229,NRN,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,40,2095.0,83800.0,2025-09-04T11:21:11.810199
2025-09-04,64147,2025090405001230,NRN,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,10,2095.0,20950.0,2025-09-04T11:21:11.810535
