Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-04,68994,2025090404000021,RADHI,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,30,768.4,23052.0,2025-09-04T10:46:00.036081
2025-09-04,68993,2025090404000022,RADHI,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,200,768.4,153680.0,2025-09-04T10:46:00.036123
2025-09-04,68992,2025090404000023,RADHI,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,70,768.4,53788.0,2025-09-04T10:46:00.036159
2025-09-04,68991,2025090404000024,RADHI,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,10,768.4,7684.0,2025-09-04T10:46:00.036273
2025-09-04,67946,2025090404000369,RADHI,Siprabi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,754.0,150800.0,2025-09-04T11:06:41.364962
2025-09-04,67945,2025090404000370,RADHI,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,753.1,7531.0,2025-09-04T11:06:41.365109
2025-09-04,67944,2025090404000371,RADHI,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,290,753.1,218399.0,2025-09-04T11:06:41.365162
2025-09-04,67291,2025090404000495,RADHI,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,10,757.0,7570.0,2025-09-04T11:09:28.491616
2025-09-04,67109,2025090404000536,RADHI,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,100,750.1,75010.0,2025-09-04T11:10:24.303122
2025-09-04,66851,2025090404000637,RADHI,Sweta Securities Private Limited,Asian Securities Private Ltd.,100,750.1,75010.0,2025-09-04T11:11:17.987349
2025-09-04,66850,2025090404000638,RADHI,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,750.0,37500.0,2025-09-04T11:11:17.987627
2025-09-04,66785,2025090404000659,RADHI,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,100,750.0,75000.0,2025-09-04T11:11:36.156561
2025-09-04,66650,2025090404000696,RADHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,250,750.0,187500.0,2025-09-04T11:11:59.855734
2025-09-04,66565,2025090404000729,RADHI,South Asian Bulls Pvt. Ltd.,Capital Hub P. Ltd,50,750.0,37500.0,2025-09-04T11:12:13.824917
2025-09-04,66532,2025090404000735,RADHI,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,50,750.0,37500.0,2025-09-04T11:12:20.634747
2025-09-04,66492,2025090404000743,RADHI,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,120,749.2,89904.0,2025-09-04T11:12:30.458062
2025-09-04,66450,2025090404000749,RADHI,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,200,750.0,150000.0,2025-09-04T11:12:38.899718
2025-09-04,66367,2025090404000774,RADHI,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,250,750.0,187500.0,2025-09-04T11:12:57.814711
2025-09-04,66286,2025090404000790,RADHI,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,750.0,11250.0,2025-09-04T11:13:15.0406
2025-09-04,66230,2025090404000809,RADHI,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,750.1,7501.0,2025-09-04T11:13:24.650798
2025-09-04,64105,2025090404001321,RADHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,33,754.0,24882.0,2025-09-04T11:21:17.047415
