Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-04,68530,2025090404000164,SHEL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,21,304.7,6398.7,2025-09-04T11:03:37.984363
2025-09-04,68529,2025090404000165,SHEL,Capital Max Securities Ltd,Sani Securities Company Ltd.,600,303.8,182280.0,2025-09-04T11:03:37.984441
2025-09-04,68528,2025090404000166,SHEL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,379,303.7,115102.3,2025-09-04T11:03:37.98449
2025-09-04,68019,2025090404000353,SHEL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,303.8,3038.0,2025-09-04T11:06:16.294885
2025-09-04,67058,2025090404000547,SHEL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,50,304.0,15200.0,2025-09-04T11:10:37.887602
2025-09-04,66797,2025090404000653,SHEL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,100,305.0,30500.0,2025-09-04T11:11:33.785058
2025-09-04,66796,2025090404000654,SHEL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,350,305.0,106750.0,2025-09-04T11:11:33.78522
2025-09-04,66795,2025090404000655,SHEL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,870,305.0,265350.0,2025-09-04T11:11:33.785282
2025-09-04,66794,2025090404000656,SHEL,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,10,305.0,3050.0,2025-09-04T11:11:33.785341
2025-09-04,66578,2025090404000724,SHEL,Nepal Stock House (PVT) Ltd.,N.M.B. SECURITIES LIMITED,30,306.9,9207.0,2025-09-04T11:12:11.518208
2025-09-04,65902,2025090404000886,SHEL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,305.0,3050.0,2025-09-04T11:14:35.662459
2025-09-04,65871,2025090404000892,SHEL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,200,306.0,61200.0,2025-09-04T11:14:41.750755
2025-09-04,65463,2025090404001002,SHEL,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,20,304.4,6088.0,2025-09-04T11:16:16.974495
2025-09-04,65072,2025090404001087,SHEL,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,400,304.6,121840.0,2025-09-04T11:17:43.25006
2025-09-04,65052,2025090404001093,SHEL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,52,304.6,15839.2,2025-09-04T11:17:48.161322
2025-09-04,64280,2025090404001267,SHEL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,305.1,30510.0,2025-09-04T11:20:40.867741
2025-09-04,64242,2025090404001272,SHEL,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,428,305.1,130582.8,2025-09-04T11:20:48.482869
2025-09-04,64160,2025090404001299,SHEL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,140,305.1,42714.0,2025-09-04T11:21:07.105935
2025-09-04,64083,2025090404001323,SHEL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,100,305.1,30510.0,2025-09-04T11:21:24.801067
2025-09-04,64038,2025090404001334,SHEL,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,200,305.0,61000.0,2025-09-04T11:21:32.380024
2025-09-04,63883,2025090404001349,SHEL,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,100,305.0,30500.0,2025-09-04T11:22:12.967148
2025-09-04,63734,2025090404001380,SHEL,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,50,305.0,15250.0,2025-09-04T11:22:50.521869
2025-09-04,63051,2025090404001546,SHEL,Market Securities & Exchange (PVT) Ltd.,Kumari Securities Private Limited,500,305.0,152500.0,2025-09-04T11:25:48.413677
2025-09-04,62908,2025090404001573,SHEL,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,32,305.1,9763.2,2025-09-04T11:26:24.424364
2025-09-04,62652,2025090404001626,SHEL,Asian Securities Private Ltd.,Secured Securities Ltd.,20,305.1,6102.0,2025-09-04T11:27:43.364855
2025-09-04,62632,2025090404001637,SHEL,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,200,305.8,61160.0,2025-09-04T11:27:49.389805
2025-09-04,62631,2025090404001638,SHEL,Creative Securities Pvt Ltd,Himalayan Brokerage Company Limited,745,305.9,227895.5,2025-09-04T11:27:49.389851
2025-09-04,62630,2025090404001639,SHEL,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,55,306.0,16830.0,2025-09-04T11:27:49.389883
2025-09-04,62445,2025090404001689,SHEL,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,495,306.0,151470.0,2025-09-04T11:28:37.088087
2025-09-04,62444,2025090404001690,SHEL,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,20,306.0,6120.0,2025-09-04T11:28:37.088452
2025-09-04,62443,2025090404001691,SHEL,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,306.0,3060.0,2025-09-04T11:28:37.088676
2025-09-04,62442,2025090404001692,SHEL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,100,306.0,30600.0,2025-09-04T11:28:37.088894
2025-09-04,62441,2025090404001693,SHEL,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,375,306.0,114750.0,2025-09-04T11:28:37.0891
2025-09-04,62361,2025090404001708,SHEL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,625,306.0,191250.0,2025-09-04T11:28:57.745469
2025-09-04,62360,2025090404001709,SHEL,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,200,306.5,61300.0,2025-09-04T11:28:57.745532
2025-09-04,62359,2025090404001710,SHEL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,1000,306.8,306800.0,2025-09-04T11:28:57.745555
2025-09-04,62358,2025090404001711,SHEL,Nepal Stock House (PVT) Ltd.,N.M.B. SECURITIES LIMITED,1020,306.9,313038.0,2025-09-04T11:28:57.745578
2025-09-04,62357,2025090404001712,SHEL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,307.0,92100.0,2025-09-04T11:28:57.745603
2025-09-04,62356,2025090404001713,SHEL,Nepal Stock House (PVT) Ltd.,Himalayan Brokerage Company Limited,1000,307.0,307000.0,2025-09-04T11:28:57.745631
2025-09-04,62355,2025090404001714,SHEL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,250,307.0,76750.0,2025-09-04T11:28:57.745654
2025-09-04,62354,2025090404001715,SHEL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,307.0,3070.0,2025-09-04T11:28:57.745692
2025-09-04,62353,2025090404001716,SHEL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,300,307.0,92100.0,2025-09-04T11:28:57.745714
2025-09-04,62352,2025090404001717,SHEL,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,307.0,30700.0,2025-09-04T11:28:57.745736
2025-09-04,62351,2025090404001718,SHEL,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,3000,307.0,921000.0,2025-09-04T11:28:57.745756
2025-09-04,62350,2025090404001719,SHEL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,1000,307.0,307000.0,2025-09-04T11:28:57.745776
2025-09-04,62349,2025090404001720,SHEL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1195,307.0,366865.0,2025-09-04T11:28:57.745797
2025-09-04,62134,2025090404001782,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,3805,307.0,1168135.0,2025-09-04T11:29:55.214793
2025-09-04,62133,2025090404001783,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,110,307.0,33770.0,2025-09-04T11:29:55.215146
2025-09-04,62132,2025090404001784,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,307.0,153500.0,2025-09-04T11:29:55.215372
2025-09-04,62131,2025090404001785,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,1000,307.0,307000.0,2025-09-04T11:29:55.215587
2025-09-04,62130,2025090404001786,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,50,307.0,15350.0,2025-09-04T11:29:55.215825
2025-09-04,62102,2025090404001788,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,400,307.0,122800.0,2025-09-04T11:30:02.236721
2025-09-04,62091,2025090404001789,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,1000,307.0,307000.0,2025-09-04T11:30:03.952536
2025-09-04,62044,2025090404001795,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,130,307.0,39910.0,2025-09-04T11:30:15.061222
2025-09-04,61720,2025090404001848,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,500,307.0,153500.0,2025-09-04T11:31:21.78015
2025-09-04,61530,2025090404001872,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,505,307.0,155035.0,2025-09-04T11:32:10.554319
2025-09-04,61399,2025090404001889,SHEL,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,30,307.3,9219.0,2025-09-04T11:32:40.079042
2025-09-04,61080,2025090404001932,SHEL,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,500,307.2,153600.0,2025-09-04T11:34:07.74716
2025-09-04,61079,2025090404001933,SHEL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,250,307.2,76800.0,2025-09-04T11:34:07.747404
2025-09-04,61043,2025090404001943,SHEL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,10,307.2,3072.0,2025-09-04T11:34:15.392728
