Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,66845,2025090404000640,NHDL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,13,682.0,8866.0,2025-09-04T11:11:19.679603
2025-09-04,66207,2025090404000814,NHDL,Nagarik Stock Dealer ,Trademow Securities Private Limited,850,682.0,579700.0,2025-09-04T11:13:29.112239
2025-09-04,64109,2025090404001320,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,15,684.0,10260.0,2025-09-04T11:21:16.090206
2025-09-04,63285,2025090404001510,NHDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,1,682.0,682.0,2025-09-04T11:24:44.09894
2025-09-04,63112,2025090404001538,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,50,684.0,34200.0,2025-09-04T11:25:25.18809
2025-09-04,62773,2025090404001606,NHDL,Sunrise Securities Limited,Online Securities Pvt. Ltd.,9,670.4,6033.6,2025-09-04T11:27:06.570483
2025-09-04,62553,2025090404001667,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,50,685.0,34250.0,2025-09-04T11:28:06.101079
2025-09-04,62214,2025090404001772,NHDL,Sunrise Securities Limited,ABC Securities Private Limited,10,685.1,6851.0,2025-09-04T11:29:28.694655
2025-09-04,62213,2025090404001773,NHDL,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,11,685.1,7536.1,2025-09-04T11:29:28.694733
2025-09-04,60702,2025090404002005,NHDL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,340,685.5,233070.0,2025-09-04T11:35:30.796908
2025-09-04,59566,2025090404002241,NHDL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,160,685.5,109680.0,2025-09-04T11:40:14.4877
2025-09-04,59565,2025090404002242,NHDL,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,14,685.1,9591.4,2025-09-04T11:40:14.487789
