Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,68250,2025090403000071,BFC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,479.5,47950.0,2025-09-04T11:05:06.287335
2025-09-04,68249,2025090403000072,BFC,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,30,479.5,14385.0,2025-09-04T11:05:06.287457
2025-09-04,67692,2025090403000102,BFC,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,472.0,4720.0,2025-09-04T11:07:24.075691
2025-09-04,67691,2025090403000103,BFC,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,465.5,4655.0,2025-09-04T11:07:24.075781
2025-09-04,63138,2025090403000529,BFC,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,100,467.3,46730.0,2025-09-04T11:25:17.095645
2025-09-04,63137,2025090403000530,BFC,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,467.2,46720.0,2025-09-04T11:25:17.095711
2025-09-04,63136,2025090403000531,BFC,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,20,467.2,9344.0,2025-09-04T11:25:17.09574
2025-09-04,63135,2025090403000532,BFC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,210,467.1,98091.0,2025-09-04T11:25:17.095775
2025-09-04,63134,2025090403000533,BFC,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,40,467.0,18680.0,2025-09-04T11:25:17.095807
2025-09-04,63016,2025090403000539,BFC,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,30,467.0,14010.0,2025-09-04T11:25:51.518284
2025-09-04,62180,2025090403000629,BFC,Infinity Securities Limited,Opal Securities Investment (PVT) Ltd.,50,467.1,23355.0,2025-09-04T11:29:36.06529
2025-09-04,61867,2025090403000678,BFC,Infinity Securities Limited,BHOLE GANESH SECURITIES LTD,170,467.6,79492.0,2025-09-04T11:30:51.373923
2025-09-04,61866,2025090403000679,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,BHOLE GANESH SECURITIES LTD,100,467.5,46750.0,2025-09-04T11:30:51.374106
2025-09-04,61865,2025090403000680,BFC,ABC Securities Private Limited,BHOLE GANESH SECURITIES LTD,25,467.1,11677.5,2025-09-04T11:30:51.374219
2025-09-04,61864,2025090403000681,BFC,Nepal Stock House (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,20,467.0,9340.0,2025-09-04T11:30:51.374323
2025-09-04,61863,2025090403000682,BFC,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,30,467.0,14010.0,2025-09-04T11:30:51.374424
