Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,68822,2025090405000042,NIFRA,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,54,271.6,14666.4,2025-09-04T11:01:41.660922
2025-09-04,68793,2025090405000048,NIFRA,Sweta Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,50,271.6,13580.0,2025-09-04T11:01:56.071145
2025-09-04,68154,2025090405000146,NIFRA,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,29,271.7,7879.3,2025-09-04T11:05:38.534731
2025-09-04,68094,2025090405000153,NIFRA,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,64,272.0,17408.0,2025-09-04T11:05:50.968171
2025-09-04,67603,2025090405000241,NIFRA,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,64,273.0,17472.0,2025-09-04T11:07:51.504843
2025-09-04,67551,2025090405000252,NIFRA,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,41,273.0,11193.0,2025-09-04T11:08:06.987788
2025-09-04,67526,2025090405000255,NIFRA,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,64,273.0,17472.0,2025-09-04T11:08:15.270128
2025-09-04,67136,2025090405000370,NIFRA,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,10,273.0,2730.0,2025-09-04T11:10:17.103237
2025-09-04,67027,2025090405000409,NIFRA,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,21,273.0,5733.0,2025-09-04T11:10:43.863309
2025-09-04,66907,2025090405000434,NIFRA,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,43,273.0,11739.0,2025-09-04T11:11:09.786839
2025-09-04,66550,2025090405000534,NIFRA,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,25,273.1,6827.5,2025-09-04T11:12:17.035367
2025-09-04,66520,2025090405000542,NIFRA,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,271.0,271.0,2025-09-04T11:12:24.495354
2025-09-04,66519,2025090405000543,NIFRA,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,39,273.1,10650.9,2025-09-04T11:12:24.589281
2025-09-04,66518,2025090405000544,NIFRA,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,961,274.4,263698.4,2025-09-04T11:12:24.589425
2025-09-04,66496,2025090405000554,NIFRA,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,64,273.0,17472.0,2025-09-04T11:12:29.329048
2025-09-04,66270,2025090405000619,NIFRA,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,40,273.0,10920.0,2025-09-04T11:13:15.651231
