Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,68289,2025090403000070,ALICL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,12,480.2,5762.4,2025-09-04T11:04:49.344199
2025-09-04,68156,2025090403000074,ALICL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,38,480.2,18247.6,2025-09-04T11:05:38.526076
2025-09-04,68155,2025090403000075,ALICL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,92,480.1,44169.2,2025-09-04T11:05:38.526159
2025-09-04,66412,2025090403000206,ALICL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,480.1,4801.0,2025-09-04T11:12:46.410518
2025-09-04,66411,2025090403000207,ALICL,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,290,480.1,139229.0,2025-09-04T11:12:46.410604
2025-09-04,64834,2025090403000365,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,500,481.0,240500.0,2025-09-04T11:18:25.733135
2025-09-04,64316,2025090403000419,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,270,481.0,129870.0,2025-09-04T11:20:31.530052
2025-09-04,63798,2025090403000469,ALICL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,484.0,14520.0,2025-09-04T11:22:34.743301
2025-09-04,63784,2025090403000471,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,200,481.0,96200.0,2025-09-04T11:22:37.246738
2025-09-04,62839,2025090403000562,ALICL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,482.0,4820.0,2025-09-04T11:26:49.654306
2025-09-04,62302,2025090403000616,ALICL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,18,481.5,8667.0,2025-09-04T11:29:14.840399
2025-09-04,62301,2025090403000617,ALICL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,50,481.5,24075.0,2025-09-04T11:29:14.840498
2025-09-04,62300,2025090403000618,ALICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,532,481.1,255945.2,2025-09-04T11:29:14.84054
2025-09-04,61926,2025090403000665,ALICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,484.0,4840.0,2025-09-04T11:30:39.39677
2025-09-04,58883,2025090403000964,ALICL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,3,480.0,1440.0,2025-09-04T11:43:26.262237
2025-09-04,58517,2025090403000987,ALICL,Trishakti Securities Public Limited,K.B.L. Securities Limited ,100,483.9,48390.0,2025-09-04T11:45:28.790203
2025-09-04,56985,2025090403001148,ALICL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,481.2,4812.0,2025-09-04T11:53:06.593081
2025-09-04,56984,2025090403001149,ALICL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,90,481.2,43308.0,2025-09-04T11:53:06.593271
2025-09-04,56901,2025090403001160,ALICL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,15,481.2,7218.0,2025-09-04T11:53:24.138124
2025-09-04,56900,2025090403001161,ALICL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,40,481.1,19244.0,2025-09-04T11:53:24.138342
2025-09-04,56899,2025090403001162,ALICL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,40,481.1,19244.0,2025-09-04T11:53:24.13847
2025-09-04,56898,2025090403001163,ALICL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,95,481.1,45704.5,2025-09-04T11:53:24.138593
2025-09-04,56174,2025090403001245,ALICL,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,115,481.1,55326.5,2025-09-04T11:56:27.11279
2025-09-04,56173,2025090403001246,ALICL,MILKY WAY SHARE BROKER COMPANY LTD ,K.B.L. Securities Limited ,30,481.0,14430.0,2025-09-04T11:56:27.112985
2025-09-04,56172,2025090403001247,ALICL,Secured Securities Ltd.,K.B.L. Securities Limited ,20,481.0,9620.0,2025-09-04T11:56:27.113131
2025-09-04,56171,2025090403001248,ALICL,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,100,480.1,48010.0,2025-09-04T11:56:27.113264
2025-09-04,56170,2025090403001249,ALICL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,10,480.0,4800.0,2025-09-04T11:56:27.11339
2025-09-04,56169,2025090403001250,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,K.B.L. Securities Limited ,50,480.0,24000.0,2025-09-04T11:56:27.11351
2025-09-04,56168,2025090403001251,ALICL,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,50,480.0,24000.0,2025-09-04T11:56:27.113643
2025-09-04,56167,2025090403001252,ALICL,Nepal Investment And Securities Trading Private Limited,K.B.L. Securities Limited ,50,480.0,24000.0,2025-09-04T11:56:27.11378
2025-09-04,56166,2025090403001253,ALICL,Aryatara Investment & Securities,K.B.L. Securities Limited ,25,480.0,12000.0,2025-09-04T11:56:27.113919
2025-09-04,56165,2025090403001254,ALICL,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,1000,480.0,480000.0,2025-09-04T11:56:27.114049
2025-09-04,56164,2025090403001255,ALICL,Shree Krishna Securities Ltd.,K.B.L. Securities Limited ,2000,480.0,960000.0,2025-09-04T11:56:27.114169
2025-09-04,54648,2025090403001396,ALICL,Elite Stock House Limited,J.F. Securites (PVT) Ltd.,50,480.0,24000.0,2025-09-04T12:02:28.779726
2025-09-04,54453,2025090403001413,ALICL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,479.5,4795.0,2025-09-04T12:03:18.018212
2025-09-04,54322,2025090403001417,ALICL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,479.0,4790.0,2025-09-04T12:03:50.169692
2025-09-04,54321,2025090403001418,ALICL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,479.0,23950.0,2025-09-04T12:03:50.169803
2025-09-04,54320,2025090403001419,ALICL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,15,479.0,7185.0,2025-09-04T12:03:50.169844
2025-09-04,54319,2025090403001420,ALICL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,10,479.0,4790.0,2025-09-04T12:03:50.169901
2025-09-04,53787,2025090403001471,ALICL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,478.5,4785.0,2025-09-04T12:05:40.714441
2025-09-04,53786,2025090403001472,ALICL,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,478.5,4785.0,2025-09-04T12:05:40.714561
2025-09-04,53785,2025090403001473,ALICL,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,25,478.5,11962.5,2025-09-04T12:05:40.714602
2025-09-04,53417,2025090403001495,ALICL,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,300,480.0,144000.0,2025-09-04T12:07:05.014704
