Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-04,40287,2025090405008504,TPC,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,325.0,3250.0,2025-09-04T12:57:51.885193
2025-09-04,39726,2025090405008710,TPC,Kalika Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,72,325.0,23400.0,2025-09-04T13:00:10.54272
2025-09-04,39725,2025090405008711,TPC,Kalika Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,428,325.0,139100.0,2025-09-04T13:00:10.542765
2025-09-04,37419,2025090405009442,TPC,Kalika Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,72,325.0,23400.0,2025-09-04T13:08:38.975039
2025-09-04,37418,2025090405009443,TPC,Swarna Laxmi Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,918,325.0,298350.0,2025-09-04T13:08:38.975107
2025-09-04,36734,2025090405009682,TPC,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,150,325.1,48765.0,2025-09-04T13:11:27.51031
2025-09-04,36733,2025090405009683,TPC,Swarna Laxmi Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,82,325.0,26650.0,2025-09-04T13:11:27.510559
2025-09-04,36732,2025090405009684,TPC,Premier Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,400,325.0,130000.0,2025-09-04T13:11:27.510668
2025-09-04,36731,2025090405009685,TPC,Ashutosh Brokerage & Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,193,325.0,62725.0,2025-09-04T13:11:27.510769
2025-09-04,35162,2025090405010158,TPC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,150,325.1,48765.0,2025-09-04T13:18:35.484321
2025-09-04,35161,2025090405010159,TPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,307,325.0,99775.0,2025-09-04T13:18:35.484435
2025-09-04,35160,2025090405010160,TPC,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,250,325.0,81250.0,2025-09-04T13:18:35.484474
2025-09-04,35159,2025090405010161,TPC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,325.0,32500.0,2025-09-04T13:18:35.484505
2025-09-04,35158,2025090405010162,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,325.0,3250.0,2025-09-04T13:18:35.484535
2025-09-04,35157,2025090405010163,TPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,55,325.0,17875.0,2025-09-04T13:18:35.484582
2025-09-04,35156,2025090405010164,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,325.0,32500.0,2025-09-04T13:18:35.484614
2025-09-04,35155,2025090405010165,TPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,15,325.0,4875.0,2025-09-04T13:18:35.484652
2025-09-04,35154,2025090405010166,TPC,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,500,325.0,162500.0,2025-09-04T13:18:35.48468
2025-09-04,34857,2025090405010250,TPC,ABC Securities Private Limited,Asian Securities Private Ltd.,30,324.5,9735.0,2025-09-04T13:19:57.890621
2025-09-04,34856,2025090405010251,TPC,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,300,324.0,97200.0,2025-09-04T13:19:57.890708
2025-09-04,34855,2025090405010252,TPC,Aryatara Investment & Securities,Asian Securities Private Ltd.,104,324.0,33696.0,2025-09-04T13:19:57.890745
2025-09-04,34854,2025090405010253,TPC,Linch Stock Market Ltd.,Asian Securities Private Ltd.,305,324.0,98820.0,2025-09-04T13:19:57.890779
2025-09-04,34853,2025090405010254,TPC,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,324.0,64800.0,2025-09-04T13:19:57.890812
2025-09-04,34832,2025090405010262,TPC,ABC Securities Private Limited,Aakashbhairab Securities Ltd.,10,320.0,3200.0,2025-09-04T13:20:06.789963
2025-09-04,34735,2025090405010280,TPC,ABC Securities Private Limited,Asian Securities Private Ltd.,15,320.0,4800.0,2025-09-04T13:20:34.047352
2025-09-04,34734,2025090405010281,TPC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,15,320.0,4800.0,2025-09-04T13:20:34.047423
2025-09-04,34733,2025090405010282,TPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,31,320.0,9920.0,2025-09-04T13:20:34.047457
2025-09-04,32407,2025090405011033,TPC,Sani Securities Company Ltd.,ABC Securities Private Limited,10,322.0,3220.0,2025-09-04T13:30:45.776682
2025-09-04,31937,2025090405011163,TPC,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,328.0,9840.0,2025-09-04T13:32:54.93725
2025-09-04,30253,2025090405011665,TPC,MILKY WAY SHARE BROKER COMPANY LTD ,Cristal Kanchanjanga Securites Pvt. Ltd.,200,326.0,65200.0,2025-09-04T13:39:52.653728
2025-09-04,26770,2025090405012630,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,100,323.6,32360.0,2025-09-04T13:52:46.172488
2025-09-04,26769,2025090405012631,TPC,Naasa Securities Co. Ltd.,ABC Securities Private Limited,100,323.5,32350.0,2025-09-04T13:52:46.172688
2025-09-04,26619,2025090405012680,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,322.1,3221.0,2025-09-04T13:53:26.409882
2025-09-04,25671,2025090405012948,TPC,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,210,326.0,68460.0,2025-09-04T13:57:19.032767
2025-09-04,24387,2025090405013316,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,326.0,32600.0,2025-09-04T14:02:20.734043
2025-09-04,21813,2025090405014088,TPC,Nabil Stock Dealer Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,324.0,16200.0,2025-09-04T14:12:10.985859
2025-09-04,21035,2025090405014290,TPC,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,100,324.0,32400.0,2025-09-04T14:15:08.568586
2025-09-04,19656,2025090405014768,TPC,Sani Securities Company Ltd.,ABC Securities Private Limited,10,325.0,3250.0,2025-09-04T14:19:49.057133
2025-09-04,19012,2025090405014963,TPC,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,90,325.5,29295.0,2025-09-04T14:22:06.321008
2025-09-04,18895,2025090405015009,TPC,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,200,325.9,65180.0,2025-09-04T14:22:30.267212
2025-09-04,17003,2025090405015532,TPC,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,324.0,64800.0,2025-09-04T14:28:57.582681
2025-09-04,15260,2025090405016081,TPC,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,324.1,3241.0,2025-09-04T14:33:54.88541
2025-09-04,15259,2025090405016082,TPC,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,95,324.0,30780.0,2025-09-04T14:33:54.88567
2025-09-04,15125,2025090405016115,TPC,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,100,326.0,32600.0,2025-09-04T14:34:16.866439
2025-09-04,15124,2025090405016116,TPC,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,60,326.0,19560.0,2025-09-04T14:34:16.866626
2025-09-04,14546,2025090405016284,TPC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,327.0,3270.0,2025-09-04T14:35:41.996458
2025-09-04,6802,2025090405018628,TPC,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,150,326.0,48900.0,2025-09-04T14:52:55.174696
2025-09-04,4045,2025090405019385,TPC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,328.0,3280.0,2025-09-04T14:56:44.437163
2025-09-04,3867,2025090405019431,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,15,328.0,4920.0,2025-09-04T14:56:54.645738
2025-09-04,3866,2025090405019432,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,85,328.0,27880.0,2025-09-04T14:56:54.645925
2025-09-04,3362,2025090405019599,TPC,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,15,328.0,4920.0,2025-09-04T14:57:29.259681
2025-09-04,3361,2025090405019600,TPC,Kumari Securities Private Limited,Sani Securities Company Ltd.,10,328.3,3283.0,2025-09-04T14:57:29.259811
2025-09-04,3360,2025090405019601,TPC,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,200,328.8,65760.0,2025-09-04T14:57:29.259877
2025-09-04,822,2025090405020369,TPC,Secured Securities Ltd.,Himalayan Brokerage Company Limited,200,331.0,66200.0,2025-09-04T14:59:33.212184
2025-09-04,821,2025090405020370,TPC,Secured Securities Ltd.,Secured Securities Ltd.,45,331.0,14895.0,2025-09-04T14:59:33.212243
2025-09-04,820,2025090405020371,TPC,Secured Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,267,331.5,88510.5,2025-09-04T14:59:33.212275
