Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-04,66007,2025090405000698,SPC,Malla & Malla Stock Broking Company Pvt. Limited,Trademow Securities Private Limited,60,496.2,29772.0,2025-09-04T11:14:16.269331
2025-09-04,66006,2025090405000699,SPC,Sani Securities Company Ltd.,Trademow Securities Private Limited,300,496.1,148830.0,2025-09-04T11:14:16.269388
2025-09-04,66005,2025090405000700,SPC,Opal Securities Investment (PVT) Ltd.,Trademow Securities Private Limited,50,496.0,24800.0,2025-09-04T11:14:16.26943
2025-09-04,66004,2025090405000701,SPC,Opal Securities Investment (PVT) Ltd.,Trademow Securities Private Limited,50,495.0,24750.0,2025-09-04T11:14:16.269457
2025-09-04,66003,2025090405000702,SPC,Investment Management Nepal Pvt. Ltd.,Trademow Securities Private Limited,40,495.0,19800.0,2025-09-04T11:14:16.26948
2025-09-04,65610,2025090405000805,SPC,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,60,495.0,29700.0,2025-09-04T11:15:46.603611
2025-09-04,65609,2025090405000806,SPC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,440,495.0,217800.0,2025-09-04T11:15:46.603709
2025-09-04,64955,2025090405000989,SPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,495.1,4951.0,2025-09-04T11:18:05.257162
2025-09-04,63753,2025090405001357,SPC,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,400,500.0,200000.0,2025-09-04T11:22:46.166563
2025-09-04,63567,2025090405001394,SPC,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,300,500.0,150000.0,2025-09-04T11:23:33.002798
2025-09-04,63301,2025090405001484,SPC,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,500,500.0,250000.0,2025-09-04T11:24:40.631502
2025-09-04,63187,2025090405001529,SPC,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,200,500.0,100000.0,2025-09-04T11:25:04.403565
2025-09-04,63132,2025090405001540,SPC,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,200,500.0,100000.0,2025-09-04T11:25:18.271267
2025-09-04,63089,2025090405001559,SPC,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,100,500.0,50000.0,2025-09-04T11:25:37.272273
2025-09-04,61476,2025090405002031,SPC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,20,500.0,10000.0,2025-09-04T11:32:22.518891
2025-09-04,60029,2025090405002440,SPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,498.0,99600.0,2025-09-04T11:38:16.487304
2025-09-04,59893,2025090405002497,SPC,Arun Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,20,495.6,9912.0,2025-09-04T11:38:50.955441
2025-09-04,59892,2025090405002498,SPC,Magnet Securities and Investment Company Private Limited,Nepal Investment And Securities Trading Private Limited,100,495.5,49550.0,2025-09-04T11:38:50.955592
2025-09-04,59891,2025090405002499,SPC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,60,495.0,29700.0,2025-09-04T11:38:50.955686
2025-09-04,59890,2025090405002500,SPC,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,500,495.0,247500.0,2025-09-04T11:38:50.955777
2025-09-04,59889,2025090405002501,SPC,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,100,495.0,49500.0,2025-09-04T11:38:50.955859
2025-09-04,59888,2025090405002502,SPC,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,220,495.0,108900.0,2025-09-04T11:38:50.955939
2025-09-04,59093,2025090405002768,SPC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,38,495.0,18810.0,2025-09-04T11:42:15.378259
2025-09-04,58447,2025090405002964,SPC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,70,495.1,34657.0,2025-09-04T11:45:49.726724
2025-09-04,56947,2025090405003408,SPC,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,40,500.0,20000.0,2025-09-04T11:53:16.935437
2025-09-04,56106,2025090405003710,SPC,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,10,495.3,4953.0,2025-09-04T11:56:43.326094
2025-09-04,52840,2025090405004764,SPC,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,60,500.0,30000.0,2025-09-04T12:09:55.644264
2025-09-04,52839,2025090405004765,SPC,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,500.0,50000.0,2025-09-04T12:09:55.644383
2025-09-04,52838,2025090405004766,SPC,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,500,500.0,250000.0,2025-09-04T12:09:55.644431
2025-09-04,51037,2025090405005303,SPC,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,180,500.0,90000.0,2025-09-04T12:17:29.011195
2025-09-04,49963,2025090405005626,SPC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,150,500.0,75000.0,2025-09-04T12:22:22.227172
2025-09-04,49962,2025090405005627,SPC,Aryatara Investment & Securities,Aryatara Investment & Securities,10,500.0,5000.0,2025-09-04T12:22:22.227396
2025-09-04,49961,2025090405005628,SPC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,500.0,5000.0,2025-09-04T12:22:22.22753
2025-09-04,49632,2025090405005720,SPC,Aryatara Investment & Securities,Linch Stock Market Ltd.,325,500.0,162500.0,2025-09-04T12:23:44.113478
2025-09-04,48769,2025090405005996,SPC,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,200,500.0,100000.0,2025-09-04T12:27:49.210445
2025-09-04,48768,2025090405005997,SPC,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,60,500.9,30054.0,2025-09-04T12:27:49.210701
2025-09-04,48767,2025090405005998,SPC,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,200,501.0,100200.0,2025-09-04T12:27:49.21087
2025-09-04,48766,2025090405005999,SPC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,1040,501.0,521040.0,2025-09-04T12:27:49.211047
2025-09-04,48589,2025090405006047,SPC,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,10,500.9,5009.0,2025-09-04T12:28:37.505475
2025-09-04,48588,2025090405006048,SPC,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,50,501.0,25050.0,2025-09-04T12:28:37.505697
2025-09-04,48353,2025090405006125,SPC,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,10,501.0,5010.0,2025-09-04T12:29:35.718082
2025-09-04,48263,2025090405006144,SPC,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,21,501.8,10537.8,2025-09-04T12:29:57.814807
2025-09-04,44879,2025090405007058,SPC,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,498.5,4985.0,2025-09-04T12:42:24.18813
2025-09-04,44816,2025090405007089,SPC,Trishakti Securities Public Limited,Linch Stock Market Ltd.,100,501.0,50100.0,2025-09-04T12:42:38.746036
2025-09-04,44815,2025090405007090,SPC,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,10,501.0,5010.0,2025-09-04T12:42:38.746122
2025-09-04,44814,2025090405007091,SPC,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,20,501.8,10036.0,2025-09-04T12:42:38.746198
2025-09-04,44813,2025090405007092,SPC,Trishakti Securities Public Limited,Linch Stock Market Ltd.,10,501.9,5019.0,2025-09-04T12:42:38.746272
2025-09-04,44812,2025090405007093,SPC,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,100,502.0,50200.0,2025-09-04T12:42:38.746364
2025-09-04,44811,2025090405007094,SPC,Trishakti Securities Public Limited,S.P.S.A. Securities Limited,500,502.9,251450.0,2025-09-04T12:42:38.746436
2025-09-04,44810,2025090405007095,SPC,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,10,502.9,5029.0,2025-09-04T12:42:38.746508
2025-09-04,44809,2025090405007096,SPC,Trishakti Securities Public Limited,Linch Stock Market Ltd.,500,503.9,251950.0,2025-09-04T12:42:38.74658
2025-09-04,44808,2025090405007097,SPC,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,150,504.0,75600.0,2025-09-04T12:42:38.746654
2025-09-04,44807,2025090405007098,SPC,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,440,504.8,222112.0,2025-09-04T12:42:38.746726
2025-09-04,44806,2025090405007099,SPC,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,76,505.0,38380.0,2025-09-04T12:42:38.746797
2025-09-04,44805,2025090405007100,SPC,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,84,505.0,42420.0,2025-09-04T12:42:38.746868
2025-09-04,44451,2025090405007172,SPC,Capital Hub P. Ltd,Trishakti Securities Public Limited,100,500.1,50010.0,2025-09-04T12:43:39.02108
2025-09-04,44450,2025090405007173,SPC,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,490,498.5,244265.0,2025-09-04T12:43:39.021157
2025-09-04,44449,2025090405007174,SPC,ABC Securities Private Limited,Trishakti Securities Public Limited,1410,498.0,702180.0,2025-09-04T12:43:39.02119
2025-09-04,44325,2025090405007218,SPC,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,20,498.0,9960.0,2025-09-04T12:44:02.076484
2025-09-04,42319,2025090405007849,SPC,ABC Securities Private Limited,Linch Stock Market Ltd.,570,498.0,283860.0,2025-09-04T12:50:36.781963
2025-09-04,42318,2025090405007850,SPC,ABC Securities Private Limited,Linch Stock Market Ltd.,1000,498.0,498000.0,2025-09-04T12:50:36.782139
2025-09-04,42317,2025090405007851,SPC,Asian Securities Private Ltd.,Linch Stock Market Ltd.,30,497.0,14910.0,2025-09-04T12:50:36.782216
2025-09-04,40241,2025090405008520,SPC,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,497.1,4971.0,2025-09-04T12:58:03.258393
2025-09-04,39235,2025090405008854,SPC,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,500.0,5000.0,2025-09-04T13:02:00.991036
2025-09-04,36700,2025090405009698,SPC,Primo Securities (PVT) Ltd.,Infinity Securities Limited,10,500.0,5000.0,2025-09-04T13:11:41.456751
2025-09-04,36129,2025090405009877,SPC,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,30,503.9,15117.0,2025-09-04T13:14:13.789008
2025-09-04,36128,2025090405009878,SPC,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,10,503.9,5039.0,2025-09-04T13:14:13.789049
2025-09-04,36127,2025090405009879,SPC,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,200,504.0,100800.0,2025-09-04T13:14:13.789074
2025-09-04,36126,2025090405009880,SPC,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,10,504.0,5040.0,2025-09-04T13:14:13.789107
2025-09-04,36029,2025090405009926,SPC,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,100,503.0,50300.0,2025-09-04T13:14:45.034593
2025-09-04,36028,2025090405009927,SPC,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,140,504.0,70560.0,2025-09-04T13:14:45.034689
2025-09-04,36027,2025090405009928,SPC,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,10,504.9,5049.0,2025-09-04T13:14:45.034764
2025-09-04,35562,2025090405010049,SPC,Sweta Securities Private Limited,Linch Stock Market Ltd.,180,502.0,90360.0,2025-09-04T13:16:44.812152
2025-09-04,34744,2025090405010273,SPC,Elite Stock House Limited,Linch Stock Market Ltd.,10,504.9,5049.0,2025-09-04T13:20:32.019901
2025-09-04,33167,2025090405010851,SPC,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,5,495.1,2475.5,2025-09-04T13:27:02.374841
2025-09-04,31764,2025090405011206,SPC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,16,500.2,8003.2,2025-09-04T13:33:40.875647
2025-09-04,30495,2025090405011599,SPC,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,84,500.2,42016.8,2025-09-04T13:38:51.011074
2025-09-04,30494,2025090405011600,SPC,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,166,500.1,83016.6,2025-09-04T13:38:51.011197
2025-09-04,26083,2025090405012840,SPC,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,34,500.1,17003.4,2025-09-04T13:55:27.685478
2025-09-04,26082,2025090405012841,SPC,Elite Stock House Limited,Vision Securities Pvt. Ltd,266,500.1,133026.6,2025-09-04T13:55:27.685675
2025-09-04,24188,2025090405013363,SPC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,110,500.4,55044.0,2025-09-04T14:03:01.756591
2025-09-04,21637,2025090405014134,SPC,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,300,500.4,150120.0,2025-09-04T14:12:51.742347
2025-09-04,19391,2025090405014833,SPC,Sani Securities Company Ltd.,Secured Securities Ltd.,20,501.0,10020.0,2025-09-04T14:20:46.318663
2025-09-04,18947,2025090405014987,SPC,Aryatara Investment & Securities,Trishakti Securities Public Limited,20,502.0,10040.0,2025-09-04T14:22:20.76322
2025-09-04,18838,2025090405015034,SPC,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,35,502.0,17570.0,2025-09-04T14:22:41.270342
2025-09-04,18837,2025090405015035,SPC,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,65,500.5,32532.5,2025-09-04T14:22:41.270471
2025-09-04,18381,2025090405015166,SPC,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,198,500.5,99099.0,2025-09-04T14:24:10.956347
2025-09-04,18245,2025090405015214,SPC,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,77,500.6,38546.2,2025-09-04T14:24:37.865009
2025-09-04,18231,2025090405015217,SPC,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,90,500.6,45054.0,2025-09-04T14:24:41.750659
2025-09-04,18107,2025090405015248,SPC,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,500.6,50060.0,2025-09-04T14:25:14.882862
2025-09-04,16833,2025090405015591,SPC,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,30,500.6,15018.0,2025-09-04T14:29:26.563057
2025-09-04,16515,2025090405015699,SPC,Elite Stock House Limited,Sumeru Securities Pvt. Ltd.,10,500.4,5004.0,2025-09-04T14:30:29.600013
2025-09-04,16391,2025090405015719,SPC,Magnet Securities and Investment Company Private Limited,Investment Management Nepal Pvt. Ltd.,4,495.1,1980.4,2025-09-04T14:30:52.745929
2025-09-04,13332,2025090405016665,SPC,Kumari Securities Private Limited,Aryatara Investment & Securities,10,503.0,5030.0,2025-09-04T14:38:38.687807
2025-09-04,13331,2025090405016666,SPC,Kumari Securities Private Limited,Sani Securities Company Ltd.,10,503.0,5030.0,2025-09-04T14:38:38.688026
2025-09-04,11776,2025090405017091,SPC,Siprabi Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,10,501.0,5010.0,2025-09-04T14:42:35.944636
2025-09-04,11118,2025090405017303,SPC,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,500,502.0,251000.0,2025-09-04T14:44:19.790728
2025-09-04,10397,2025090405017550,SPC,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,20,501.1,10022.0,2025-09-04T14:46:04.281129
2025-09-04,9071,2025090405017908,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,490,504.9,247401.0,2025-09-04T14:48:38.451455
2025-09-04,9070,2025090405017909,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,505.0,5050.0,2025-09-04T14:48:38.451575
2025-09-04,8742,2025090405018002,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,505.0,5050.0,2025-09-04T14:49:20.714958
2025-09-04,8741,2025090405018003,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,15,505.0,7575.0,2025-09-04T14:49:20.715081
2025-09-04,8740,2025090405018004,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,505.0,50500.0,2025-09-04T14:49:20.71514
