Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,68853,2025090404000067,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,65,290.6,18889.0,2025-09-04T11:01:27.086433
2025-09-04,67708,2025090404000395,API,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,10,293.0,2930.0,2025-09-04T11:07:16.373027
2025-09-04,66974,2025090404000573,API,Naasa Securities Co. Ltd.,ABC Securities Private Limited,12,291.1,3493.2,2025-09-04T11:10:57.129663
2025-09-04,66973,2025090404000574,API,Secured Securities Ltd.,ABC Securities Private Limited,348,291.1,101302.8,2025-09-04T11:10:57.129863
2025-09-04,66736,2025090404000669,API,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,252,291.1,73357.2,2025-09-04T11:11:44.465174
2025-09-04,66735,2025090404000670,API,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,748,291.0,217668.0,2025-09-04T11:11:44.465307
2025-09-04,66622,2025090404000704,API,Vision Securities Pvt. Ltd,Sundhara Securities Limited,50,291.0,14550.0,2025-09-04T11:12:04.589936
2025-09-04,66390,2025090404000768,API,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,2021,291.0,588111.0,2025-09-04T11:12:53.273169
2025-09-04,66291,2025090404000788,API,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,820,291.0,238620.0,2025-09-04T11:13:12.91639
2025-09-04,66184,2025090404000819,API,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,1400,291.0,407400.0,2025-09-04T11:13:33.388335
2025-09-04,66173,2025090404000822,API,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,10,291.0,2910.0,2025-09-04T11:13:37.268423
2025-09-04,65170,2025090404001073,API,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,28,291.0,8148.0,2025-09-04T11:17:22.100102
2025-09-04,65169,2025090404001074,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,72,291.0,20952.0,2025-09-04T11:17:22.100211
2025-09-04,65111,2025090404001080,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,28,291.0,8148.0,2025-09-04T11:17:34.560521
2025-09-04,64867,2025090404001115,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,250,290.6,72650.0,2025-09-04T11:18:25.589672
2025-09-04,64821,2025090404001151,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,92,290.6,26735.2,2025-09-04T11:18:32.840483
2025-09-04,64555,2025090404001204,API,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,105,290.7,30523.5,2025-09-04T11:19:41.220518
2025-09-04,63865,2025090404001352,API,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,700,291.9,204330.0,2025-09-04T11:22:19.297079
2025-09-04,63828,2025090404001354,API,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,50,291.9,14595.0,2025-09-04T11:22:27.072747
2025-09-04,63790,2025090404001363,API,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,290.7,2907.0,2025-09-04T11:22:36.439619
2025-09-04,62983,2025090404001565,API,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,105,290.7,30523.5,2025-09-04T11:26:00.214514
2025-09-04,62929,2025090404001568,API,Aryatara Investment & Securities,Blue Chip Securities Ltd,100,290.7,29070.0,2025-09-04T11:26:17.418613
2025-09-04,62911,2025090404001572,API,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,1680,290.7,488376.0,2025-09-04T11:26:23.00343
2025-09-04,62856,2025090404001582,API,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,250,290.7,72675.0,2025-09-04T11:26:44.114051
2025-09-04,62849,2025090404001585,API,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,70,290.7,20349.0,2025-09-04T11:26:46.581255
2025-09-04,62848,2025090404001586,API,Sharepro Securities Private Limited,Asian Securities Private Ltd.,30,291.0,8730.0,2025-09-04T11:26:46.581403
2025-09-04,62106,2025090404001787,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,34,290.6,9880.4,2025-09-04T11:30:00.789618
2025-09-04,61925,2025090404001818,API,N.M.B. SECURITIES LIMITED,Asian Securities Private Ltd.,470,291.0,136770.0,2025-09-04T11:30:39.98782
2025-09-04,61924,2025090404001819,API,N.M.B. SECURITIES LIMITED,Linch Stock Market Ltd.,84,291.0,24444.0,2025-09-04T11:30:39.987962
2025-09-04,61923,2025090404001820,API,N.M.B. SECURITIES LIMITED,Pragyan Securities (PVT) Ltd.,90,291.0,26190.0,2025-09-04T11:30:39.988018
2025-09-04,61922,2025090404001821,API,N.M.B. SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,291.0,2910.0,2025-09-04T11:30:39.988071
