Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,68673,2025090404000114,GLH,Aryatara Investment & Securities,MILKY WAY SHARE BROKER COMPANY LTD ,200,260.9,52180.0,2025-09-04T11:02:47.306952
2025-09-04,68055,2025090404000337,GLH,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,1290,260.9,336561.0,2025-09-04T11:06:02.153648
2025-09-04,68054,2025090404000338,GLH,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,260.9,2609.0,2025-09-04T11:06:02.15377
2025-09-04,66952,2025090404000582,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,34,261.0,8874.0,2025-09-04T11:11:00.132834
2025-09-04,66774,2025090404000660,GLH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,260.6,26060.0,2025-09-04T11:11:39.103393
2025-09-04,66552,2025090404000731,GLH,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,261.0,13050.0,2025-09-04T11:12:16.775492
2025-09-04,66019,2025090404000859,GLH,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,10,260.6,2606.0,2025-09-04T11:14:11.28409
2025-09-04,65978,2025090404000865,GLH,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,90,260.6,23454.0,2025-09-04T11:14:23.82264
2025-09-04,65679,2025090404000948,GLH,Himalayan Securities Limited,Midas Stock Broking Company Private Limited,25,260.1,6502.5,2025-09-04T11:15:26.969182
2025-09-04,65678,2025090404000949,GLH,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,175,260.1,45517.5,2025-09-04T11:15:26.969278
2025-09-04,64827,2025090404001148,GLH,Aryatara Investment & Securities,Secured Securities Ltd.,25,260.1,6502.5,2025-09-04T11:18:30.226033
2025-09-04,64826,2025090404001149,GLH,Sani Securities Company Ltd.,Secured Securities Ltd.,200,260.1,52020.0,2025-09-04T11:18:30.226137
2025-09-04,64825,2025090404001150,GLH,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,159,260.0,41340.0,2025-09-04T11:18:30.226174
2025-09-04,64569,2025090404001200,GLH,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,16,261.0,4176.0,2025-09-04T11:19:38.176819
2025-09-04,64568,2025090404001201,GLH,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,10,261.0,2610.0,2025-09-04T11:19:38.17689
2025-09-04,64567,2025090404001202,GLH,Nagarik Stock Dealer ,Thrive Brokerage House Pvt. Ltd,280,262.0,73360.0,2025-09-04T11:19:38.176931
2025-09-04,64566,2025090404001203,GLH,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,10,262.0,2620.0,2025-09-04T11:19:38.17696
2025-09-04,64265,2025090404001269,GLH,Nagarik Stock Dealer ,Secured Securities Ltd.,40,262.0,10480.0,2025-09-04T11:20:44.784277
2025-09-04,64192,2025090404001287,GLH,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,258.1,2581.0,2025-09-04T11:20:59.780178
2025-09-04,63311,2025090404001504,GLH,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,80,259.0,20720.0,2025-09-04T11:24:34.183889
2025-09-04,63236,2025090404001518,GLH,Pragyan Securities (PVT) Ltd.,Secured Securities Ltd.,100,260.0,26000.0,2025-09-04T11:24:52.320457
2025-09-04,62987,2025090404001564,GLH,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,258.5,2585.0,2025-09-04T11:25:59.068206
2025-09-04,62872,2025090404001579,GLH,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,10,258.6,2586.0,2025-09-04T11:26:34.874004
2025-09-04,61893,2025090404001836,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,200,260.0,52000.0,2025-09-04T11:30:43.982277
2025-09-04,61473,2025090404001877,GLH,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,190,260.0,49400.0,2025-09-04T11:32:23.958055
2025-09-04,61359,2025090404001896,GLH,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,259.1,2591.0,2025-09-04T11:32:50.974623
2025-09-04,60923,2025090404001965,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,20,259.3,5186.0,2025-09-04T11:34:47.679153
2025-09-04,60922,2025090404001966,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,180,259.3,46674.0,2025-09-04T11:34:47.679258
2025-09-04,60825,2025090404001991,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,256,259.3,66380.8,2025-09-04T11:35:13.480498
2025-09-04,60111,2025090404002129,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,64,259.3,16595.2,2025-09-04T11:37:56.94469
2025-09-04,60110,2025090404002130,GLH,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,259.1,51820.0,2025-09-04T11:37:56.944804
2025-09-04,59234,2025090404002328,GLH,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,259.1,2591.0,2025-09-04T11:41:42.143173
2025-09-04,58899,2025090404002435,GLH,Sundhara Securities Limited,Premier Securities Company Ltd.,300,259.5,77850.0,2025-09-04T11:43:25.986876
2025-09-04,58898,2025090404002436,GLH,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,195,259.1,50524.5,2025-09-04T11:43:25.987059
2025-09-04,58212,2025090404002598,GLH,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,259.1,2591.0,2025-09-04T11:46:56.708
2025-09-04,58202,2025090404002604,GLH,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,259.1,2591.0,2025-09-04T11:46:58.449394
2025-09-04,57772,2025090404002683,GLH,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,220,260.0,57200.0,2025-09-04T11:49:01.047194
2025-09-04,57535,2025090404002738,GLH,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,15,259.1,3886.5,2025-09-04T11:50:18.911563
2025-09-04,55685,2025090404003137,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,260.0,65000.0,2025-09-04T11:58:40.708503
2025-09-04,55679,2025090404003139,GLH,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,20,259.1,5182.0,2025-09-04T11:58:43.662091
2025-09-04,55419,2025090404003211,GLH,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,260.0,260000.0,2025-09-04T11:59:47.869327
2025-09-04,53140,2025090404003867,GLH,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,259.1,5182.0,2025-09-04T12:08:21.170149
2025-09-04,53139,2025090404003868,GLH,Himalayan Securities Limited,Linch Stock Market Ltd.,10,259.1,2591.0,2025-09-04T12:08:21.17041
2025-09-04,52805,2025090404003973,GLH,Trademow Securities Private Limited,Midas Stock Broking Company Private Limited,1500,258.9,388350.0,2025-09-04T12:10:03.042226
2025-09-04,52445,2025090404004047,GLH,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,140,258.8,36232.0,2025-09-04T12:11:26.774187
2025-09-04,52444,2025090404004048,GLH,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,140,258.7,36218.0,2025-09-04T12:11:26.774368
2025-09-04,52443,2025090404004049,GLH,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,950,258.6,245670.0,2025-09-04T12:11:26.774424
2025-09-04,52262,2025090404004120,GLH,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,190,258.6,49134.0,2025-09-04T12:12:10.078513
2025-09-04,52219,2025090404004129,GLH,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,10,258.6,2586.0,2025-09-04T12:12:19.95208
2025-09-04,52054,2025090404004165,GLH,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,840,258.6,217224.0,2025-09-04T12:12:52.731856
2025-09-04,52053,2025090404004166,GLH,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,258.5,51700.0,2025-09-04T12:12:52.732153
2025-09-04,52052,2025090404004167,GLH,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,1470,258.4,379848.0,2025-09-04T12:12:52.732431
2025-09-04,51711,2025090404004270,GLH,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,258.4,2584.0,2025-09-04T12:14:14.998243
2025-09-04,51415,2025090404004355,GLH,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,258.4,129200.0,2025-09-04T12:15:43.775361
2025-09-04,51200,2025090404004401,GLH,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,10,258.6,2586.0,2025-09-04T12:16:45.637177
2025-09-04,51148,2025090404004423,GLH,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,40,258.6,10344.0,2025-09-04T12:17:03.880138
2025-09-04,51147,2025090404004424,GLH,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,200,258.5,51700.0,2025-09-04T12:17:03.880277
2025-09-04,51146,2025090404004425,GLH,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,760,258.4,196384.0,2025-09-04T12:17:03.880336
2025-09-04,50743,2025090404004523,GLH,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,258.5,2585.0,2025-09-04T12:18:46.449289
2025-09-04,50411,2025090404004598,GLH,Asian Securities Private Ltd.,Sweta Securities Private Limited,10,258.5,2585.0,2025-09-04T12:20:26.952059
2025-09-04,49643,2025090404004756,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,105,258.6,27153.0,2025-09-04T12:23:41.269935
2025-09-04,48435,2025090404005018,GLH,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,10,258.5,2585.0,2025-09-04T12:29:15.487472
2025-09-04,46867,2025090404005461,GLH,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,200,258.5,51700.0,2025-09-04T12:35:03.809898
2025-09-04,46196,2025090404005640,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,10,258.6,2586.0,2025-09-04T12:37:30.189701
2025-09-04,45991,2025090404005683,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,350,258.6,90510.0,2025-09-04T12:38:12.663761
2025-09-04,45770,2025090404005754,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,10,258.6,2586.0,2025-09-04T12:39:05.947219
2025-09-04,45708,2025090404005769,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,630,258.6,162918.0,2025-09-04T12:39:20.492112
2025-09-04,45458,2025090404005822,GLH,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,10,258.5,2585.0,2025-09-04T12:40:09.052156
2025-09-04,45120,2025090404005918,GLH,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,93,258.5,24040.5,2025-09-04T12:41:28.141446
2025-09-04,45119,2025090404005919,GLH,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,407,258.5,105209.5,2025-09-04T12:41:28.141633
2025-09-04,44763,2025090404005998,GLH,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,83,258.5,21455.5,2025-09-04T12:42:46.792369
2025-09-04,44762,2025090404005999,GLH,ABC Securities Private Limited,Premier Securities Company Ltd.,10,258.5,2585.0,2025-09-04T12:42:46.792658
2025-09-04,43587,2025090404006243,GLH,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,57,258.4,14728.8,2025-09-04T12:46:29.738087
2025-09-04,43586,2025090404006244,GLH,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,258.6,2586.0,2025-09-04T12:46:29.738248
2025-09-04,43585,2025090404006245,GLH,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,259.0,2590.0,2025-09-04T12:46:29.738362
2025-09-04,43584,2025090404006246,GLH,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,259.0,2590.0,2025-09-04T12:46:29.738429
2025-09-04,43583,2025090404006247,GLH,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,259.0,2590.0,2025-09-04T12:46:29.738489
2025-09-04,43582,2025090404006248,GLH,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,200,259.0,51800.0,2025-09-04T12:46:29.738568
2025-09-04,43475,2025090404006272,GLH,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,203,259.0,52577.0,2025-09-04T12:46:54.45103
2025-09-04,43474,2025090404006273,GLH,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,797,258.2,205785.4,2025-09-04T12:46:54.451246
2025-09-04,43416,2025090404006299,GLH,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,203,258.2,52414.6,2025-09-04T12:47:00.477421
2025-09-04,43415,2025090404006300,GLH,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,500,258.2,129100.0,2025-09-04T12:47:00.477715
2025-09-04,43414,2025090404006301,GLH,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,258.1,25810.0,2025-09-04T12:47:00.477901
2025-09-04,43413,2025090404006302,GLH,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,197,258.1,50845.7,2025-09-04T12:47:00.478075
2025-09-04,43109,2025090404006356,GLH,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,100,259.0,25900.0,2025-09-04T12:48:18.070454
2025-09-04,43108,2025090404006357,GLH,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,70,259.1,18137.0,2025-09-04T12:48:18.070596
2025-09-04,42356,2025090404006519,GLH,Primo Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,30,259.1,7773.0,2025-09-04T12:50:29.861208
2025-09-04,42355,2025090404006520,GLH,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,1370,258.1,353597.0,2025-09-04T12:50:29.861438
2025-09-04,42063,2025090404006582,GLH,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,500,258.2,129100.0,2025-09-04T12:51:32.782205
2025-09-04,41593,2025090404006677,GLH,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,30,258.2,7746.0,2025-09-04T12:53:11.652704
2025-09-04,41482,2025090404006714,GLH,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,40,258.1,10324.0,2025-09-04T12:53:32.704729
2025-09-04,41452,2025090404006723,GLH,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,250,258.1,64525.0,2025-09-04T12:53:36.750183
2025-09-04,41435,2025090404006733,GLH,Vision Securities Pvt. Ltd,Sundhara Securities Limited,743,258.1,191768.3,2025-09-04T12:53:42.27531
2025-09-04,41434,2025090404006734,GLH,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,50,258.0,12900.0,2025-09-04T12:53:42.275506
2025-09-04,41433,2025090404006735,GLH,Online Securities Pvt. Ltd.,Sundhara Securities Limited,207,258.0,53406.0,2025-09-04T12:53:42.275586
2025-09-04,41396,2025090404006740,GLH,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,293,258.0,75594.0,2025-09-04T12:53:53.660994
2025-09-04,41395,2025090404006741,GLH,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,258.0,25800.0,2025-09-04T12:53:53.661044
2025-09-04,41394,2025090404006742,GLH,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,30,258.0,7740.0,2025-09-04T12:53:53.661093
2025-09-04,41393,2025090404006743,GLH,Prabhu Stock Market Limited,Market Securities & Exchange (PVT) Ltd.,25,258.0,6450.0,2025-09-04T12:53:53.661118
2025-09-04,41392,2025090404006744,GLH,Arun Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,52,258.0,13416.0,2025-09-04T12:53:53.661141
2025-09-04,40667,2025090404006915,GLH,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,10,258.2,2582.0,2025-09-04T12:56:21.68929
2025-09-04,40580,2025090404006922,GLH,Arun Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,258.0,2580.0,2025-09-04T12:56:45.029165
