Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,68602,2025090404000138,GHL,Blue Chip Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,230.0,2300.0,2025-09-04T11:03:07.601915
2025-09-04,68069,2025090404000335,GHL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,226.0,2260.0,2025-09-04T11:05:57.005115
2025-09-04,66927,2025090404000593,GHL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,100,227.1,22710.0,2025-09-04T11:11:05.135398
2025-09-04,65896,2025090404000887,GHL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,890,226.6,201674.0,2025-09-04T11:14:36.805559
2025-09-04,65895,2025090404000888,GHL,Linch Stock Market Ltd.,Nagarik Stock Dealer ,200,226.5,45300.0,2025-09-04T11:14:36.805666
2025-09-04,65894,2025090404000889,GHL,Neev Securities Pvt. Ltd.,Nagarik Stock Dealer ,210,226.3,47523.0,2025-09-04T11:14:36.805725
2025-09-04,65893,2025090404000890,GHL,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,200,226.2,45240.0,2025-09-04T11:14:36.805767
2025-09-04,65892,2025090404000891,GHL,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,1000,226.1,226100.0,2025-09-04T11:14:36.805801
2025-09-04,65807,2025090404000907,GHL,Prabhu Stock Market Limited,Nagarik Stock Dealer ,500,226.0,113000.0,2025-09-04T11:14:51.824788
2025-09-04,65806,2025090404000908,GHL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,5000,226.0,1130000.0,2025-09-04T11:14:51.824871
2025-09-04,65805,2025090404000909,GHL,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,500,226.0,113000.0,2025-09-04T11:14:51.824907
2025-09-04,65421,2025090404001009,GHL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,90,226.0,20340.0,2025-09-04T11:16:27.667667
2025-09-04,65386,2025090404001013,GHL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,150,226.0,33900.0,2025-09-04T11:16:33.997056
2025-09-04,64921,2025090404001107,GHL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,226.5,22650.0,2025-09-04T11:18:16.151266
2025-09-04,64920,2025090404001108,GHL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,260,226.0,58760.0,2025-09-04T11:18:16.151346
2025-09-04,64919,2025090404001109,GHL,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,100,226.0,22600.0,2025-09-04T11:18:16.151388
2025-09-04,64918,2025090404001110,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,100,226.0,22600.0,2025-09-04T11:18:16.151409
2025-09-04,64917,2025090404001111,GHL,Sanima Securities Limited,Opal Securities Investment (PVT) Ltd.,100,226.0,22600.0,2025-09-04T11:18:16.151449
2025-09-04,64916,2025090404001112,GHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,90,225.8,20322.0,2025-09-04T11:18:16.15147
2025-09-04,63588,2025090404001412,GHL,South Asian Bulls Pvt. Ltd.,Nagarik Stock Dealer ,200,226.1,45220.0,2025-09-04T11:23:28.484059
2025-09-04,63587,2025090404001413,GHL,Sundhara Securities Limited,Nagarik Stock Dealer ,20,226.0,4520.0,2025-09-04T11:23:28.484134
2025-09-04,63586,2025090404001414,GHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nagarik Stock Dealer ,910,225.8,205478.0,2025-09-04T11:23:28.484164
2025-09-04,63585,2025090404001415,GHL,Asian Securities Private Ltd.,Nagarik Stock Dealer ,500,225.5,112750.0,2025-09-04T11:23:28.48419
2025-09-04,63584,2025090404001416,GHL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,500,225.5,112750.0,2025-09-04T11:23:28.484216
2025-09-04,63583,2025090404001417,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,10,225.4,2254.0,2025-09-04T11:23:28.48424
2025-09-04,63582,2025090404001418,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,500,225.4,112700.0,2025-09-04T11:23:28.484263
2025-09-04,63581,2025090404001419,GHL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,1000,225.1,225100.0,2025-09-04T11:23:28.484295
2025-09-04,63580,2025090404001420,GHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nagarik Stock Dealer ,210,225.0,47250.0,2025-09-04T11:23:28.484414
2025-09-04,63579,2025090404001421,GHL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2650,225.0,596250.0,2025-09-04T11:23:28.484457
2025-09-04,63279,2025090404001511,GHL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,10,225.1,2251.0,2025-09-04T11:24:44.927115
2025-09-04,63278,2025090404001512,GHL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,1990,225.0,447750.0,2025-09-04T11:24:44.927196
2025-09-04,61283,2025090404001908,GHL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,10,226.5,2265.0,2025-09-04T11:33:12.922057
2025-09-04,61266,2025090404001911,GHL,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,10,226.5,2265.0,2025-09-04T11:33:18.389916
2025-09-04,61265,2025090404001912,GHL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,90,226.0,20340.0,2025-09-04T11:33:18.390059
2025-09-04,61162,2025090404001920,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,227.0,2270.0,2025-09-04T11:33:45.887339
2025-09-04,60264,2025090404002089,GHL,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,130,227.9,29627.0,2025-09-04T11:37:15.263017
2025-09-04,60049,2025090404002141,GHL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,20,227.9,4558.0,2025-09-04T11:38:07.910569
2025-09-04,59787,2025090404002202,GHL,Sweta Securities Private Limited,Indira securities pvt. ltd,200,228.5,45700.0,2025-09-04T11:39:18.013908
2025-09-04,59686,2025090404002224,GHL,Sweta Securities Private Limited,Sani Securities Company Ltd.,300,228.5,68550.0,2025-09-04T11:39:39.230971
2025-09-04,59054,2025090404002392,GHL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,40,227.0,9080.0,2025-09-04T11:42:28.474558
2025-09-04,59003,2025090404002412,GHL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,195,228.4,44538.0,2025-09-04T11:42:48.573965
2025-09-04,58726,2025090404002476,GHL,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,10,228.3,2283.0,2025-09-04T11:44:14.513527
2025-09-04,58725,2025090404002477,GHL,Capital Max Securities Ltd,Sani Securities Company Ltd.,505,228.4,115342.0,2025-09-04T11:44:14.513781
2025-09-04,58724,2025090404002478,GHL,Capital Max Securities Ltd,Trishakti Securities Public Limited,985,228.5,225072.5,2025-09-04T11:44:14.513951
2025-09-04,58473,2025090404002529,GHL,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,38,227.0,8626.0,2025-09-04T11:45:41.644354
2025-09-04,57629,2025090404002711,GHL,Miyo Securities Pvt Ltd,Sundhara Securities Limited,50,228.0,11400.0,2025-09-04T11:49:45.102693
2025-09-04,57452,2025090404002759,GHL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,22,227.0,4994.0,2025-09-04T11:50:50.261742
2025-09-04,57027,2025090404002824,GHL,ABC Securities Private Limited,Kumari Securities Private Limited,10,226.5,2265.0,2025-09-04T11:52:54.224856
2025-09-04,56915,2025090404002841,GHL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,20,226.5,4530.0,2025-09-04T11:53:22.278259
2025-09-04,56914,2025090404002842,GHL,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,226.5,45300.0,2025-09-04T11:53:22.278553
2025-09-04,56184,2025090404003006,GHL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,270,226.0,61020.0,2025-09-04T11:56:25.177243
2025-09-04,56183,2025090404003007,GHL,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,460,226.0,103960.0,2025-09-04T11:56:25.177397
2025-09-04,55828,2025090404003100,GHL,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,140,226.0,31640.0,2025-09-04T11:57:58.333547
2025-09-04,55581,2025090404003180,GHL,Capital Max Securities Ltd,Kumari Securities Private Limited,10,226.0,2260.0,2025-09-04T11:59:08.953353
2025-09-04,54495,2025090404003466,GHL,Cristal Kanchanjanga Securites Pvt. Ltd.,N.M.B. SECURITIES LIMITED,130,227.0,29510.0,2025-09-04T12:03:10.84399
2025-09-04,54494,2025090404003467,GHL,Capital Max Securities Ltd,N.M.B. SECURITIES LIMITED,760,226.0,171760.0,2025-09-04T12:03:10.844373
